UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,7.972294634215001,297.35441257768014,292.1844281593705,420.3956962422517,2.530224756162053,14894.04949,3710.0878,0.11033,759.92264
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,7.40552032388292,296.20211283056415,291.6874881939264,0.3905238438938242,0.7115346330606318,14035.45329,3696.24325,0.0,744.63662
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,7.40552032388292,296.20211283056415,291.6874881939264,0.3905238438938242,0.7115346330606318,12987.79798,3697.54365,0.0,749.40974
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,7.40552032388292,296.20211283056415,291.6874881939264,0.3905238438938242,0.7115346330606318,11802.15766,3694.52779,0.02027,780.07179
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,6.726890701714382,295.49347127501994,291.13595841167114,0.195423231665598,1.2555907958783654,10446.18648,3696.5667,0.0,770.91515
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,6.726890701714382,295.49347127501994,291.13595841167114,0.195423231665598,1.2555907958783654,9109.06412,3676.43142,0.0,711.07613
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,6.726890701714382,295.49347127501994,291.13595841167114,0.195423231665598,1.2555907958783654,8041.2472,3678.14239,0.00229,631.75163
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,6.462230297300172,294.85576424799024,290.77451823267006,0.0,0.3867317922640632,7070.15349,3671.03407,0.13808,548.80742
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,6.462230297300172,294.85576424799024,290.77451823267006,0.0,0.3867317922640632,6952.00393,3678.04016,0.05912,526.37552
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,6.462230297300172,294.85576424799024,290.77451823267006,0.0,0.3867317922640632,6646.02227,3655.56779,0.0,518.83051
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,6.096640963126542,294.93942296181365,290.6864882852018,16.729141654919403,0.63895486151975,6921.38506,3663.66865,0.00039,550.21326
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,6.096640963126542,294.93942296181365,290.6864882852018,16.729141654919403,0.63895486151975,7486.3177,3703.97438,0.0,526.56257
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,6.096640963126542,294.93942296181365,290.6864882852018,16.729141654919403,0.63895486151975,8446.18569,3697.85718,0.00035,539.74352
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,5.60068355878138,296.2800280598419,290.46685039615136,418.19670941642335,0.2707372424770218,9535.34612,3705.94057,0.0,559.10869
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,5.60068355878138,296.2800280598419,290.46685039615136,418.19670941642335,0.2707372424770218,10593.77007,3699.42815,0.01094,573.26991
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,5.60068355878138,296.2800280598419,290.46685039615136,418.19670941642335,0.2707372424770218,11636.78511,3688.89033,0.00903,548.35718
2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,4.829967498720685,297.6060404219876,290.143518815408,619.7597468977024,0.4957680628196855,12674.15105,3687.94313,0.0,590.14297
2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,4.829967498720685,297.6060404219876,290.143518815408,619.7597468977024,0.4957680628196855,13568.942,3702.24712,0.02747,640.47308
2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,4.829967498720685,297.6060404219876,290.143518815408,619.7597468977024,0.4957680628196855,14176.46475,3718.8169,0.00049,621.60804
2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,4.680498283023924,297.8522862095863,290.0561280123952,747.1411143743281,0.0999032586719702,14692.62567,3694.33679,0.0,671.19606
2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,4.680498283023924,297.8522862095863,290.0561280123952,747.1411143743281,0.0999032586719702,15305.88184,3704.18923,0.0,653.92013
2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,4.680498283023924,297.8522862095863,290.0561280123952,747.1411143743281,0.0999032586719702,15427.92541,3737.19611,0.0,608.9582
2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,4.674480451294928,296.53771592962954,290.30066755950213,507.74099042891606,0.1933784772639372,15443.54585,3742.79366,0.02009,680.86709
2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,4.674480451294928,296.53771592962954,290.30066755950213,507.74099042891606,0.1933784772639372,15307.76931,3736.18043,0.0,710.22169
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,4.674480451294928,296.53771592962954,290.30066755950213,507.74099042891606,0.1933784772639372,14930.53565,3714.08298,0.11033,759.92264
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,4.483106515124146,295.32920494108123,290.08519966288657,0.5256179150295086,0.2037712302380084,13920.85309,3700.19263,0.0,744.63662
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,4.483106515124146,295.32920494108123,290.08519966288657,0.5256179150295086,0.2037712302380084,12755.24422,3701.49162,0.0,749.40974
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,4.483106515124146,295.32920494108123,290.08519966288657,0.5256179150295086,0.2037712302380084,11497.64262,3698.46985,0.02027,780.07179
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,3.7708683057682806,294.5786019273006,289.8752725830256,0.2627745649510934,0.353421952474058,10117.97823,3700.52859,0.0,770.91515
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,3.7708683057682806,294.5786019273006,289.8752725830256,0.2627745649510934,0.353421952474058,8798.64483,3680.30879,0.0,711.07613
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,3.7708683057682806,294.5786019273006,289.8752725830256,0.2627745649510934,0.353421952474058,7816.05546,3682.00111,0.00229,631.75163
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,3.428549222612798,294.0587615651431,289.67331211755914,0.0,0.0986787625909125,6961.98637,3674.8588,0.13808,548.80742
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,3.428549222612798,294.0587615651431,289.67331211755914,0.0,0.0986787625909125,6984.78837,3681.8748,0.05912,526.37552
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,3.428549222612798,294.0587615651431,289.67331211755914,0.0,0.0986787625909125,6880.45388,3659.34105,0.0,518.83051
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,3.3433040196400325,294.80370689433283,289.85587748825856,23.2357999398748,0.2100279481448331,7329.54453,3667.49408,0.00039,550.21326
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,3.3433040196400325,294.80370689433283,289.85587748825856,23.2357999398748,0.2100279481448331,8042.99118,3707.90983,0.0,526.56257
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,3.3433040196400325,294.80370689433283,289.85587748825856,23.2357999398748,0.2100279481448331,9115.11113,3701.74282,0.00035,539.74352
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,3.0975202151710746,297.6152566407776,290.17955252818257,539.7310369172922,0.1028582792578987,10277.88954,3709.83541,0.0,559.10869
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,3.0975202151710746,297.6152566407776,290.17955252818257,539.7310369172922,0.1028582792578987,11390.58861,3703.31143,0.01094,573.26991
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,3.0975202151710746,297.6152566407776,290.17955252818257,539.7310369172922,0.1028582792578987,12447.31887,3692.73064,0.00903,548.35718
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,2.788086418757077,299.4910651365958,290.130445927399,735.3674193699785,0.2163044608734234,13477.25179,3691.73432,0.0,590.14297
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,2.788086418757077,299.4910651365958,290.130445927399,735.3674193699785,0.2163044608734234,14348.2689,3706.05767,0.02747,640.47308
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,2.788086418757077,299.4910651365958,290.130445927399,735.3674193699785,0.2163044608734234,14916.83226,3722.64422,0.00049,621.60804
2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,3.0308253845466733,299.6758435015692,290.1786278611494,768.531258448531,0.141351850999337,15364.14194,3698.08808,0.0,671.19606
2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,3.0308253845466733,299.6758435015692,290.1786278611494,768.531258448531,0.141351850999337,15887.21373,3707.93675,0.0,653.92013
2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,3.0308253845466733,299.6758435015692,290.1786278611494,768.531258448531,0.141351850999337,15910.76864,3741.0147,0.0,608.9582
2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,3.1838458065371658,298.29849762863364,291.0585969681195,517.8944515866594,0.3105643405639722,15802.12374,3746.61768,0.02009,680.86709
2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,3.1838458065371658,298.29849762863364,291.0585969681195,517.8944515866594,0.3105643405639722,15508.242,3740.01625,0.0,710.22169
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,3.1838458065371658,298.29849762863364,291.0585969681195,517.8944515866594,0.3105643405639722,15038.3374,3695.10952,0.11033,759.92264
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,3.016407193311736,297.416725225426,291.1505095454663,0.5973811312092543,0.2084753329700271,14010.9147,3681.43732,0.0,744.63662
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,3.016407193311736,297.416725225426,291.1505095454663,0.5973811312092543,0.2084753329700271,12766.33384,3682.74174,0.0,749.40974
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,3.016407193311736,297.416725225426,291.1505095454663,0.5973811312092543,0.2084753329700271,11376.19739,3679.7483,0.02027,780.07179
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,2.6779448238609245,296.972504477692,291.35783400163234,0.29870402394578,0.4646765070103055,9846.86668,3681.71308,0.0,770.91515
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,2.6779448238609245,296.972504477692,291.35783400163234,0.29870402394578,0.4646765070103055,8421.71071,3661.89464,0.0,711.07613
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,2.6779448238609245,296.972504477692,291.35783400163234,0.29870402394578,0.4646765070103055,7389.92138,3663.6755,0.00229,631.75163
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,2.2214753273317207,296.6748650692149,291.404993957168,0.0,0.2575582286214055,6560.17196,3656.69467,0.13808,548.80742
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.2214753273317207,296.6748650692149,291.404993957168,0.0,0.2575582286214055,6614.51069,3663.66393,0.05912,526.37552
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.2214753273317207,296.6748650692149,291.404993957168,0.0,0.2575582286214055,6611.0841,3641.42128,0.0,518.83051
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,1.984513311904448,297.5056988112565,291.6921912960738,19.30905373862527,0.402306916613493,7178.4959,3649.32759,0.00039,550.21326
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,1.984513311904448,297.5056988112565,291.6921912960738,19.30905373862527,0.402306916613493,8015.38693,3689.21921,0.0,526.56257
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,1.984513311904448,297.5056988112565,291.6921912960738,19.30905373862527,0.402306916613493,9195.60373,3683.28853,0.00035,539.74352
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,1.8206026637942112,299.8550247719575,291.5655004031148,485.9372612581318,0.1742539684549534,10458.07266,3691.33769,0.0,559.10869
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,1.8206026637942112,299.8550247719575,291.5655004031148,485.9372612581318,0.1742539684549534,11647.79042,3684.86824,0.01094,573.26991
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,1.8206026637942112,299.8550247719575,291.5655004031148,485.9372612581318,0.1742539684549534,12729.07406,3674.49238,0.00903,548.35718
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,2.2196758890782062,301.24972700176835,291.10142329173794,685.2189470220821,0.2565162142608043,13734.86778,3673.73027,0.0,590.14297
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,2.2196758890782062,301.24972700176835,291.10142329173794,685.2189470220821,0.2565162142608043,14548.41468,3687.96201,0.02747,640.47308
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,2.2196758890782062,301.24972700176835,291.10142329173794,685.2189470220821,0.2565162142608043,15050.52016,3704.46782,0.00049,621.60804
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,3.3442783523623323,300.6982007845129,291.522179538317,682.902427592361,0.0510847514896998,15448.65948,3680.2729,0.0,671.19606
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,3.3442783523623323,300.6982007845129,291.522179538317,682.902427592361,0.0510847514896998,15952.60657,3690.1388,0.0,653.92013
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,3.3442783523623323,300.6982007845129,291.522179538317,682.902427592361,0.0510847514896998,15990.69175,3722.88032,0.0,608.9582
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,3.807612902262744,299.2096690143061,292.4335771308127,454.16477324217055,0.1971283824589281,15910.69468,3728.45686,0.02009,680.86709
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,3.807612902262744,299.2096690143061,292.4335771308127,454.16477324217055,0.1971283824589281,15635.23056,3721.79948,0.0,710.22169
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,3.807612902262744,299.2096690143061,292.4335771308127,454.16477324217055,0.1971283824589281,15149.73363,3677.16449,0.11033,759.92264
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,3.1106363670421366,298.0360441079732,292.5756757316347,0.510537806536524,0.4332271160255363,14103.94952,3663.6984,0.0,744.63662
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,3.1106363670421366,298.0360441079732,292.5756757316347,0.510537806536524,0.4332271160255363,12808.27088,3665.00777,0.0,749.40974
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,3.1106363670421366,298.0360441079732,292.5756757316347,0.510537806536524,0.4332271160255363,11339.04929,3662.04149,0.02027,780.07179
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.558964576435578,297.4273202144676,292.5193008148351,0.2552324287042673,0.7924300192141387,9721.58438,3663.91749,0.0,770.91515
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.558964576435578,297.4273202144676,292.5193008148351,0.2552324287042673,0.7924300192141387,8233.72772,3644.47822,0.0,711.07613
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.558964576435578,297.4273202144676,292.5193008148351,0.2552324287042673,0.7924300192141387,7173.20107,3646.34313,0.00229,631.75163
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,1.959248578466109,297.0761920074978,292.3004355772441,0.2552324287042673,0.7924300192141387,6355.59891,3639.51529,0.13808,548.80742
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,1.959248578466109,297.0761920074978,292.3004355772441,0.2552324287042673,0.7924300192141387,6430.27675,3646.44016,0.05912,526.37552
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,1.959248578466109,297.0761920074978,292.3004355772441,0.2552324287042673,0.7924300192141387,6485.87206,3624.4728,0.0,518.83051
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,1.8054899331409224,297.90702239171844,292.4715364144723,22.55095250465368,0.4239495722803535,7123.44641,3632.14538,0.00039,550.21326
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,1.8054899331409224,297.90702239171844,292.4715364144723,22.55095250465368,0.4239495722803535,8034.07229,3671.54144,0.0,526.56257
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,1.8054899331409224,297.90702239171844,292.4715364144723,22.55095250465368,0.4239495722803535,9280.50956,3665.8341,0.00035,539.74352
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,1.801310692155674,300.51511601944054,292.2333266527148,539.622894343411,0.1040916175343103,10604.04909,3673.84241,0.0,559.10869
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,1.801310692155674,300.51511601944054,292.2333266527148,539.622894343411,0.1040916175343103,11842.48828,3667.4242,0.01094,573.26991
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,1.801310692155674,300.51511601944054,292.2333266527148,539.622894343411,0.1040916175343103,12943.12736,3657.24241,0.00903,548.35718
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,2.2022768444946133,301.84932653300245,291.5140167574717,736.3540609689055,0.1579873605558305,13941.05908,3656.70199,0.0,590.14297
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,2.2022768444946133,301.84932653300245,291.5140167574717,736.3540609689055,0.1579873605558305,14727.23176,3670.84709,0.02747,640.47308
