UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,11.114462006496309,294.0184092205539,289.3774430694491,121.56453649498482,0.8985231080875669,8207.00508,2747.23627,0.0,956.67578
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,8.044116573580606,292.2437732896635,287.655214829029,0.0,0.0673451825474903,7937.97034,2753.69911,0.0,906.76798
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,8.044116573580606,292.2437732896635,287.655214829029,0.0,0.0673451825474903,7716.80722,2745.9904,0.0,842.90009
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,8.044116573580606,292.2437732896635,287.655214829029,0.0,0.0673451825474903,7524.93835,2748.9319,0.01438,619.24309
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,8.090621158803334,291.9760781600014,287.8748617023887,0.0,0.2368388792616809,7172.33795,2754.30068,0.0,523.14364
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,8.090621158803334,291.9760781600014,287.8748617023887,0.0,0.2368388792616809,6849.22039,2736.75913,0.0,663.68604
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,8.090621158803334,291.9760781600014,287.8748617023887,0.0,0.2368388792616809,6353.74399,2749.22418,0.0,604.10553
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,8.225344348652335,292.1330068974003,288.32629601728786,0.0,0.3947067458668623,6006.01425,2760.33477,0.0,588.14471
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,8.225344348652335,292.1330068974003,288.32629601728786,0.0,0.3947067458668623,5773.45272,2742.30639,0.0,609.58105
2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,8.225344348652335,292.1330068974003,288.32629601728786,0.0,0.3947067458668623,5553.74737,2741.35824,0.0,650.47143
2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,8.433146375855246,292.4123274931876,288.58727493983486,4.031655908452648e-05,1.644465667290113,5486.54988,2755.35365,0.0,665.40583
2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,8.433146375855246,292.4123274931876,288.58727493983486,4.031655908452648e-05,1.644465667290113,5698.91652,2767.22257,0.0,667.7924
2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,8.433146375855246,292.4123274931876,288.58727493983486,4.031655908452648e-05,1.644465667290113,5847.6121,2789.8562,0.02719,743.00055
2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,8.975078549576898,293.5681225067317,289.0753735398912,82.76894991303162,1.7911391390527986,6297.50892,2783.8698,0.0,820.52597
2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,8.975078549576898,293.5681225067317,289.0753735398912,82.76894991303162,1.7911391390527986,6769.99029,2782.96863,0.0,853.31212
2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,8.975078549576898,293.5681225067317,289.0753735398912,82.76894991303162,1.7911391390527986,7214.53829,2782.65179,0.0,855.65453
2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,8.812814954420343,294.78555026511503,289.5500201773657,192.26999462265485,4.05826878668195,7602.95255,2786.13228,0.00035,854.92655
