UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,4.735653359072131,295.3975709843635,290.7617119579344,299.8376266394889,0.0172010291846627,11132.64202,3724.5783,0.11033,759.92264
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,4.556943424743133,294.90537067850846,291.6948538019128,0.0,0.0214837951144723,10771.87564,3710.56731,0.0,744.63662
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,4.556943424743133,294.90537067850846,291.6948538019128,0.0,0.0214837951144723,10056.29376,3711.86323,0.0,749.40974
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,4.556943424743133,294.90537067850846,291.6948538019128,0.0,0.0214837951144723,9022.49123,3708.82564,0.02027,780.07179
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,4.342998598486913,294.17738413594543,291.3541144542063,0.0,0.0415070033027055,7796.66821,3710.93632,0.0,770.91515
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,4.342998598486913,294.17738413594543,291.3541144542063,0.0,0.0415070033027055,6610.56194,3690.49483,0.0,711.07613
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,4.342998598486913,294.17738413594543,291.3541144542063,0.0,0.0415070033027055,5646.64314,3692.13804,0.00229,631.75163
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,3.771343481691897,293.47451023868393,290.4477583321495,0.0,0.0205894110958182,4917.72803,3684.90601,0.13808,548.80742
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,3.771343481691897,293.47451023868393,290.4477583321495,0.0,0.0205894110958182,4751.93243,3691.94822,0.05912,526.37552
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,3.771343481691897,293.47451023868393,290.4477583321495,0.0,0.0205894110958182,4546.93965,3669.25345,0.0,518.83051
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,3.535927323372664,292.797860863901,289.1867991824069,0.0,0.0337741001897183,4813.78516,3677.54295,0.00039,550.21326
