UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,3.968314088041718,299.0414630552009,293.2824917533858,487.0472874413938,0.1694427246677557,12888.80787,3694.90341,0.11033,759.92264
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,3.338293705472569,298.0836447978336,293.9749076391854,0.1650850575787456,0.242249886212703,12221.55911,3681.23333,0.0,744.63662
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,3.338293705472569,298.0836447978336,293.9749076391854,0.1650850575787456,0.242249886212703,11246.3288,3682.53799,0.0,749.40974
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,3.338293705472569,298.0836447978336,293.9749076391854,0.1650850575787456,0.242249886212703,10017.75594,3679.54479,0.02027,780.07179
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,3.3660495317025525,297.62382965855613,293.7824933766391,0.0820142692825252,0.5722642866589038,8618.45061,3681.50862,0.0,770.91515
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,3.3660495317025525,297.62382965855613,293.7824933766391,0.0820142692825252,0.5722642866589038,7300.51358,3661.69443,0.0,711.07613
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,3.3660495317025525,297.62382965855613,293.7824933766391,0.0820142692825252,0.5722642866589038,6298.09838,3663.47623,0.00229,631.75163
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,3.1328845699375134,297.2045641051538,293.69967107333355,0.0,0.4597332223284301,5536.36741,3656.49729,0.13808,548.80742
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,3.1328845699375134,297.2045641051538,293.69967107333355,0.0,0.4597332223284301,5482.65439,3663.46608,0.05912,526.37552
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,3.1328845699375134,297.2045641051538,293.69967107333355,0.0,0.4597332223284301,5402.10779,3641.22673,0.0,518.83051
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,3.133028010110157,297.92652860375506,293.7882961045725,20.58722041603513,0.6990021031787248,5840.28373,3649.12998,0.00039,550.21326
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,3.133028010110157,297.92652860375506,293.7882961045725,20.58722041603513,0.6990021031787248,6520.61645,3689.01594,0.0,526.56257
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,3.133028010110157,297.92652860375506,293.7882961045725,20.58722041603513,0.6990021031787248,7493.51849,3683.08785,0.00035,539.74352
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,3.958559099932585,300.35368682520647,293.1061295931661,538.997573720109,0.108997133408192,8565.8433,3691.13653,0.0,559.10869
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,3.958559099932585,300.35368682520647,293.1061295931661,538.997573720109,0.108997133408192,9542.71849,3684.66756,0.01094,573.26991
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,3.958559099932585,300.35368682520647,293.1061295931661,538.997573720109,0.108997133408192,10392.31519,3674.29406,0.00903,548.35718
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,4.335096083198634,301.74853676223506,292.51621192142136,737.5003103353845,0.3208252207737759,11146.68932,3673.53455,0.0,590.14297
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,4.335096083198634,301.74853676223506,292.51621192142136,737.5003103353845,0.3208252207737759,11733.29902,3687.76535,0.02747,640.47308
2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,4.335096083198634,301.74853676223506,292.51621192142136,737.5003103353845,0.3208252207737759,12096.83743,3704.27021,0.00049,621.60804
2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,4.512353541829551,301.2921354409572,292.616059853384,716.4889946829436,0.078935081921898,12435.27515,3680.07907,0.0,671.19606
2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,4.512353541829551,301.2921354409572,292.616059853384,716.4889946829436,0.078935081921898,12960.42226,3689.94544,0.0,653.92013
2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,4.512353541829551,301.2921354409572,292.616059853384,716.4889946829436,0.078935081921898,13103.08009,3722.68318,0.0,608.9582
2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,4.389295637359233,299.31809290222986,293.1992583162075,480.8220138013017,0.7572993788534268,13267.68049,3728.25925,0.02009,680.86709
2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,4.389295637359233,299.31809290222986,293.1992583162075,480.8220138013017,0.7572993788534268,13347.42018,3721.60163,0.0,710.22169
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,4.389295637359233,299.31809290222986,293.1992583162075,480.8220138013017,0.7572993788534268,13370.44406,3679.3833,0.11033,759.92264
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,3.513190361029164,297.8756555911499,293.2569230014764,0.1796117567418903,1.1613330515969924,12631.57055,3665.89171,0.0,744.63662
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,3.513190361029164,297.8756555911499,293.2569230014764,0.1796117567418903,1.1613330515969924,11595.58324,3667.20038,0.0,749.40974
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,3.513190361029164,297.8756555911499,293.2569230014764,0.1796117567418903,1.1613330515969924,10320.91823,3664.23079,0.02027,780.07179
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,3.215624454619612,297.12967351579505,293.1036997684404,0.0900015592933454,1.893960001642595,8877.47185,3666.11765,0.0,770.91515
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,3.215624454619612,297.12967351579505,293.1036997684404,0.0900015592933454,1.893960001642595,7522.81791,3646.63163,0.0,711.07613
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,3.215624454619612,297.12967351579505,293.1036997684404,0.0900015592933454,1.893960001642595,6503.02496,3648.48615,0.00229,631.75163
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,2.2776834975482547,296.6669237585922,292.89593201370747,0.0,0.2064480502256939,5721.84942,3641.63943,0.13808,548.80742
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,2.2776834975482547,296.6669237585922,292.89593201370747,0.0,0.2064480502256939,5686.65351,3648.56973,0.05912,526.37552
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,2.2776834975482547,296.6669237585922,292.89593201370747,0.0,0.2064480502256939,5621.97401,3626.56837,0.0,518.83051
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,1.749492479453338,297.46872200762994,292.9777875049076,19.99773862778164,0.2373542665333675,6091.18041,3634.26999,0.00039,550.21326
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,1.749492479453338,297.46872200762994,292.9777875049076,19.99773862778164,0.2373542665333675,6810.69589,3673.7272,0.0,526.56257
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,1.749492479453338,297.46872200762994,292.9777875049076,19.99773862778164,0.2373542665333675,7834.42501,3667.99224,0.00035,539.74352
