UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,4.352322206932845,297.03882641709043,292.25467702155896,419.0354816860511,3.043395119196724,10534.10841,2886.86108,0.11033,759.92264
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,2.84457035514373,296.07892813892806,292.3512272945786,0.0,0.5234613618211545,10058.855,2882.47705,0.0,744.63662
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,2.84457035514373,296.07892813892806,292.3512272945786,0.0,0.5234613618211545,9364.9842,2884.00883,0.0,749.40974
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,2.84457035514373,296.07892813892806,292.3512272945786,0.0,0.5234613618211545,8491.05526,2882.22915,0.02027,780.07179
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,3.3523386309671515,295.41189063844604,292.0583195692912,0.0,0.58200718017189,7519.5104,2880.19473,0.0,770.91515
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,3.3523386309671515,295.41189063844604,292.0583195692912,0.0,0.58200718017189,6567.53177,2877.46265,0.0,711.07613
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,3.3523386309671515,295.41189063844604,292.0583195692912,0.0,0.58200718017189,5821.75775,2883.02479,0.00229,631.75163
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,3.861009245580824,294.62746662295376,291.2821822137312,0.0,0.0312951531990282,5238.01069,2882.92988,0.13808,548.80742
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,3.861009245580824,294.62746662295376,291.2821822137312,0.0,0.0312951531990282,5202.10993,2887.89777,0.05912,526.37552
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,3.861009245580824,294.62746662295376,291.2821822137312,0.0,0.0312951531990282,5102.31069,2878.06068,0.0,518.83051
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,4.297762203401245,294.09047379286915,290.2737283199508,3.362246431839206,0.0434121175396537,5391.44935,2875.45019,0.00039,550.21326
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,4.297762203401245,294.09047379286915,290.2737283199508,3.362246431839206,0.0434121175396537,5848.79768,2893.01345,0.0,526.56257
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,4.297762203401245,294.09047379286915,290.2737283199508,3.362246431839206,0.0434121175396537,6530.82743,2897.14345,0.00035,539.74352
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,4.662598538023102,296.0260331887878,289.0824535055592,380.3160846595714,0.0134541392379121,7294.32458,2903.34894,0.0,559.10869
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,4.662598538023102,296.0260331887878,289.0824535055592,380.3160846595714,0.0134541392379121,7962.47121,2899.19203,0.01094,573.26991
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,4.662598538023102,296.0260331887878,289.0824535055592,380.3160846595714,0.0134541392379121,8543.40297,2897.55519,0.00903,548.35718
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,4.472985104895647,297.3814135790087,288.31844906364284,587.5337597560487,0.0362841230217146,9086.99729,2906.77608,0.0,590.14297
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,4.472985104895647,297.3814135790087,288.31844906364284,587.5337597560487,0.0362841230217146,9538.17288,2917.11015,0.02747,640.47308
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,4.472985104895647,297.3814135790087,288.31844906364284,587.5337597560487,0.0362841230217146,9854.06081,2930.16875,0.00049,621.60804
