Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,solar,other
42216,2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,350.77,15180.0,2866.0,0.0,0.0,3182.0
42217,2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,347.41,14248.0,2865.0,0.0,0.0,2959.0
42218,2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,345.43,13373.0,2865.0,0.0,0.0,2880.0
42219,2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,342.05,12581.0,2864.0,0.0,0.0,2696.0
42220,2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,339.04,11321.0,2865.0,0.0,0.0,2631.0
42221,2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,337.2,10267.0,2866.0,0.0,0.0,2648.0
42222,2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,333.86,9171.0,2868.0,0.0,0.0,2596.0
42223,2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,329.7,8537.0,2867.0,0.0,0.0,2451.0
42224,2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,327.0,7856.0,2867.0,0.0,0.0,2418.0
42225,2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,323.69,7457.0,2868.0,0.0,0.0,2320.0
42226,2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,319.74,7407.0,2867.0,0.0,0.0,2133.0
42227,2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,320.09,7443.0,2867.0,0.0,0.0,2143.0
42228,2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,323.14,7741.0,2867.0,0.0,0.0,2238.0
42229,2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,317.81,8414.0,2866.0,0.0,378.0,2301.0
42230,2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,299.12,9564.0,2865.0,0.0,1516.0,2293.0
42231,2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,291.83,10707.0,2864.0,0.0,2265.0,2330.0
42232,2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,293.06,11929.0,2864.0,0.0,2514.0,2335.0
42233,2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,292.22,12746.0,2862.0,0.0,2905.0,2454.0
42234,2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,302.97,13888.0,2859.0,0.0,2530.0,2580.0
42235,2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,314.69,14813.0,2859.0,0.0,2226.0,3000.0
42236,2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,327.46,15187.0,2858.0,0.0,1668.0,3377.0
42237,2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,332.94,15570.0,2857.0,0.0,1325.0,3368.0
42238,2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,342.88,15460.0,2857.0,0.0,596.0,3294.0
42239,2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,351.25,15138.0,2859.0,0.0,39.0,3281.0
