UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,4.397063696708954,296.6341375844694,292.96924555361784,230.9347581172888,0.4177428014568264,8858.80498,3733.26656,0.0,956.67578
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,4.277927695969507,296.1106028838408,293.52585587013004,0.0,0.2065315254166511,8699.56449,3744.86019,0.0,906.76798
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,4.277927695969507,296.1106028838408,293.52585587013004,0.0,0.2065315254166511,8558.77564,3749.59223,0.0,842.90009
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,4.277927695969507,296.1106028838408,293.52585587013004,0.0,0.2065315254166511,8367.06061,3752.4492,0.01438,619.24309
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,4.747250717796776,295.7519939568688,293.23724181135674,0.0,0.4066042859012194,7928.38803,3753.00213,0.0,523.14364
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,4.747250717796776,295.7519939568688,293.23724181135674,0.0,0.4066042859012194,7442.22915,3727.75943,0.0,663.68604
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,4.747250717796776,295.7519939568688,293.23724181135674,0.0,0.4066042859012194,6690.98133,3732.94949,0.0,604.10553
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,5.399868933034076,295.4103064636841,292.9290570265673,0.0,0.2078006785048439,6063.48039,3734.10706,0.0,588.14471
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,5.399868933034076,295.4103064636841,292.9290570265673,0.0,0.2078006785048439,5568.10382,3728.99987,0.0,609.58105
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,5.399868933034076,295.4103064636841,292.9290570265673,0.0,0.2078006785048439,5129.6191,3717.48557,0.0,650.47143
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,5.644812693036239,295.1936148048942,292.4849001105117,0.1316659140442093,0.4556212875647482,4929.70223,3725.43485,0.0,665.40583
2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,5.644812693036239,295.1936148048942,292.4849001105117,0.1316659140442093,0.4556212875647482,5115.15725,3735.15012,0.0,667.7924
2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,5.644812693036239,295.1936148048942,292.4849001105117,0.1316659140442093,0.4556212875647482,5280.77054,3766.54401,0.02719,743.00055
2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,6.152930199542428,296.58399943359234,291.91122349060504,207.0023493256964,0.1959219456909251,5800.77407,3755.26816,0.0,820.52597
2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,6.152930199542428,296.58399943359234,291.91122349060504,207.0023493256964,0.1959219456909251,6368.01835,3748.2982,0.0,853.31212
2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,6.152930199542428,296.58399943359234,291.91122349060504,207.0023493256964,0.1959219456909251,6910.15047,3746.22246,0.0,855.65453
2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,6.383932234081559,297.7301462065629,291.3101908210885,382.9963037230052,0.3467318742888126,7373.28325,3742.04737,0.00035,854.92655
2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,6.383932234081559,297.7301462065629,291.3101908210885,382.9963037230052,0.3467318742888126,8014.06156,3756.88871,0.0,865.09425
2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,6.383932234081559,297.7301462065629,291.3101908210885,382.9963037230052,0.3467318742888126,8465.73935,3756.58509,0.0,1019.74978
2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,6.38968848379453,297.2230872387518,291.07185831993627,394.5713132104664,0.1510112049958509,8784.51913,3749.78464,0.0,974.00875
2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,6.38968848379453,297.2230872387518,291.07185831993627,394.5713132104664,0.1510112049958509,9068.76679,3740.51654,0.00013,831.20754
2023-11-17 21:00:00,2024-07-17 00:00:00,3.1,6.38968848379453,297.2230872387518,291.07185831993627,394.5713132104664,0.1510112049958509,9236.15106,3737.32644,9e-05,778.96788
2023-11-17 22:00:00,2024-07-17 00:00:00,3.1,5.994782488463059,296.2284563807807,290.8525210157869,218.2485028764998,0.3916243121815728,9333.23299,3733.88867,0.01423,852.72836
2023-11-17 23:00:00,2024-07-17 00:00:00,3.1,5.994782488463059,296.2284563807807,290.8525210157869,218.2485028764998,0.3916243121815728,9389.65592,3734.47985,0.02057,844.23225
2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,5.994782488463059,296.2284563807807,290.8525210157869,218.2485028764998,0.3916243121815728,8809.85501,3685.39567,0.0,956.67578
2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,5.501193414218635,295.6768001106999,290.5437926009542,0.0,0.2048152688755827,8560.13947,3696.74022,0.0,906.76798
2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,5.501193414218635,295.6768001106999,290.5437926009542,0.0,0.2048152688755827,8353.36166,3700.86833,0.0,842.90009
2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,5.501193414218635,295.6768001106999,290.5437926009542,0.0,0.2048152688755827,8141.86369,3703.72931,0.01438,619.24309
2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,4.954926325712624,295.048133657742,290.1609118847868,0.0,0.3287732872129342,7721.1169,3704.51622,0.0,523.14364
2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,4.954926325712624,295.048133657742,290.1609118847868,0.0,0.3287732872129342,7303.01567,3679.64725,0.0,663.68604
2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,4.954926325712624,295.048133657742,290.1609118847868,0.0,0.3287732872129342,6681.74811,3685.19051,0.0,604.10553
2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,4.6304250219945935,294.4368729143914,289.7407311620078,0.0,0.0979136100945937,6202.69165,3686.83112,0.0,588.14471
2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,4.6304250219945935,294.4368729143914,289.7407311620078,0.0,0.0979136100945937,5852.48757,3681.09687,0.0,609.58105
2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,4.6304250219945935,294.4368729143914,289.7407311620078,0.0,0.0979136100945937,5535.13079,3670.09536,0.0,650.47143
2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,4.422554073450903,294.03477902373766,289.3574209340184,0.1297118233851642,0.1791441370689463,5417.10105,3678.33835,0.0,665.40583
2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,4.422554073450903,294.03477902373766,289.3574209340184,0.1297118233851642,0.1791441370689463,5631.54745,3688.15821,0.0,667.7924
2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,4.422554073450903,294.03477902373766,289.3574209340184,0.1297118233851642,0.1791441370689463,5790.52168,3719.12689,0.02719,743.00055
