UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,5.373445300646247,300.79960700015783,293.04410060489687,480.6822618774893,0.0871646988967537,13987.32428,3676.6347,0.0,956.67578
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,5.599970105811624,300.1458910956187,293.9417859438101,0.0,0.1314442906479632,13296.62564,3687.93392,0.0,906.76798
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,5.599970105811624,300.1458910956187,293.9417859438101,0.0,0.1314442906479632,12748.95166,3691.95153,0.0,842.90009
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,5.599970105811624,300.1458910956187,293.9417859438101,0.0,0.1314442906479632,12173.48484,3694.81346,0.01438,619.24309
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,5.363697961683087,299.5049254615899,293.47332435667136,0.0,0.2468699805164548,11155.03206,3695.64286,0.0,523.14364
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,5.363697961683087,299.5049254615899,293.47332435667136,0.0,0.2468699805164548,10216.56156,3670.84237,0.0,663.68604
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,5.363697961683087,299.5049254615899,293.47332435667136,0.0,0.2468699805164548,9159.70408,3676.45007,0.0,604.10553
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,5.001062864887746,299.0130892267462,293.1786824188108,0.0,0.110669078637185,8318.17721,3678.17922,0.0,588.14471
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,5.001062864887746,299.0130892267462,293.1786824188108,0.0,0.110669078637185,7757.86561,3672.33023,0.0,609.58105
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,5.001062864887746,299.0130892267462,293.1786824188108,0.0,0.110669078637185,7281.30754,3661.42269,0.0,650.47143
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,4.940403358273141,299.09436834909627,293.13760939642384,6.978510986768521,0.2397303233819445,7270.08183,3669.71927,0.0,665.40583
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,4.940403358273141,299.09436834909627,293.13760939642384,6.978510986768521,0.2397303233819445,7792.44359,3679.55848,0.0,667.7924
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,4.940403358273141,299.09436834909627,293.13760939642384,6.978510986768521,0.2397303233819445,8116.80812,3710.44902,0.02719,743.00055
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,5.276010985819781,301.4925924232454,292.6575229793578,435.3706709981242,0.1883276398490725,8948.11071,3699.47679,0.0,820.52597
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,5.276010985819781,301.4925924232454,292.6575229793578,435.3706709981242,0.1883276398490725,9887.21727,3692.85553,0.0,853.31212
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,5.276010985819781,301.4925924232454,292.6575229793578,435.3706709981242,0.1883276398490725,10792.96028,3690.88061,0.0,855.65453
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,4.810792354879483,302.7642802154449,291.97853173276246,646.7618411535238,0.4698440014885855,11675.9013,3687.1456,0.00035,854.92655
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,4.810792354879483,302.7642802154449,291.97853173276246,646.7618411535238,0.4698440014885855,12709.76891,3701.32942,0.0,865.09425
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,4.810792354879483,302.7642802154449,291.97853173276246,646.7618411535238,0.4698440014885855,13628.0068,3701.0657,0.0,1019.74978
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,4.561107953321293,302.8758836222422,291.826862537598,738.218365469467,0.3382083474722474,14287.78998,3694.95276,0.0,974.00875
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,4.561107953321293,302.8758836222422,291.826862537598,738.218365469467,0.3382083474722474,14699.67854,3686.1788,0.00013,831.20754
2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,4.561107953321293,302.8758836222422,291.826862537598,738.218365469467,0.3382083474722474,14936.55011,3683.2288,9e-05,778.96788
2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,4.69725142699645,300.98985864989305,292.6084331748825,472.2849767782727,0.4900087071665056,14952.18682,3680.5293,0.01423,852.72836
2023-09-03 23:00:00,2024-07-17 00:00:00,3.1,4.69725142699645,300.98985864989305,292.6084331748825,472.2849767782727,0.4900087071665056,14744.52222,3681.65453,0.02057,844.23225
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,4.69725142699645,300.98985864989305,292.6084331748825,472.2849767782727,0.4900087071665056,13773.55203,3647.63409,0.0,956.67578
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,5.231529573604545,300.06039189742273,292.9231742148221,0.0,0.0933510930240744,13094.07319,3658.78221,0.0,906.76798
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,5.231529573604545,300.06039189742273,292.9231742148221,0.0,0.0933510930240744,12564.05208,3662.43388,0.0,842.90009
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,5.231529573604545,300.06039189742273,292.9231742148221,0.0,0.0933510930240744,12021.45919,3665.29841,0.01438,619.24309
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,5.184455190797998,299.3875002258769,293.0335517612973,0.0,0.1318807920143516,11066.95998,3666.26946,0.0,523.14364
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,5.184455190797998,299.3875002258769,293.0335517612973,0.0,0.1318807920143516,10200.72663,3641.69538,0.0,663.68604
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,5.184455190797998,299.3875002258769,293.0335517612973,0.0,0.1318807920143516,9239.48149,3647.51722,0.0,604.10553
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,4.562488827824238,298.9962179271242,293.1762709836395,0.0,0.0247780516110351,8492.8806,3649.53913,0.0,588.14471
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,4.562488827824238,298.9962179271242,293.1762709836395,0.0,0.0247780516110351,8001.45797,3643.31003,0.0,609.58105
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,4.562488827824238,298.9962179271242,293.1762709836395,0.0,0.0247780516110351,7577.18252,3632.71318,0.0,650.47143
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,4.075873512290442,299.18686438030534,293.4924086173677,6.432275787599034,0.088492210054793,7562.70255,3641.18778,0.0,665.40583
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,4.075873512290442,299.18686438030534,293.4924086173677,6.432275787599034,0.088492210054793,8038.72293,3651.09003,0.0,667.7924
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,4.075873512290442,299.18686438030534,293.4924086173677,6.432275787599034,0.088492210054793,8309.72279,3681.72323,0.02719,743.00055
2023-09-04 13:00:00,2024-07-17 00:00:00,3.1,4.087005300257589,301.49479213596135,293.36756997569233,410.39301870859066,0.2282115342295898,9061.22134,3670.90658,0.0,820.52597
2023-09-04 14:00:00,2024-07-17 00:00:00,3.1,4.087005300257589,301.49479213596135,293.36756997569233,410.39301870859066,0.2282115342295898,9917.82801,3664.46358,0.0,853.31212
