UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,6.514696706026192,295.29526893853483,286.1085754921372,470.6030659167096,0.511836211456705,13501.7031,2866.43564,0.11033,759.92264
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,5.87197445706697,293.6948462744364,285.3732921301287,0.0,0.008541265757758,13001.78241,2862.28629,0.0,744.63662
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,5.87197445706697,293.6948462744364,285.3732921301287,0.0,0.008541265757758,12257.14147,2863.82397,0.0,749.40974
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,5.87197445706697,293.6948462744364,285.3732921301287,0.0,0.008541265757758,11293.81065,2862.07499,0.02027,780.07179
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,5.7261455611117205,292.9245166523251,284.3223965114328,0.0,0.0309164247694314,10107.07572,2859.93952,0.0,770.91515
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,5.7261455611117205,292.9245166523251,284.3223965114328,0.0,0.0309164247694314,8869.02483,2857.63902,0.0,711.07613
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,5.7261455611117205,292.9245166523251,284.3223965114328,0.0,0.0309164247694314,7768.15055,2863.29701,0.00229,631.75163
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,5.923632389728558,292.1197047635006,283.648067568932,0.0,0.0155262616365746,6725.92541,2863.37587,0.13808,548.80742
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,5.923632389728558,292.1197047635006,283.648067568932,0.0,0.0155262616365746,6405.21378,2868.29323,0.05912,526.37552
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,5.923632389728558,292.1197047635006,283.648067568932,0.0,0.0155262616365746,5830.79535,2858.76967,0.0,518.83051
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,5.833805627870062,292.1870704227947,283.55993643248894,11.470547332123552,0.0311100327520487,5822.03806,2855.89334,0.00039,550.21326
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,5.833805627870062,292.1870704227947,283.55993643248894,11.470547332123552,0.0311100327520487,6105.64522,2872.89234,0.0,526.56257
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,5.833805627870062,292.1870704227947,283.55993643248894,11.470547332123552,0.0311100327520487,6791.75314,2877.27637,0.00035,539.74352
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,5.879808088841676,295.63672731870105,282.7701639671021,519.8704722674905,0.0080618539849166,7654.97705,2883.43559,0.0,559.10869
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,5.879808088841676,295.63672731870105,282.7701639671021,519.8704722674905,0.0080618539849166,8500.8883,2879.337,0.01094,573.26991
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,5.879808088841676,295.63672731870105,282.7701639671021,519.8704722674905,0.0080618539849166,9379.35841,2877.92115,0.00903,548.35718
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,4.722786057741747,297.4724556724684,282.2860285119754,750.2814485775318,0.0147543443446581,10281.04913,2887.39418,0.0,590.14297
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,4.722786057741747,297.4724556724684,282.2860285119754,750.2814485775318,0.0147543443446581,11084.70309,2897.6298,0.02747,640.47308
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,4.722786057741747,297.4724556724684,282.2860285119754,750.2814485775318,0.0147543443446581,11672.29647,2910.60128,0.00049,621.60804
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,4.594676770800086,297.82822964850953,282.9151570667039,864.0967855451753,0.0015176424887257,12234.47704,2902.17862,0.0,671.19606
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,4.594676770800086,297.82822964850953,282.9151570667039,864.0967855451753,0.0015176424887257,12947.61824,2912.80687,0.0,653.92013
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,4.594676770800086,297.82822964850953,282.9151570667039,864.0967855451753,0.0015176424887257,13211.96758,2930.8572,0.0,608.9582
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,4.485815873438126,295.5374237550235,284.3797830032057,564.9195014355953,0.0015176424887257,13471.04207,2935.26248,0.02009,680.86709
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,4.485815873438126,295.5374237550235,284.3797830032057,564.9195014355953,0.0015176424887257,13680.21102,2926.16861,0.0,710.22169
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,4.485815873438126,295.5374237550235,284.3797830032057,564.9195014355953,0.0015176424887257,13475.92198,2911.08456,0.11033,759.92264
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,4.518719412389099,294.3749339465867,285.0469936124112,0.0,0.0,12874.12524,2906.42194,0.0,744.63662
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,4.518719412389099,294.3749339465867,285.0469936124112,0.0,0.0,12014.57199,2907.94711,0.0,749.40974
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,4.518719412389099,294.3749339465867,285.0469936124112,0.0,0.0,10935.95684,2906.13107,0.02027,780.07179
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,4.839779536887677,293.731372888293,285.6212303101055,0.0,0.0,9658.58785,2904.21659,0.0,770.91515
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,4.839779536887677,293.731372888293,285.6212303101055,0.0,0.0,8382.58047,2900.97218,0.0,711.07613
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,4.839779536887677,293.731372888293,285.6212303101055,0.0,0.0,7319.47334,2906.42123,0.00229,631.75163
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,4.892988285009634,293.5257530124162,285.809731715323,0.0,0.0,6379.5791,2906.11974,0.13808,548.80742
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,4.892988285009634,293.5257530124162,285.809731715323,0.0,0.0,6173.58786,2911.1476,0.05912,526.37552
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,4.892988285009634,293.5257530124162,285.809731715323,0.0,0.0,5797.04684,2900.93866,0.0,518.83051
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,5.064636575639474,294.1180490528033,286.31163901405057,9.28875763843898,0.0,5972.30937,2898.64359,0.00039,550.21326
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,5.064636575639474,294.1180490528033,286.31163901405057,9.28875763843898,0.0,6422.77273,2916.87595,0.0,526.56257
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,5.064636575639474,294.1180490528033,286.31163901405057,9.28875763843898,0.0,7238.33728,2920.70421,0.00035,539.74352
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,6.032008997376122,297.1083160806044,286.13244468769085,425.44025579971446,0.0,8199.06173,2926.96519,0.0,559.10869
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,6.032008997376122,297.1083160806044,286.13244468769085,425.44025579971446,0.0,9115.01424,2922.73887,0.01094,573.26991
2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,6.032008997376122,297.1083160806044,286.13244468769085,425.44025579971446,0.0,10004.7892,2920.8402,0.00903,548.35718
2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,5.512062367564774,298.4853915522365,285.90188425370724,617.7055189552129,0.0008752189589108,10875.25752,2929.76196,0.0,590.14297
2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,5.512062367564774,298.4853915522365,285.90188425370724,617.7055189552129,0.0008752189589108,11619.16034,2940.21266,0.02747,640.47308
2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,5.512062367564774,298.4853915522365,285.90188425370724,617.7055189552129,0.0008752189589108,12135.58604,2953.37466,0.00049,621.60804
2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,5.2695845539176,298.4652321921533,286.3278903791068,690.1884821620807,0.005363835081234,12617.93817,2944.10231,0.0,671.19606
2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,5.2695845539176,298.4652321921533,286.3278903791068,690.1884821620807,0.005363835081234,13255.78617,2954.68947,0.0,653.92013
2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,5.2695845539176,298.4652321921533,286.3278903791068,690.1884821620807,0.005363835081234,13460.98641,2973.53119,0.0,608.9582
2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,5.55387772592717,296.6425857127806,287.5605151576822,449.7649160173805,0.0267082742365241,13656.71232,2977.99974,0.02009,680.86709
2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,5.55387772592717,296.6425857127806,287.5605151576822,449.7649160173805,0.0267082742365241,13777.90978,2969.03714,0.0,710.22169
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,5.55387772592717,296.6425857127806,287.5605151576822,449.7649160173805,0.0267082742365241,13565.18777,2952.61113,0.11033,759.92264
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,6.035382147320166,295.37468272763806,288.26199552714854,0.0,0.0143512710955091,12886.08316,2947.47137,0.0,744.63662
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,6.035382147320166,295.37468272763806,288.26199552714854,0.0,0.0143512710955091,11933.62379,2948.98497,0.0,749.40974
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,6.035382147320166,295.37468272763806,288.26199552714854,0.0,0.0143512710955091,10756.05107,2947.10637,0.02027,780.07179
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,5.792444851030979,294.74149295864595,288.51312554915626,0.0,0.0712185361724603,9392.23196,2945.39728,0.0,770.91515
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,5.792444851030979,294.74149295864595,288.51312554915626,0.0,0.0712185361724603,8069.85583,2941.27508,0.0,711.07613
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,5.792444851030979,294.74149295864595,288.51312554915626,0.0,0.0712185361724603,7018.56092,2946.52983,0.00229,631.75163
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,5.5274413909076365,294.3583245953508,288.72600850838506,0.0,0.1156367071185655,6140.70764,2945.87466,0.13808,548.80742
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,5.5274413909076365,294.3583245953508,288.72600850838506,0.0,0.1156367071185655,6012.29016,2951.00546,0.05912,526.37552
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,5.5274413909076365,294.3583245953508,288.72600850838506,0.0,0.1156367071185655,5774.00336,2940.15906,0.0,518.83051
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,5.605740383842012,294.87537723698324,289.1908311715954,11.246591847539705,0.24183100817742,6084.68521,2938.40418,0.00039,550.21326
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,5.605740383842012,294.87537723698324,289.1908311715954,11.246591847539705,0.24183100817742,6662.51174,2957.78372,0.0,526.56257
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,5.605740383842012,294.87537723698324,289.1908311715954,11.246591847539705,0.24183100817742,7582.56758,2961.09517,0.00035,539.74352
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,6.358678907687466,297.9328777939415,288.7495483262134,498.5415256043015,0.109751528746352,8626.75267,2967.45106,0.0,559.10869
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,6.358678907687466,297.9328777939415,288.7495483262134,498.5415256043015,0.109751528746352,9606.66024,2963.10575,0.01094,573.26991
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,6.358678907687466,297.9328777939415,288.7495483262134,498.5415256043015,0.109751528746352,10516.761,2960.75827,0.00903,548.35718
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,5.368771409656333,299.19815644183933,288.2075466961139,713.8069367563046,0.2166677906725167,11374.19602,2969.16675,0.0,590.14297
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,5.368771409656333,299.19815644183933,288.2075466961139,713.8069367563046,0.2166677906725167,12081.08312,2979.8179,0.02747,640.47308
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,5.368771409656333,299.19815644183933,288.2075466961139,713.8069367563046,0.2166677906725167,12548.63725,2993.15697,0.00049,621.60804
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,5.453260260848583,298.9050954731744,288.3641395860896,790.2951919485771,0.1096300855222649,12977.18465,2983.09417,0.0,671.19606
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,5.453260260848583,298.9050954731744,288.3641395860896,790.2951919485771,0.1096300855222649,13566.36078,2993.64333,0.0,653.92013
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,5.453260260848583,298.9050954731744,288.3641395860896,790.2951919485771,0.1096300855222649,13735.42987,3013.22119,0.0,608.9582
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,5.764144051852163,297.0345489189411,289.2713354311508,518.8956553318587,0.1994620842663529,13889.72315,3017.74829,0.02009,680.86709
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,5.764144051852163,297.0345489189411,289.2713354311508,518.8956553318587,0.1994620842663529,13948.76132,3008.90798,0.0,710.22169
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,5.764144051852163,297.0345489189411,289.2713354311508,518.8956553318587,0.1994620842663529,13708.71537,2991.21604,0.11033,759.92264
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,6.0219658687722575,295.701811169228,289.6128649685967,3.7852980589643945e-05,0.0826434810294781,12968.67477,2985.63266,0.0,744.63662
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,6.0219658687722575,295.701811169228,289.6128649685967,3.7852980589643945e-05,0.0826434810294781,11941.83783,2987.1354,0.0,749.40974
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,6.0219658687722575,295.701811169228,289.6128649685967,3.7852980589643945e-05,0.0826434810294781,10683.64678,2985.19895,0.02027,780.07179
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,5.282138626685764,294.75802843527543,289.6622015474893,0.0,0.151581534882525,9245.66089,2983.68087,0.0,770.91515
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,5.282138626685764,294.75802843527543,289.6622015474893,0.0,0.151581534882525,7879.03202,2978.74249,0.0,711.07613
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,5.282138626685764,294.75802843527543,289.6622015474893,0.0,0.151581534882525,6827.66389,2983.81662,0.00229,631.75163
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,4.579456250672256,294.36797762510224,289.71782049699016,0.0,0.151581534882525,5987.07113,2982.83258,0.13808,548.80742
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,4.579456250672256,294.36797762510224,289.71782049699016,0.0,0.151581534882525,5912.34263,2988.059,0.05912,526.37552
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,4.579456250672256,294.36797762510224,289.71782049699016,0.0,0.151581534882525,5771.03865,2976.62001,0.0,518.83051
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,4.410937544353209,294.9565131372913,289.9631144199012,10.886158214008889,0.1215432167115595,6181.03123,2975.36753,0.00039,550.21326
