UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,5.4249534744900405,300.4571367218652,295.6544829605822,492.0309123937176,4.144975896947155,15183.17558,3685.33995,0.11033,759.92264
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,4.241939141058155,299.7635937103943,295.839277475356,1.3916847288236978,3.132545157698584,14217.53498,3671.77989,0.0,744.63662
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,4.241939141058155,299.7635937103943,295.839277475356,1.3916847288236978,3.132545157698584,13203.28315,3673.08715,0.0,749.40974
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,4.241939141058155,299.7635937103943,295.839277475356,1.3916847288236978,3.132545157698584,12186.83321,3670.10835,0.02027,780.07179
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,4.937309752965008,299.1401770198606,295.6664536206056,0.6962099155733872,6.065588671898309,11056.28158,3672.02472,0.0,770.91515
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,4.937309752965008,299.1401770198606,295.6664536206056,0.6962099155733872,6.065588671898309,9889.06924,3652.41287,0.0,711.07613
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,4.937309752965008,299.1401770198606,295.6664536206056,0.6962099155733872,6.065588671898309,8935.47383,3654.23929,0.00229,631.75163
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,5.070180119078099,298.94141861286647,295.5670204885972,0.0,2.485496214878361,7953.81562,3647.34204,0.13808,548.80742
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,5.070180119078099,298.94141861286647,295.5670204885972,0.0,2.485496214878361,7859.9983,3654.28698,0.05912,526.37552
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,5.070180119078099,298.94141861286647,295.5670204885972,0.0,2.485496214878361,7474.08391,3632.19425,0.0,518.83051
2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,4.714692477334872,299.5353588151878,295.84628055665,20.526535019753,3.7793500084794336,7638.99124,3639.97331,0.00039,550.21326
2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,4.714692477334872,299.5353588151878,295.84628055665,20.526535019753,3.7793500084794336,8080.27093,3679.59508,0.0,526.56257
2023-06-17 12:00:00,2024-07-17 00:00:00,3.1,4.714692477334872,299.5353588151878,295.84628055665,20.526535019753,3.7793500084794336,8939.88927,3673.78599,0.00035,539.74352
2023-06-17 13:00:00,2024-07-17 00:00:00,3.1,5.135762070953982,301.90886339548274,295.82950139872963,511.87185685116697,0.75052650326546,9924.40013,3681.81295,0.0,559.10869
