UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,6.8335815511794085,296.0547901519189,292.28823088314573,302.7608567614682,2.2187633928181327,12534.83032,2776.67011,0.11033,759.92264
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,7.310688762511961,295.30649286432754,292.50054518138546,0.0,1.6266485585351993,12107.56687,2773.55225,0.0,744.63662
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,7.310688762511961,295.30649286432754,292.50054518138546,0.0,1.6266485585351993,11409.60014,2775.11543,0.0,749.40974
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,7.310688762511961,295.30649286432754,292.50054518138546,0.0,1.6266485585351993,10467.56252,2773.50102,0.02027,780.07179
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,8.077654576513773,294.2055936680291,290.71783316292584,0.0,2.3707899345116106,9316.04976,2770.92146,0.0,770.91515
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,8.077654576513773,294.2055936680291,290.71783316292584,0.0,2.3707899345116106,8131.28588,2770.51868,0.0,711.07613
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,8.077654576513773,294.2055936680291,290.71783316292584,0.0,2.3707899345116106,7093.133,2776.59645,0.00229,631.75163
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,8.699009053267712,292.7408974112381,288.2659193277933,0.0,0.4572150745034077,6156.29924,2777.44025,0.13808,548.80742
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,8.699009053267712,292.7408974112381,288.2659193277933,0.0,0.4572150745034077,5874.57733,2782.13521,0.05912,526.37552
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,8.699009053267712,292.7408974112381,288.2659193277933,0.0,0.4572150745034077,5395.76753,2773.98926,0.0,518.83051
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,8.593128020290619,291.8252477767452,286.4593345866529,8.087435238421305e-05,0.7135897949326555,5442.45505,2769.94521,0.00039,550.21326
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,8.593128020290619,291.8252477767452,286.4593345866529,8.087435238421305e-05,0.7135897949326555,5753.64982,2784.46428,0.0,526.56257
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,8.593128020290619,291.8252477767452,286.4593345866529,8.087435238421305e-05,0.7135897949326555,6420.37641,2789.96574,0.00035,539.74352
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,9.55808846554106,292.1181626238989,285.4833996061776,151.66251515219574,0.1152275722982229,7247.7761,2795.92027,0.0,559.10869
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,9.55808846554106,292.1181626238989,285.4833996061776,151.66251515219574,0.1152275722982229,8033.82379,2792.07831,0.01094,573.26991
2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,9.55808846554106,292.1181626238989,285.4833996061776,151.66251515219574,0.1152275722982229,8815.01597,2791.63304,0.00903,548.35718
2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,10.221449220370245,292.3325659926184,284.75420799297393,305.92369350218905,0.2211631194680359,9593.83106,2802.21501,0.0,590.14297
2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,10.221449220370245,292.3325659926184,284.75420799297393,305.92369350218905,0.2211631194680359,10273.55768,2812.01763,0.02747,640.47308
2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,10.221449220370245,292.3325659926184,284.75420799297393,305.92369350218905,0.2211631194680359,10768.21756,2824.60616,0.00049,621.60804
2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,10.253240001279243,292.0621195909472,283.9893364020828,476.55182050706674,0.0459438351010737,11256.82231,2817.89212,0.0,671.19606
2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,10.253240001279243,292.0621195909472,283.9893364020828,476.55182050706674,0.0459438351010737,11922.86033,2828.603,0.0,653.92013
2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,10.253240001279243,292.0621195909472,283.9893364020828,476.55182050706674,0.0459438351010737,12176.00837,2845.06182,0.0,608.9582
2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,9.45132077440898,290.37557223662753,283.56542290819345,292.9006779170496,0.0603620475324036,12473.91799,2849.34031,0.02009,680.86709
2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,9.45132077440898,290.37557223662753,283.56542290819345,292.9006779170496,0.0603620475324036,12751.64382,2839.98249,0.0,710.22169
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,9.45132077440898,290.37557223662753,283.56542290819345,292.9006779170496,0.0603620475324036,12400.0907,2842.60786,0.11033,759.92264
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,8.74880109482175,289.2632749058469,283.16394284503406,0.0,0.01341036792101,11919.12163,2838.73237,0.0,744.63662
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,8.74880109482175,289.2632749058469,283.16394284503406,0.0,0.01341036792101,11117.91798,2840.27667,0.0,749.40974
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,8.74880109482175,289.2632749058469,283.16394284503406,0.0,0.01341036792101,10034.96357,2838.56357,0.02027,780.07179
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,7.706572547563312,288.4264463974241,282.7267212241176,0.0,0.0276493786125735,8748.55217,2836.31005,0.0,770.91515
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,7.706572547563312,288.4264463974241,282.7267212241176,0.0,0.0276493786125735,7488.45516,2834.51338,0.0,711.07613
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,7.706572547563312,288.4264463974241,282.7267212241176,0.0,0.0276493786125735,6453.5166,2840.28257,0.00229,631.75163
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,7.067456023867564,287.4955040938492,282.2751078429271,0.0,0.0124401290742724,5608.88597,2840.5647,0.13808,548.80742
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,7.067456023867564,287.4955040938492,282.2751078429271,0.0,0.0124401290742724,5417.90722,2845.42304,0.05912,526.37552
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,7.067456023867564,287.4955040938492,282.2751078429271,0.0,0.0124401290742724,5129.36837,2836.26519,0.0,518.83051
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,6.191721681254702,286.70853702813554,281.862463417957,0.0002015789414111,0.0271641483270026,5361.46136,2833.07887,0.00039,550.21326
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,6.191721681254702,286.70853702813554,281.862463417957,0.0002015789414111,0.0271641483270026,5846.23717,2849.41941,0.0,526.56257
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,6.191721681254702,286.70853702813554,281.862463417957,0.0002015789414111,0.0271641483270026,6647.29217,2854.10021,0.00035,539.74352
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,5.489862691824347,288.7689130750133,281.38575891226515,255.1270428291729,0.003863475085921,7582.9004,2860.20512,0.0,559.10869
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,5.489862691824347,288.7689130750133,281.38575891226515,255.1270428291729,0.003863475085921,8443.407,2856.17453,0.01094,573.26991
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,5.489862691824347,288.7689130750133,281.38575891226515,255.1270428291729,0.003863475085921,9227.14342,2855.01649,0.00903,548.35718
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,4.532231742141093,291.0580301396729,280.5228518729225,499.2534120751868,0.0050675364190362,9950.20788,2864.78369,0.0,590.14297
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,4.532231742141093,291.0580301396729,280.5228518729225,499.2534120751868,0.0050675364190362,10537.77241,2874.90434,0.02747,640.47308
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,4.532231742141093,291.0580301396729,280.5228518729225,499.2534120751868,0.0050675364190362,10934.38592,2887.77429,0.00049,621.60804
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,4.214738911285327,291.8112898481759,280.3346300403309,684.6655043446613,0.0,11334.35206,2879.80518,0.0,671.19606
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,4.214738911285327,291.8112898481759,280.3346300403309,684.6655043446613,0.0,11937.65315,2890.45538,0.0,653.92013
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,4.214738911285327,291.8112898481759,280.3346300403309,684.6655043446613,0.0,12164.46093,2908.0831,0.0,608.9582
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,3.669573315081496,289.9607571636502,280.91361227128164,420.3688330863506,0.0,12451.8985,2912.45485,0.02009,680.86709
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,3.669573315081496,289.9607571636502,280.91361227128164,420.3688330863506,0.0,12704.89196,2903.2911,0.0,710.22169
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,3.669573315081496,289.9607571636502,280.91361227128164,420.3688330863506,0.0,12370.87781,2904.17881,0.11033,759.92264
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,3.41881720267455,289.3613146163447,281.0049591972773,0.0,0.0,11850.53073,2899.59575,0.0,744.63662
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,3.41881720267455,289.3613146163447,281.0049591972773,0.0,0.0,10983.61546,2901.12281,0.0,749.40974
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,3.41881720267455,289.3613146163447,281.0049591972773,0.0,0.0,9815.84472,2899.31716,0.02027,780.07179
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,3.265400464770343,288.862705162463,280.6389623723732,0.0,0.0,8448.92666,2897.36821,0.0,770.91515
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,3.265400464770343,288.862705162463,280.6389623723732,0.0,0.0,7143.18793,2894.26995,0.0,711.07613
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,3.265400464770343,288.862705162463,280.6389623723732,0.0,0.0,6109.69345,2899.75134,0.00229,631.75163
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,3.1940902703199265,288.5008276902633,280.3653096346703,0.0,0.0,5316.87876,2899.50864,0.13808,548.80742
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,3.1940902703199265,288.5008276902633,280.3653096346703,0.0,0.0,5180.8892,2904.5195,0.05912,526.37552
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,3.1940902703199265,288.5008276902633,280.3653096346703,0.0,0.0,5004.02801,2894.41656,0.0,518.83051
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,3.239423475352279,288.55067590322346,280.4839755391841,0.0004433031040427,0.0,5346.08499,2892.03154,0.00039,550.21326
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,3.239423475352279,288.55067590322346,280.4839755391841,0.0004433031040427,0.0,5934.56626,2910.07313,0.0,526.56257
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,3.239423475352279,288.55067590322346,280.4839755391841,0.0004433031040427,0.0,6817.79535,2913.98734,0.00035,539.74352
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,4.122003584451938,291.80385686440246,281.9576394654731,253.44646440745908,0.0,7820.06781,2920.23273,0.0,559.10869
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,4.122003584451938,291.80385686440246,281.9576394654731,253.44646440745908,0.0,8728.29219,2916.02601,0.01094,573.26991
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,4.122003584451938,291.80385686440246,281.9576394654731,253.44646440745908,0.0,9518.71759,2914.20218,0.00903,548.35718
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,4.857534231474581,294.3967575392698,282.9078750950928,492.2277062811804,0.0,10215.34786,2923.20893,0.0,590.14297
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,4.857534231474581,294.3967575392698,282.9078750950928,492.2277062811804,0.0,10754.95424,2933.62658,0.02747,640.47308
