Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,solar,other
41472,2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,358.2,14558.0,2852.0,0.0,0.0,3920.0
41473,2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,355.99,13741.0,2851.0,0.0,0.0,3755.0
41474,2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,354.9,12658.0,2850.0,0.0,0.0,3727.0
41475,2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,352.05,11384.0,2850.0,0.0,0.0,3584.0
41476,2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,345.56,10127.0,2851.0,0.0,0.0,3215.0
41477,2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,338.82,9176.0,2850.0,0.0,0.0,2877.0
41478,2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,335.22,8314.0,2852.0,0.0,0.0,2781.0
41479,2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,333.55,7653.0,2851.0,0.0,0.0,2783.0
41480,2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,332.41,7290.0,2851.0,0.0,0.0,2777.0
41481,2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,332.74,7222.0,2853.0,0.0,0.0,2808.0
41482,2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,336.13,7612.0,2854.0,0.0,0.0,2937.0
41483,2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,344.14,8265.0,2855.0,0.0,0.0,3330.0
41484,2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,345.52,8645.0,2854.0,0.0,20.0,3405.0
41485,2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,336.22,9277.0,2854.0,0.0,419.0,3296.0
41486,2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,325.06,10181.0,2853.0,0.0,996.0,3175.0
41487,2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,318.21,10964.0,2856.0,0.0,1510.0,3199.0
41488,2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,312.24,11456.0,2853.0,0.0,1965.0,3207.0
41489,2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,314.14,12142.0,2852.0,0.0,2050.0,3303.0
41490,2023-10-11 18:00:00,2024-07-17 00:00:00,3.1,322.04,13133.0,2854.0,0.0,1829.0,3472.0
41491,2023-10-11 19:00:00,2024-07-17 00:00:00,3.1,326.05,13661.0,2851.0,0.0,1647.0,3479.0
41492,2023-10-11 20:00:00,2024-07-17 00:00:00,3.1,333.28,14185.0,2849.0,0.0,1297.0,3562.0
41493,2023-10-11 21:00:00,2024-07-17 00:00:00,3.1,341.89,14535.0,2851.0,0.0,831.0,3647.0
41494,2023-10-11 22:00:00,2024-07-17 00:00:00,3.1,345.56,14355.0,2851.0,0.0,549.0,3592.0
41495,2023-10-11 23:00:00,2024-07-17 00:00:00,3.1,353.48,14211.0,2851.0,0.0,86.0,3627.0
