UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,4.313013475121855,296.7975399597834,286.17647540686903,567.707642550999,0.0,13924.23604,3698.56452,0.11033,759.92264
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,3.7532879752683472,295.46805057645986,286.62984487352685,0.0215620501531328,0.0,13261.96927,3684.85242,0.0,744.63662
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,3.7532879752683472,295.46805057645986,286.62984487352685,0.0215620501531328,0.0,12237.93395,3686.15589,0.0,749.40974
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,3.7532879752683472,295.46805057645986,286.62984487352685,0.0215620501531328,0.0,10905.56355,3683.15726,0.02027,780.07179
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,3.758194890009335,294.5410085523089,286.0156033865753,0.0107721586475708,0.0,9342.28279,3685.13927,0.0,770.91515
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,3.758194890009335,294.5410085523089,286.0156033865753,0.0107721586475708,0.0,7858.95546,3665.24765,0.0,711.07613
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,3.758194890009335,294.5410085523089,286.0156033865753,0.0107721586475708,0.0,6694.42566,3667.01245,0.00229,631.75163
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,3.754069215180092,293.85684976150213,285.44632948466784,0.0,0.0,5779.41911,3660.00235,0.13808,548.80742
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,3.754069215180092,293.85684976150213,285.44632948466784,0.0,0.0,5630.06861,3666.97987,0.05912,526.37552
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,3.754069215180092,293.85684976150213,285.44632948466784,0.0,0.0,5427.03023,3644.68433,0.0,518.83051
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,3.341282066365453,294.21731068279973,285.3851513792532,17.971777358451526,0.0,5816.43001,3652.63527,0.00039,550.21326
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,3.341282066365453,294.21731068279973,285.3851513792532,17.971777358451526,0.0,6496.05863,3692.62251,0.0,526.56257
2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,3.341282066365453,294.21731068279973,285.3851513792532,17.971777358451526,0.0,7522.36897,3686.64886,0.00035,539.74352
2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,2.6809150774393267,297.27469306520857,284.4564249863846,548.6319356252386,0.0,8680.22605,3694.7058,0.0,559.10869
2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,2.6809150774393267,297.27469306520857,284.4564249863846,548.6319356252386,0.0,9756.5647,3688.22644,0.01094,573.26991
2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,2.6809150774393267,297.27469306520857,284.4564249863846,548.6319356252386,0.0,10717.28398,3677.81328,0.00903,548.35718
2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,2.522554030687005,298.8864480397914,284.1512748178096,763.389290083397,0.0,11574.35216,3677.00843,0.0,590.14297
2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,2.522554030687005,298.8864480397914,284.1512748178096,763.389290083397,0.0,12242.78649,3691.25694,0.02747,640.47308
2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,2.522554030687005,298.8864480397914,284.1512748178096,763.389290083397,0.0,12658.33683,3707.77738,0.00049,621.60804
2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,3.145146703822109,299.0836702296125,284.482171660382,857.4662692704414,0.0,13064.85142,3683.51684,0.0,671.19606
2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,3.145146703822109,299.0836702296125,284.482171660382,857.4662692704414,0.0,13674.07527,3693.37966,0.0,653.92013
2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,3.145146703822109,299.0836702296125,284.482171660382,857.4662692704414,0.0,13902.88219,3726.18233,0.0,608.9582
2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,3.657510769238953,296.83637806716,286.1339257482121,569.777305021511,0.0,14133.81622,3731.76359,0.02009,680.86709
2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,3.657510769238953,296.83637806716,286.1339257482121,569.777305021511,0.0,14261.71006,3725.1166,0.0,710.22169
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,3.657510769238953,296.83637806716,286.1339257482121,569.777305021511,0.0,14027.35758,3685.88203,0.11033,759.92264
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,3.0898165321389266,295.7245302853355,286.5629164599524,0.0262966608465507,0.0,13279.89431,3672.31559,0.0,744.63662
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,3.0898165321389266,295.7245302853355,286.5629164599524,0.0262966608465507,0.0,12212.61138,3673.62261,0.0,749.40974
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,3.0898165321389266,295.7245302853355,286.5629164599524,0.0262966608465507,0.0,10883.27705,3670.6431,0.02027,780.07179
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,2.9009122578981588,295.2041227074393,286.58224442595656,0.0131457648069489,0.0,9353.3628,3672.56231,0.0,770.91515
