datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-06 00:00:00,2.3505226511549586,301.8257955334608,297.0429451212892,0.3490067607594433,0.3819083796356544
2023-08-06 01:00:00,2.3505226511549586,301.8257955334608,297.0429451212892,0.3490067607594433,0.3819083796356544
2023-08-06 02:00:00,2.3505226511549586,301.8257955334608,297.0429451212892,0.3490067607594433,0.3819083796356544
2023-08-06 03:00:00,2.3505226511549586,301.8257955334608,297.0429451212892,0.3490067607594433,0.3819083796356544
2023-08-06 04:00:00,2.554861080577476,301.4571133990813,296.9326404271901,0.3490067607594433,0.3819083796356544
2023-08-06 05:00:00,2.554861080577476,301.4571133990813,296.9326404271901,0.3490067607594433,0.3819083796356544
2023-08-06 06:00:00,2.554861080577476,301.4571133990813,296.9326404271901,0.3490067607594433,0.3819083796356544
2023-08-06 07:00:00,2.9084568344434567,301.0969123570489,296.8441812936578,0.1743308848631827,0.6480045420381664
2023-08-06 08:00:00,2.9084568344434567,301.0969123570489,296.8441812936578,0.1743308848631827,0.6480045420381664
2023-08-06 09:00:00,2.9084568344434567,301.0969123570489,296.8441812936578,0.1743308848631827,0.6480045420381664
2023-08-06 10:00:00,2.8881950697722205,301.48917114979804,296.93841775930343,0.0,1.0084080918604117
2023-08-06 11:00:00,2.8881950697722205,301.48917114979804,296.93841775930343,0.0,1.0084080918604117
2023-08-06 12:00:00,2.8881950697722205,301.48917114979804,296.93841775930343,0.0,1.0084080918604117
2023-08-06 13:00:00,2.8904604472991595,303.7214662107383,296.6080715005539,12.386242703754434,1.4717808824119605
2023-08-06 14:00:00,2.8904604472991595,303.7214662107383,296.6080715005539,12.386242703754434,1.4717808824119605
2023-08-06 15:00:00,2.8904604472991595,303.7214662107383,296.6080715005539,12.386242703754434,1.4717808824119605
2023-08-06 16:00:00,2.9240694278865185,304.9103846533985,296.1331606864784,482.05638704319387,1.9568446370454435
2023-08-06 17:00:00,2.9240694278865185,304.9103846533985,296.1331606864784,482.05638704319387,1.9568446370454435
2023-08-06 18:00:00,2.9240694278865185,304.9103846533985,296.1331606864784,482.05638704319387,1.9568446370454435
2023-08-06 19:00:00,2.901811101691304,304.6143382768604,296.2962262233724,685.0656149273008,2.326278627200137
2023-08-06 20:00:00,2.901811101691304,304.6143382768604,296.2962262233724,685.0656149273008,2.326278627200137
2023-08-06 21:00:00,2.901811101691304,304.6143382768604,296.2962262233724,685.0656149273008,2.326278627200137
2023-08-06 22:00:00,2.955881584572165,303.3512046157591,296.897848418988,715.0036161217063,2.510157012494661
2023-08-06 23:00:00,2.955881584572165,303.3512046157591,296.897848418988,715.0036161217063,2.510157012494661
2023-08-07 00:00:00,2.955881584572165,303.3512046157591,296.897848418988,715.0036161217063,2.510157012494661
2023-08-07 01:00:00,3.071441565290611,302.508433456567,297.1234091306743,482.7053894890805,2.713614255321362
2023-08-07 02:00:00,3.071441565290611,302.508433456567,297.1234091306743,482.7053894890805,2.713614255321362
2023-08-07 03:00:00,3.071441565290611,302.508433456567,297.1234091306743,482.7053894890805,2.713614255321362
2023-08-07 04:00:00,2.9941408480770324,301.95862429763184,297.1324624967665,0.2800073094107017,2.8550548097864894
2023-08-07 05:00:00,2.9941408480770324,301.95862429763184,297.1324624967665,0.2800073094107017,2.8550548097864894
