UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,7.988586272218448,297.8065415001936,293.48976584759464,373.1398160477808,6.624728066091824,13006.36648,3737.40529,0.11033,759.92264
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,7.250563052241898,298.1890556365309,294.25019310953985,0.0036283486581955,1.766488191250544,12438.02056,3723.24697,0.0,744.63662
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,7.250563052241898,298.1890556365309,294.25019310953985,0.0036283486581955,1.766488191250544,11595.88056,3724.53958,0.0,749.40974
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,7.250563052241898,298.1890556365309,294.25019310953985,0.0036283486581955,1.766488191250544,10519.48792,3721.48264,0.02027,780.07179
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,9.051665730572733,298.1120344760468,294.6734343206396,0.0016800631507048,2.453841968166364,9250.62881,3723.65683,0.0,770.91515
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,9.051665730572733,298.1120344760468,294.6734343206396,0.0016800631507048,2.453841968166364,7994.91099,3702.94407,0.0,711.07613
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,9.051665730572733,298.1120344760468,294.6734343206396,0.0016800631507048,2.453841968166364,6960.5863,3704.52708,0.00229,631.75163
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,10.268467683840624,297.43417505312016,294.4688627464516,0.0,1.7759222287874323,6074.9975,3697.18621,0.13808,548.80742
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,10.268467683840624,297.43417505312016,294.4688627464516,0.0,1.7759222287874323,5891.23839,3704.26005,0.05912,526.37552
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,10.268467683840624,297.43417505312016,294.4688627464516,0.0,1.7759222287874323,5569.33046,3681.36814,0.0,518.83051
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,11.164386068070169,296.6252162938398,293.1851469872136,9.239585415794677,4.561985710380551,5780.21381,3689.82456,0.00039,550.21326
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,11.164386068070169,296.6252162938398,293.1851469872136,9.239585415794677,4.561985710380551,6252.65858,3730.88485,0.0,526.56257
