UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,4.929417555615027,296.2806971229063,292.6838462995736,263.48082450546457,0.0129918472508372,8950.24964,3780.88247,0.11033,759.92264
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,5.253552674763017,295.95229098398164,293.39597231314605,0.0,0.0211951577469823,8744.45033,3766.22434,0.0,744.63662
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,5.253552674763017,295.95229098398164,293.39597231314605,0.0,0.0211951577469823,8264.67276,3767.50444,0.0,749.40974
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,5.253552674763017,295.95229098398164,293.39597231314605,0.0,0.0211951577469823,7535.32979,3764.38234,0.02027,780.07179
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,5.492986133571298,295.73781847268083,293.37731082095684,0.0,0.0732795503604048,6687.31955,3766.77161,0.0,770.91515
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,5.492986133571298,295.73781847268083,293.37731082095684,0.0,0.0732795503604048,5832.81336,3745.13973,0.0,711.07613
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,5.492986133571298,295.73781847268083,293.37731082095684,0.0,0.0732795503604048,5115.28594,3746.51946,0.00229,631.75163
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,5.488865981448294,295.5641870173739,293.36190398866694,0.0,0.0601791276457083,4573.04325,3738.80816,0.13808,548.80742
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,5.488865981448294,295.5641870173739,293.36190398866694,0.0,0.0601791276457083,4448.6211,3745.98967,0.05912,526.37552
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,5.488865981448294,295.5641870173739,293.36190398866694,0.0,0.0601791276457083,4267.91619,3722.43032,0.0,518.83051
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,5.753154033768876,295.4753624681549,293.3439098001279,0.0,0.1006347231324794,4435.76419,3731.45242,0.00039,550.21326
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,5.753154033768876,295.4753624681549,293.3439098001279,0.0,0.1006347231324794,4751.70907,3773.71371,0.0,526.56257
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,5.753154033768876,295.4753624681549,293.3439098001279,0.0,0.1006347231324794,5259.38118,3766.71542,0.00035,539.74352
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,6.852143054181157,297.0442207289957,293.4421841396134,153.25458841754843,0.0416889481949475,5863.6922,3774.96029,0.0,559.10869
2023-01-03 14:00:00,2024-07-17 00:00:00,3.1,6.852143054181157,297.0442207289957,293.4421841396134,153.25458841754843,0.0416889481949475,6360.99876,3768.24531,0.01094,573.26991
2023-01-03 15:00:00,2024-07-17 00:00:00,3.1,6.852143054181157,297.0442207289957,293.4421841396134,153.25458841754843,0.0416889481949475,6768.48594,3756.94207,0.00903,548.35718
2023-01-03 16:00:00,2024-07-17 00:00:00,3.1,6.79816568060761,298.1511721205583,293.1356315808859,320.1759344984169,0.1993462921364972,7134.1189,3755.1206,0.0,590.14297
2023-01-03 17:00:00,2024-07-17 00:00:00,3.1,6.79816568060761,298.1511721205583,293.1356315808859,320.1759344984169,0.1993462921364972,7431.90576,3769.76622,0.02747,640.47308
2023-01-03 18:00:00,2024-07-17 00:00:00,3.1,6.79816568060761,298.1511721205583,293.1356315808859,320.1759344984169,0.1993462921364972,7660.77259,3786.6375,0.00049,621.60804
2023-01-03 19:00:00,2024-07-17 00:00:00,3.1,5.998310972729649,297.90525131397914,293.1183194826896,386.4900846087472,0.3386887761793176,7919.29385,3760.81023,0.0,671.19606
2023-01-03 20:00:00,2024-07-17 00:00:00,3.1,5.998310972729649,297.90525131397914,293.1183194826896,386.4900846087472,0.3386887761793176,8403.9713,3770.59727,0.0,653.92013
2023-01-03 21:00:00,2024-07-17 00:00:00,3.1,5.998310972729649,297.90525131397914,293.1183194826896,386.4900846087472,0.3386887761793176,8559.04486,3804.85947,0.0,608.9582
2023-01-03 22:00:00,2024-07-17 00:00:00,3.1,5.349548759140136,296.6030405491896,293.2265474095432,219.1403691358429,0.7505401294413669,8910.13055,3810.55713,0.02009,680.86709
2023-01-03 23:00:00,2024-07-17 00:00:00,3.1,5.349548759140136,296.6030405491896,293.2265474095432,219.1403691358429,0.7505401294413669,9346.64793,3804.1519,0.0,710.22169
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,5.349548759140136,296.6030405491896,293.2265474095432,219.1403691358429,0.7505401294413669,9614.10805,3785.47686,0.11033,759.92264
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,5.520541964808596,296.06666631312373,293.206968101951,0.0,0.5277740668949997,9381.65488,3770.76584,0.0,744.63662
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,5.520541964808596,296.06666631312373,293.206968101951,0.0,0.5277740668949997,8813.81633,3772.04477,0.0,749.40974
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,5.520541964808596,296.06666631312373,293.206968101951,0.0,0.5277740668949997,7940.30231,3768.91581,0.02027,780.07179
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,5.616916130345205,295.6022755477063,293.04373001829754,0.0,1.243510113323565,6909.90344,3771.32775,0.0,770.91515
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,5.616916130345205,295.6022755477063,293.04373001829754,0.0,1.243510113323565,5902.32654,3749.59884,0.0,711.07613
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,5.616916130345205,295.6022755477063,293.04373001829754,0.0,1.243510113323565,5074.33257,3750.95685,0.00229,631.75163
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,5.367561478093089,295.14128939378327,292.71272930990347,0.0,0.7104035073819068,4472.3894,3743.20636,0.13808,548.80742
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,5.367561478093089,295.14128939378327,292.71272930990347,0.0,0.7104035073819068,4328.73496,3750.39943,0.05912,526.37552
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,5.367561478093089,295.14128939378327,292.71272930990347,0.0,0.7104035073819068,4160.32855,3726.76973,0.0,518.83051
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,4.904534559762423,294.72320644028844,292.3520248294936,0.0,1.3326252530081568,4389.30189,3735.85156,0.00039,550.21326
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,4.904534559762423,294.72320644028844,292.3520248294936,0.0,1.3326252530081568,4793.78627,3778.23964,0.0,526.56257
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,4.904534559762423,294.72320644028844,292.3520248294936,0.0,1.3326252530081568,5407.90555,3771.1842,0.00035,539.74352
2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,4.820535753375879,295.8254455750755,291.9355492150954,170.37918200291776,0.549513615796189,6127.48315,3779.43947,0.0,559.10869
2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,4.820535753375879,295.8254455750755,291.9355492150954,170.37918200291776,0.549513615796189,6732.79485,3772.71126,0.01094,573.26991
