datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-07 00:00:00,2023-09-08 18:25:38,3.0,3.0357075495127632,300.6712687941463,294.2969516904001,0.0,0.0116882663093276
2023-09-07 01:00:00,2023-09-08 18:25:38,3.0,3.0357075495127632,300.6712687941463,294.2969516904001,0.0,0.0116882663093276
2023-09-07 02:00:00,2023-09-08 18:25:38,3.0,3.0357075495127632,300.6712687941463,294.2969516904001,0.0,0.0116882663093276
2023-09-07 03:00:00,2023-09-08 18:25:38,3.0,3.0357075495127632,300.6712687941463,294.2969516904001,0.0,0.0116882663093276
2023-09-07 04:00:00,2023-09-08 18:25:38,3.0,2.9024848635888887,300.08222008963537,294.1986387873235,0.0,0.0116882663093276
2023-09-07 05:00:00,2023-09-08 18:25:38,3.0,2.9024848635888887,300.08222008963537,294.1986387873235,0.0,0.0116882663093276
2023-09-07 06:00:00,2023-09-08 18:25:38,3.0,2.9024848635888887,300.08222008963537,294.1986387873235,0.0,0.0116882663093276
2023-09-07 07:00:00,2023-09-08 18:25:38,3.0,2.735556322084591,299.6339190103862,294.100182888896,0.0,0.0908717500643282
2023-09-07 08:00:00,2023-09-08 18:25:38,3.0,2.735556322084591,299.6339190103862,294.100182888896,0.0,0.0908717500643282
2023-09-07 09:00:00,2023-09-08 18:25:38,3.0,2.735556322084591,299.6339190103862,294.100182888896,0.0,0.0908717500643282
2023-09-07 10:00:00,2023-09-08 18:25:38,3.0,2.445307322779237,299.71887154565064,294.1994782842977,0.0,0.1454391957317532
2023-09-07 11:00:00,2023-09-08 18:25:38,3.0,2.445307322779237,299.71887154565064,294.1994782842977,0.0,0.1454391957317532
2023-09-07 12:00:00,2023-09-08 18:25:38,3.0,2.445307322779237,299.71887154565064,294.1994782842977,0.0,0.1454391957317532
2023-09-07 13:00:00,2023-09-08 18:25:38,3.0,2.23110139552822,302.1757312325845,293.9324041559372,6.558914875552028,0.2268772168485268
2023-09-07 14:00:00,2023-09-08 18:25:38,3.0,2.23110139552822,302.1757312325845,293.9324041559372,6.558914875552028,0.2268772168485268
2023-09-07 15:00:00,2023-09-08 18:25:38,3.0,2.23110139552822,302.1757312325845,293.9324041559372,6.558914875552028,0.2268772168485268
2023-09-07 16:00:00,2023-09-08 18:25:38,3.0,2.4676856382802628,303.5990858478676,293.24407265768696,433.9811258782799,0.2945753723108372
2023-09-07 17:00:00,2023-09-08 18:25:38,3.0,2.4676856382802628,303.5990858478676,293.24407265768696,433.9811258782799,0.2945753723108372
2023-09-07 18:00:00,2023-09-08 18:25:38,3.0,2.4676856382802628,303.5990858478676,293.24407265768696,433.9811258782799,0.2945753723108372
2023-09-07 19:00:00,2023-09-08 18:25:38,3.0,3.2390622654131955,303.57020446116985,293.1535125731056,651.4402062648871,0.3578098002649982
2023-09-07 20:00:00,2023-09-08 18:25:38,3.0,3.2390622654131955,303.57020446116985,293.1535125731056,651.4402062648871,0.3578098002649982
2023-09-07 21:00:00,2023-09-08 18:25:38,3.0,3.2390622654131955,303.57020446116985,293.1535125731056,651.4402062648871,0.3578098002649982
2023-09-07 22:00:00,2023-09-08 18:25:38,3.0,4.0736712929503,301.5228767300797,294.189026678616,750.9132415534424,0.4550353144304653
2023-09-07 23:00:00,2023-09-08 18:25:38,3.0,4.0736712929503,301.5228767300797,294.189026678616,750.9132415534424,0.4550353144304653
2023-09-08 00:00:00,2023-09-08 18:25:38,3.0,4.0736712929503,301.5228767300797,294.189026678616,750.9132415534424,0.4550353144304653
