UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,3.8286654054766993,303.47890804050417,297.06409588128645,482.6005720054808,1.4729266997562849,15335.75297,3704.16987,0.0,956.67578
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,3.3118282319655963,302.27554058232374,297.4945712825255,0.1702621365194293,0.4300454826311154,14618.72738,3715.61216,0.0,906.76798
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,3.3118282319655963,302.27554058232374,297.4945712825255,0.1702621365194293,0.4300454826311154,14071.92613,3719.97707,0.0,842.90009
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,3.3118282319655963,302.27554058232374,297.4945712825255,0.1702621365194293,0.4300454826311154,13479.50906,3722.83664,0.01438,619.24309
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,3.27350067771984,301.9181430216927,297.4422027933748,0.0848294245132874,0.5394144956437351,12403.98324,3723.5317,0.0,523.14364
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,3.27350067771984,301.9181430216927,297.4422027933748,0.0848294245132874,0.5394144956437351,11403.15448,3698.51589,0.0,663.68604
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,3.27350067771984,301.9181430216927,297.4422027933748,0.0848294245132874,0.5394144956437351,10311.16655,3703.92102,0.0,604.10553
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.9617572754996795,301.59145686216834,297.3367753915488,0.0,0.078284787688365,9438.26936,3705.37206,0.0,588.14471
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.9617572754996795,301.59145686216834,297.3367753915488,0.0,0.078284787688365,8831.72363,3699.88382,0.0,609.58105
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.9617572754996795,301.59145686216834,297.3367753915488,0.0,0.078284787688365,8307.61048,3688.68116,0.0,650.47143
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,2.49293912864284,301.8892226569313,297.29292998595463,11.258105957869422,0.3437243764557687,8232.41714,3696.80893,0.0,665.40583
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,2.49293912864284,301.8892226569313,297.29292998595463,11.258105957869422,0.3437243764557687,8701.90312,3706.58794,0.0,667.7924
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,2.49293912864284,301.8892226569313,297.29292998595463,11.258105957869422,0.3437243764557687,8941.66062,3737.72331,0.02719,743.00055
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,2.277392002568192,304.1552781708333,296.81035590542984,471.8974190812835,0.3768800613040216,9702.44786,3726.60328,0.0,820.52597
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,2.277392002568192,304.1552781708333,296.81035590542984,471.8974190812835,0.3768800613040216,10600.12031,3719.81251,0.0,853.31212
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,2.277392002568192,304.1552781708333,296.81035590542984,471.8974190812835,0.3768800613040216,11486.16027,3717.78848,0.0,855.65453
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,2.82767023045006,305.49492680105953,296.20358129165425,682.5740560964978,0.7317997213376142,12399.65803,3713.83957,0.00035,854.92655
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,2.82767023045006,305.49492680105953,296.20358129165425,682.5740560964978,0.7317997213376142,13485.20401,3728.34306,0.0,865.09425
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,2.82767023045006,305.49492680105953,296.20358129165425,682.5740560964978,0.7317997213376142,14507.85627,3728.05975,0.0,1019.74978
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,3.739511587996189,305.29979027550326,296.31852483419834,737.2540711156792,0.1450193769237894,15272.44877,3721.61273,0.0,974.00875
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,3.739511587996189,305.29979027550326,296.31852483419834,737.2540711156792,0.1450193769237894,15762.46764,3712.59866,0.00013,831.20754
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,3.739511587996189,305.29979027550326,296.31852483419834,737.2540711156792,0.1450193769237894,16099.06005,3709.53203,9e-05,778.96788
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,4.2223512535829855,303.38733921572026,297.17530718250816,491.9456916728632,0.4989035635976721,16192.77974,3706.4732,0.01423,852.72836
2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,4.2223512535829855,303.38733921572026,297.17530718250816,491.9456916728632,0.4989035635976721,16030.13485,3707.33872,0.02057,844.23225
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,4.2223512535829855,303.38733921572026,297.17530718250816,491.9456916728632,0.4989035635976721,15094.34615,3712.56348,0.0,956.67578
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,4.254416838307106,302.3760011467383,297.37784377427226,0.1140948195614257,0.9069336998134578,14388.34214,3724.04945,0.0,906.76798
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,4.254416838307106,302.3760011467383,297.37784377427226,0.1140948195614257,0.9069336998134578,13849.10261,3728.52013,0.0,842.90009
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,4.254416838307106,302.3760011467383,297.37784377427226,0.1140948195614257,0.9069336998134578,13268.25738,3731.37899,0.01438,619.24309
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,3.9717435219260335,302.02010606574987,297.3133196827697,0.0565775743621348,1.4566995597311978,12215.83901,3732.03321,0.0,523.14364
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,3.9717435219260335,302.02010606574987,297.3133196827697,0.0565775743621348,1.4566995597311978,11238.43131,3706.952,0.0,663.68604
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,3.9717435219260335,302.02010606574987,297.3133196827697,0.0565775743621348,1.4566995597311978,10168.75798,3712.29481,0.0,604.10553
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,3.746420458932692,301.6134068280175,297.1320765415452,0.0,0.5206997955739127,9316.55195,3713.66132,0.0,588.14471
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,3.746420458932692,301.6134068280175,297.1320765415452,0.0,0.5206997955739127,8726.47573,3708.2831,0.0,609.58105
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,3.746420458932692,301.6134068280175,297.1320765415452,0.0,0.5206997955739127,8216.0778,3696.99025,0.0,650.47143
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,3.12004372337815,301.8738104214981,297.10200907516594,10.499314628228433,0.8689506485760685,8145.0366,3705.06655,0.0,665.40583
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,3.12004372337815,301.8738104214981,297.10200907516594,10.499314628228433,0.8689506485760685,8609.00587,3714.82715,0.0,667.7924
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,3.12004372337815,301.8738104214981,297.10200907516594,10.499314628228433,0.8689506485760685,8847.75603,3746.03736,0.02719,743.00055
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,2.635573404090584,304.15051227243987,296.6645322516696,465.8625421884744,0.2050908159311068,9600.0674,3734.87224,0.0,820.52597
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,2.635573404090584,304.15051227243987,296.6645322516696,465.8625421884744,0.2050908159311068,10484.96023,3728.02976,0.0,853.31212
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,2.635573404090584,304.15051227243987,296.6645322516696,465.8625421884744,0.2050908159311068,11357.23394,3725.99085,0.0,855.65453
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,2.8351149958049886,305.56331506136,296.18034781199776,681.9711294646888,0.6305359331287822,12253.95526,3721.97655,0.00035,854.92655
