UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,3.9584664041034,301.9405499484701,294.8257363151856,569.2466834958719,0.4814685782111732,14648.00091,3690.25567,0.11033,759.92264
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,4.1052948247481895,300.7757130241042,295.4325275029805,1.9907316670712285,0.4898480753742006,13733.67257,3676.63895,0.0,744.63662
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,4.1052948247481895,300.7757130241042,295.4325275029805,1.9907316670712285,0.4898480753742006,12810.94677,3677.94478,0.0,749.40974
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,4.1052948247481895,300.7757130241042,295.4325275029805,1.9907316670712285,0.4898480753742006,11919.66154,3674.9589,0.02027,780.07179
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,3.968698127886925,300.1435854431168,295.2406048038114,0.995211450155921,0.662687934799077,10934.47394,3676.89959,0.0,770.91515
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,3.968698127886925,300.1435854431168,295.2406048038114,0.995211450155921,0.662687934799077,9882.35659,3657.18362,0.0,711.07613
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,3.968698127886925,300.1435854431168,295.2406048038114,0.995211450155921,0.662687934799077,8998.15529,3658.98714,0.00229,631.75163
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,3.1111077814943338,299.61245612270034,295.0090732355397,0.0,0.1177132161016414,8041.50236,3652.04787,0.13808,548.80742
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,3.1111077814943338,299.61245612270034,295.0090732355397,0.0,0.1177132161016414,7935.69162,3659.00508,0.05912,526.37552
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,3.1111077814943338,299.61245612270034,295.0090732355397,0.0,0.1177132161016414,7502.79164,3636.8368,0.0,518.83051
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.037666708198833,300.2139575494159,294.9845202559028,21.3572231357644,0.1937001866012134,7587.90456,3644.67984,0.00039,550.21326
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.037666708198833,300.2139575494159,294.9845202559028,21.3572231357644,0.1937001866012134,7932.7295,3684.4376,0.0,526.56257
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.037666708198833,300.2139575494159,294.9845202559028,21.3572231357644,0.1937001866012134,8688.3299,3678.56712,0.00035,539.74352
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,2.1434491934006847,302.4110886892116,294.62444895017376,527.2166324512698,0.233815186268581,9569.27768,3686.60542,0.0,559.10869
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,2.1434491934006847,302.4110886892116,294.62444895017376,527.2166324512698,0.233815186268581,10465.37699,3680.14966,0.01094,573.26991
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,2.1434491934006847,302.4110886892116,294.62444895017376,527.2166324512698,0.233815186268581,11454.91273,3669.82645,0.00903,548.35718
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,2.78301290052367,303.6093517649,294.2004171901456,724.7533439285286,0.8080461823798171,12550.76435,3669.12407,0.0,590.14297
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,2.78301290052367,303.6093517649,294.2004171901456,724.7533439285286,0.8080461823798171,13579.29794,3683.33268,0.02747,640.47308
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,2.78301290052367,303.6093517649,294.2004171901456,724.7533439285286,0.8080461823798171,14333.38659,3699.81771,0.00049,621.60804
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,3.4032295734829816,303.3847833466558,294.3736917422207,756.9620179249467,0.415844978093268,14931.27525,3675.71487,0.0,671.19606
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,3.4032295734829816,303.3847833466558,294.3736917422207,756.9620179249467,0.415844978093268,15534.10004,3685.58549,0.0,653.92013
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,3.4032295734829816,303.3847833466558,294.3736917422207,756.9620179249467,0.415844978093268,15552.85936,3718.24107,0.0,608.9582
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,3.470163472841556,301.9284030512607,295.1204112421175,525.0643396362724,0.742973777129269,15411.02841,3723.81053,0.02009,680.86709
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,3.470163472841556,301.9284030512607,295.1204112421175,525.0643396362724,0.742973777129269,15121.392,3717.13898,0.0,710.22169
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,3.470163472841556,301.9284030512607,295.1204112421175,525.0643396362724,0.742973777129269,14775.0309,3691.38349,0.11033,759.92264
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,3.4872071454610225,300.7907458179121,295.29665104933326,1.8029651232074464,0.0805564948280391,13731.08544,3677.75378,0.0,744.63662
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,3.4872071454610225,300.7907458179121,295.29665104933326,1.8029651232074464,0.0805564948280391,12625.37119,3679.05938,0.0,749.40974
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,3.4872071454610225,300.7907458179121,295.29665104933326,1.8029651232074464,0.0805564948280391,11516.70814,3676.07138,0.02027,780.07179
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,3.192891974512852,300.31514425715625,295.3607734903807,0.9017685306494198,0.1771244373270096,10328.35939,3678.01797,0.0,770.91515
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,3.192891974512852,300.31514425715625,295.3607734903807,0.9017685306494198,0.1771244373270096,9158.75591,3658.27815,0.0,711.07613
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,3.192891974512852,300.31514425715625,295.3607734903807,0.9017685306494198,0.1771244373270096,8277.31777,3660.07648,0.00229,631.75163
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,2.307927190701045,299.8588095586426,295.2795368096828,0.0,0.2806998592647868,7440.03179,3653.12752,0.13808,548.80742
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,2.307927190701045,299.8588095586426,295.2795368096828,0.0,0.2806998592647868,7477.67764,3660.08734,0.05912,526.37552
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,2.307927190701045,299.8588095586426,295.2795368096828,0.0,0.2806998592647868,7321.19144,3637.90206,0.0,518.83051
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,1.8691846114221224,300.3481895037886,295.31303041345654,20.936890433279142,0.6688200932036059,7682.73514,3645.75974,0.00039,550.21326
