UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,6.704285709625823,295.9450876982077,288.7769515116231,444.0976123000612,0.012609971317614,13370.09792,3758.79139,0.11033,759.92264
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,6.417484219901455,295.2397199096644,290.12001133033607,0.0,0.0458597151391931,12709.27633,3744.38706,0.0,744.63662
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,6.417484219901455,295.2397199096644,290.12001133033607,0.0,0.0458597151391931,11808.15437,3745.67377,0.0,749.40974
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,6.417484219901455,295.2397199096644,290.12001133033607,0.0,0.0458597151391931,10710.71037,3742.58472,0.02027,780.07179
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,6.723997744785156,294.9480094369785,290.63640864279574,0.0,0.1943263292883679,9439.70493,3744.86444,0.0,770.91515
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,6.723997744785156,294.9480094369785,290.63640864279574,0.0,0.1943263292883679,8187.30794,3723.6998,0.0,711.07613
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,6.723997744785156,294.9480094369785,290.63640864279574,0.0,0.1943263292883679,7174.80009,3725.1827,0.00229,631.75163
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,6.937405735549348,294.53190107697515,290.7656457054791,0.0,0.1559900644364124,6298.60871,3717.65957,0.13808,548.80742
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,6.937405735549348,294.53190107697515,290.7656457054791,0.0,0.1559900644364124,6158.86308,3724.78654,0.05912,526.37552
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,6.937405735549348,294.53190107697515,290.7656457054791,0.0,0.1559900644364124,5876.8775,3701.56622,0.0,518.83051
