UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,4.07394220278888,301.5608767300797,294.189026678616,475.4153560134271,0.1396114639402584,13068.16485,3693.48213,0.0,956.67578
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,3.355262546156552,300.8168262343916,294.9179766367909,0.0,0.3258684702657693,12463.21592,3704.86894,0.0,906.76798
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,3.355262546156552,300.8168262343916,294.9179766367909,0.0,0.3258684702657693,11974.94548,3709.09904,0.0,842.90009
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,3.355262546156552,300.8168262343916,294.9179766367909,0.0,0.3258684702657693,11451.12152,3711.95955,0.01438,619.24309
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,3.216818828139348,300.3113859340076,294.7751056602766,0.0,0.593776990749711,10508.77771,3712.70655,0.0,523.14364
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,3.216818828139348,300.3113859340076,294.7751056602766,0.0,0.593776990749711,9622.8339,3687.77455,0.0,663.68604
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,3.216818828139348,300.3113859340076,294.7751056602766,0.0,0.593776990749711,8581.67601,3693.25807,0.0,604.10553
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,3.0363071901090386,299.9226716673527,294.6151272033533,0.0,0.2605506980029167,7740.66242,3694.81724,0.0,588.14471
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,3.0363071901090386,299.9226716673527,294.6151272033533,0.0,0.2605506980029167,7168.79747,3689.18899,0.0,609.58105
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,3.0363071901090386,299.9226716673527,294.6151272033533,0.0,0.2605506980029167,6683.16593,3678.10084,0.0,650.47143
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,2.617462880281846,300.0621965683672,294.5466832096107,6.491572039092032,0.7458322340974691,6650.20177,3686.29425,0.0,665.40583
