Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,solar,other
42240,2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,454.95,14676.0,2857.0,0.0,0.0,3065.0
42241,2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,447.25,13953.0,2856.0,0.0,0.0,2558.0
42242,2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,444.9,12959.0,2857.0,0.0,0.0,2557.0
42243,2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,442.76,12255.0,2859.0,0.0,0.0,2537.0
42244,2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,438.71,11210.0,2858.0,0.0,0.0,2467.0
42245,2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,434.58,10010.0,2858.0,0.0,0.0,2460.0
42246,2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,427.98,8818.0,2856.0,0.0,0.0,2357.0
42247,2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,421.49,7992.0,2856.0,0.0,0.0,2233.0
42248,2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,416.09,7418.0,2859.0,0.0,0.0,2138.0
42249,2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,411.48,7057.0,2859.0,0.0,0.0,2038.0
42250,2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,408.95,6885.0,2859.0,0.0,0.0,1982.0
42251,2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,410.22,6887.0,2859.0,0.0,0.0,2033.0
42252,2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,413.4,7059.0,2860.0,0.0,0.0,2119.0
42253,2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,411.69,7605.0,2859.0,0.0,273.0,2245.0
42254,2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,403.06,8853.0,2858.0,0.0,954.0,2322.0
42255,2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,395.56,10027.0,2859.0,0.0,1613.0,2349.0
42256,2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,393.82,10922.0,2858.0,0.0,1997.0,2408.0
42257,2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,393.09,11696.0,2858.0,0.0,2375.0,2549.0
42258,2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,396.28,12506.0,2826.0,0.0,2482.0,2587.0
42259,2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,400.82,13353.0,2843.0,0.0,2390.0,2557.0
42260,2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,410.94,14018.0,2845.0,0.0,1995.0,2618.0
42261,2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,425.43,14239.0,2893.0,0.0,1356.0,2886.0
42262,2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,442.69,14664.0,2898.0,0.0,500.0,2927.0
42263,2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,450.72,14613.0,2904.0,0.0,35.0,2865.0
