UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,4.561433556622359,298.2400950690904,293.8854910375616,368.9812954558968,1.3289949466940367,13442.04958,3735.65513,0.11033,759.92264
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,3.6498175426114248,297.900706269993,294.3932240988685,0.0047371223943486,0.4314139116158489,12779.0861,3721.51664,0.0,744.63662
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,3.6498175426114248,297.900706269993,294.3932240988685,0.0047371223943486,0.4314139116158489,11949.05933,3722.80972,0.0,749.40974
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,3.6498175426114248,297.900706269993,294.3932240988685,0.0047371223943486,0.4314139116158489,10988.11669,3719.75538,0.02027,780.07179
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,3.8446598791724327,297.4189549773313,294.36531371147623,0.0022918616468165,0.6642802559649424,9871.88971,3721.92083,0.0,770.91515
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,3.8446598791724327,297.4189549773313,294.36531371147623,0.0022918616468165,0.6642802559649424,8725.10894,3701.24513,0.0,711.07613
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,3.8446598791724327,297.4189549773313,294.36531371147623,0.0022918616468165,0.6642802559649424,7758.09341,3702.83641,0.00229,631.75163
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,3.888887460111001,297.0617814105928,294.4029804328364,0.0,0.2448287773497937,6840.7216,3695.51041,0.13808,548.80742
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,3.888887460111001,297.0617814105928,294.4029804328364,0.0,0.2448287773497937,6665.98049,3702.58001,0.05912,526.37552
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,3.888887460111001,297.0617814105928,294.4029804328364,0.0,0.2448287773497937,6265.53878,3679.71501,0.0,518.83051
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,4.205110025417058,297.4228963885824,294.6287094508612,13.943171747390693,0.5468514592506944,6385.40866,3688.14853,0.00039,550.21326
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,4.205110025417058,297.4228963885824,294.6287094508612,13.943171747390693,0.5468514592506944,6763.84714,3729.16042,0.0,526.56257
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,4.205110025417058,297.4228963885824,294.6287094508612,13.943171747390693,0.5468514592506944,7510.6847,3722.72497,0.00035,539.74352
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,5.682055098458353,299.8910190898208,294.59539062749707,495.3578250477069,0.2255664966486285,8394.28101,3730.8669,0.0,559.10869
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,5.682055098458353,299.8910190898208,294.59539062749707,495.3578250477069,0.2255664966486285,9251.8033,3724.2813,0.01094,573.26991
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,5.682055098458353,299.8910190898208,294.59539062749707,495.3578250477069,0.2255664966486285,10127.1471,3713.46725,0.00903,548.35718
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,7.310874785964138,301.0335675775895,294.5352887514796,685.7765944949549,0.565876477272084,11031.66089,3712.20414,0.0,590.14297
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,7.310874785964138,301.0335675775895,294.5352887514796,685.7765944949549,0.565876477272084,11840.58232,3726.63138,0.02747,640.47308
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,7.310874785964138,301.0335675775895,294.5352887514796,685.7765944949549,0.565876477272084,12422.52438,3743.31,0.00049,621.60804
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,8.053574570033444,299.7823745182856,294.62090471445515,610.9475872497646,1.9772045705305048,12933.47256,3718.34353,0.0,671.19606
2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,8.053574570033444,299.7823745182856,294.62090471445515,610.9475872497646,1.9772045705305048,13551.79058,3728.17213,0.0,653.92013
2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,8.053574570033444,299.7823745182856,294.62090471445515,610.9475872497646,1.9772045705305048,13690.96487,3761.63255,0.0,608.9582
2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,7.988586272218448,297.8065415001936,293.48976584759464,373.1398160477808,6.624728066091824,13787.1859,3767.26622,0.02009,680.86709
2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,7.988586272218448,297.8065415001936,293.48976584759464,373.1398160477808,6.624728066091824,13801.50316,3760.72807,0.0,710.22169
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,7.988586272218448,297.8065415001936,293.48976584759464,373.1398160477808,6.624728066091824,13670.59321,3744.40926,0.11033,759.92264
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,6.807702450053695,297.72335054890624,293.39152518874937,0.0028018296263706,0.6585513329058325,12848.27903,3730.17043,0.0,744.63662
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,6.807702450053695,297.72335054890624,293.39152518874937,0.0028018296263706,0.6585513329058325,11868.15846,3731.46092,0.0,749.40974
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,6.807702450053695,297.72335054890624,293.39152518874937,0.0028018296263706,0.6585513329058325,10781.47127,3728.39358,0.02027,780.07179
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,7.7705515878476,297.80321678941107,294.00993218270366,0.0012901794772579,1.067061621895761,9575.12943,3730.60224,0.0,770.91515
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,7.7705515878476,297.80321678941107,294.00993218270366,0.0012901794772579,1.067061621895761,8392.41055,3709.74145,0.0,711.07613
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,7.7705515878476,297.80321678941107,294.00993218270366,0.0012901794772579,1.067061621895761,7474.48625,3711.29164,0.00229,631.75163
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,9.76712919874263,297.51906464789374,294.4043633794149,0.0,2.4455409110523108,6659.97194,3703.89104,0.13808,548.80742
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,9.76712919874263,297.51906464789374,294.4043633794149,0.0,2.4455409110523108,6623.65441,3710.98212,0.05912,526.37552
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,9.76712919874263,297.51906464789374,294.4043633794149,0.0,2.4455409110523108,6438.42497,3687.98279,0.0,518.83051
