Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,solar,other
36168,2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,334.81,14555.0,2748.0,0.0,79.0,1808.0
36169,2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,333.84,14045.0,2748.0,0.0,55.0,1774.0
36170,2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,330.83,13028.0,2749.0,0.0,0.0,1635.0
36171,2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,328.58,12318.0,2746.0,0.0,0.0,1591.0
36172,2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,324.93,11245.0,2745.0,0.0,0.0,1540.0
36173,2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,319.74,9928.0,2746.0,0.0,0.0,1485.0
36174,2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,314.06,8983.0,2750.0,0.0,0.0,1384.0
36175,2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,308.38,8079.0,2747.0,0.0,0.0,1310.0
36176,2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,304.87,7468.0,2748.0,0.0,0.0,1301.0
36177,2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,302.51,7117.0,2749.0,0.0,0.0,1289.0
36178,2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,301.08,6899.0,2750.0,0.0,0.0,1287.0
36179,2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,302.7,7052.0,2751.0,0.0,0.0,1315.0
36180,2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,303.97,7317.0,2754.0,0.0,0.0,1306.0
36181,2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,302.07,7937.0,2752.0,0.0,258.0,1356.0
36182,2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,281.6,8675.0,2752.0,0.0,1432.0,1402.0
36183,2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,265.43,9297.0,2753.0,0.0,2601.0,1450.0
36184,2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,264.36,10051.0,2753.0,0.0,3127.0,1586.0
36185,2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,266.98,10800.0,2753.0,0.0,3436.0,1752.0
36186,2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,275.87,11793.0,2750.0,0.0,3358.0,1922.0
36187,2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,280.29,12332.0,2749.0,0.0,3302.0,2001.0
36188,2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,283.09,12694.0,2748.0,0.0,3253.0,2040.0
36189,2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,291.72,13374.0,2746.0,0.0,2837.0,2054.0
36190,2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,302.7,14084.0,2744.0,0.0,2241.0,2061.0
36191,2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,325.04,14612.0,2744.0,0.0,950.0,2175.0
