Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,solar,other
35664,2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,323.03,11958.0,3756.0,0.0,53.0,2654.0
35665,2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,320.64,11206.0,3759.0,0.0,34.0,2607.0
35666,2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,318.32,10308.0,3754.0,0.0,0.0,2580.0
35667,2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,314.38,9154.0,3755.0,0.0,0.0,2576.0
35668,2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,310.85,8164.0,3755.0,0.0,0.0,2591.0
35669,2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,303.01,7246.0,3758.0,0.0,0.0,2402.0
35670,2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,289.12,6672.0,3761.0,0.0,0.0,1916.0
35671,2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,281.57,5879.0,3768.0,0.0,0.0,1844.0
35672,2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,275.15,5281.0,3768.0,0.0,0.0,1787.0
35673,2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,272.23,4939.0,3769.0,0.0,0.0,1794.0
35674,2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,269.07,4873.0,3772.0,0.0,0.0,1710.0
35675,2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,269.59,5124.0,3772.0,0.0,0.0,1645.0
35676,2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,274.44,5599.0,3771.0,0.0,0.0,1663.0
35677,2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,279.33,6126.0,3770.0,0.0,162.0,1836.0
35678,2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,272.7,6996.0,3769.0,0.0,943.0,1999.0
35679,2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,264.82,7886.0,3768.0,0.0,1758.0,2044.0
35680,2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,263.24,8847.0,3770.0,0.0,2189.0,2002.0
35681,2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,268.81,9318.0,3771.0,0.0,2402.0,2340.0
35682,2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,273.97,9771.0,3771.0,0.0,2461.0,2555.0
35683,2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,280.9,10516.0,3771.0,0.0,2224.0,2540.0
35684,2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,285.93,10976.0,3771.0,0.0,1990.0,2506.0
35685,2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,292.91,11244.0,3769.0,0.0,1641.0,2545.0
35686,2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,313.18,11538.0,3767.0,0.0,765.0,2917.0
35687,2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,321.08,11542.0,3767.0,0.0,195.0,2786.0
