UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,5.237988758080276,297.41199826794366,291.6498298015377,300.0358827901307,0.1534315947516221,9185.08582,2844.47772,0.0,956.67578
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,5.303086542278098,296.8843994865176,291.747052711753,0.0,0.0651930953842869,9408.0373,2851.44651,0.0,906.76798
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,5.303086542278098,296.8843994865176,291.747052711753,0.0,0.0651930953842869,9724.21145,2844.96455,0.0,842.90009
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,5.303086542278098,296.8843994865176,291.747052711753,0.0,0.0651930953842869,10013.56016,2847.89778,0.01438,619.24309
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,6.30721135688865,295.87432002500066,290.3183017267577,0.0,0.1934966365988158,10207.20556,2852.79177,0.0,523.14364
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,6.30721135688865,295.87432002500066,290.3183017267577,0.0,0.1934966365988158,10294.91375,2834.49071,0.0,663.68604
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,6.30721135688865,295.87432002500066,290.3183017267577,0.0,0.1934966365988158,10266.45526,2846.23828,0.0,604.10553
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,7.490913477509797,294.6510481137442,288.629594797708,0.0,0.1473356688228692,10293.22671,2856.36718,0.0,588.14471
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,7.490913477509797,294.6510481137442,288.629594797708,0.0,0.1473356688228692,10115.30752,2839.61324,0.0,609.58105
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,7.490913477509797,294.6510481137442,288.629594797708,0.0,0.1473356688228692,9850.63349,2837.62297,0.0,650.47143
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,8.165207746890232,293.4245184343212,287.1111937919106,0.7630599211500735,0.2586529220268553,9249.84261,2851.02225,0.0,665.40583
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,8.165207746890232,293.4245184343212,287.1111937919106,0.7630599211500735,0.2586529220268553,8684.50097,2862.67868,0.0,667.7924
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,8.165207746890232,293.4245184343212,287.1111937919106,0.7630599211500735,0.2586529220268553,8046.33567,2886.17641,0.02719,743.00055
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,8.890942020747676,294.4064422865447,287.4244249362089,262.7847210571696,0.1057591016356029,7531.2775,2879.66824,0.0,820.52597
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,8.890942020747676,294.4064422865447,287.4244249362089,262.7847210571696,0.1057591016356029,7111.79987,2878.16857,0.0,853.31212
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,8.890942020747676,294.4064422865447,287.4244249362089,262.7847210571696,0.1057591016356029,6802.33096,2877.6782,0.0,855.65453
2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,8.84995398090224,295.2699522069107,287.2449749808227,415.8627415710247,0.2636105925631189,6694.93081,2880.40391,0.00035,854.92655
2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,8.84995398090224,295.2699522069107,287.2449749808227,415.8627415710247,0.2636105925631189,6849.40012,2884.92865,0.0,865.09425
2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,8.84995398090224,295.2699522069107,287.2449749808227,415.8627415710247,0.2636105925631189,7115.43428,2885.25304,0.0,1019.74978
2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,9.185381082539966,294.849481935125,286.56334908567794,437.141568824342,0.1504879029759842,7448.95437,2889.23642,0.0,974.00875
2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,9.185381082539966,294.849481935125,286.56334908567794,437.141568824342,0.1504879029759842,7844.63302,2887.72731,0.00013,831.20754
2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,9.185381082539966,294.849481935125,286.56334908567794,437.141568824342,0.1504879029759842,8336.20876,2888.30574,9e-05,778.96788
2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,9.797054403184111,293.1533398297311,285.65872290282726,248.196211500784,0.2729295799145106,8780.08224,2896.45452,0.01423,852.72836
2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,9.797054403184111,293.1533398297311,285.65872290282726,248.196211500784,0.2729295799145106,9228.14114,2905.42704,0.02057,844.23225
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,9.797054403184111,293.1533398297311,285.65872290282726,248.196211500784,0.2729295799145106,9341.07723,2870.17018,0.0,956.67578
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,10.033083170791596,292.0427387878408,284.88034428133284,0.0,0.1088515495551016,9480.65016,2877.27283,0.0,906.76798
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,10.033083170791596,292.0427387878408,284.88034428133284,0.0,0.1088515495551016,9683.01994,2871.11503,0.0,842.90009
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,10.033083170791596,292.0427387878408,284.88034428133284,0.0,0.1088515495551016,9825.34124,2874.04613,0.01438,619.24309
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,9.835661084340115,291.46676213741745,284.3581103783191,0.0,0.2335866684729838,9844.99104,2878.81453,0.0,523.14364
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,9.835661084340115,291.46676213741745,284.3581103783191,0.0,0.2335866684729838,9753.98348,2860.31278,0.0,663.68604
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,9.835661084340115,291.46676213741745,284.3581103783191,0.0,0.2335866684729838,9504.06825,2871.87076,0.0,604.10553
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,9.635705816436252,291.1566276305857,284.3443604683023,0.0,0.1625986896574057,9329.26501,2881.74044,0.0,588.14471
