UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,3.692719380072318,302.1165908338289,296.0598411339432,445.4193328998082,0.6819120145324931,15286.49829,3641.60496,0.0,956.67578
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,3.069365442869147,301.435863465799,296.81325220234373,1.679898596123469,0.6072908689740256,14597.37796,3652.72168,0.0,906.76798
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,3.069365442869147,301.435863465799,296.81325220234373,1.679898596123469,0.6072908689740256,14079.797,3656.29732,0.0,842.90009
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,3.069365442869147,301.435863465799,296.81325220234373,1.679898596123469,0.6072908689740256,13516.11059,3659.16232,0.01438,619.24309
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,3.1477809879276792,301.0939863508195,296.7779287173054,0.840169483701573,0.9589030169100256,12481.34806,3660.16289,0.0,523.14364
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,3.1477809879276792,301.0939863508195,296.7779287173054,0.840169483701573,0.9589030169100256,11515.47966,3635.63579,0.0,663.68604
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,3.1477809879276792,301.0939863508195,296.7779287173054,0.840169483701573,0.9589030169100256,10464.05162,3641.50226,0.0,604.10553
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,2.7684559669677737,300.7361006090945,296.602985251984,0.0,0.2222629259347073,9627.13248,3643.58484,0.0,588.14471
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,2.7684559669677737,300.7361006090945,296.602985251984,0.0,0.2222629259347073,9036.07628,3637.27688,0.0,609.58105
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,2.7684559669677737,300.7361006090945,296.602985251984,0.0,0.2222629259347073,8520.17718,3626.74449,0.0,650.47143
