UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,6.144281834838418,296.85806104083724,289.6229999108657,329.7982456056424,0.0720522618758658,7921.36844,2851.34381,0.0,956.67578
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,6.5632816653726405,295.77070286923475,289.38993604164864,0.0,0.0746130109818612,7802.36316,2858.34824,0.0,906.76798
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,6.5632816653726405,295.77070286923475,289.38993604164864,0.0,0.0746130109818612,7689.86862,2851.95317,0.0,842.90009
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,6.5632816653726405,295.77070286923475,289.38993604164864,0.0,0.0746130109818612,7544.2864,2854.88569,0.01438,619.24309
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,7.113742514873334,294.8527188135415,288.72971824872303,0.0,0.1942746334268535,7199.2625,2859.74616,0.0,523.14364
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,7.113742514873334,294.8527188135415,288.72971824872303,0.0,0.1942746334268535,6810.07092,2841.3915,0.0,663.68604
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,7.113742514873334,294.8527188135415,288.72971824872303,0.0,0.1942746334268535,6155.26379,2853.08831,0.0,604.10553
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,7.17002467655085,294.19563356314245,287.92920838629163,0.0,0.1597104492545447,5618.51007,2863.14804,0.0,588.14471
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,7.17002467655085,294.19563356314245,287.92920838629163,0.0,0.1597104492545447,5195.6003,2846.48405,0.0,609.58105
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,7.17002467655085,294.19563356314245,287.92920838629163,0.0,0.1597104492545447,4817.06124,2844.42012,0.0,650.47143
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,7.035635342004396,293.3880000732398,287.2571363261929,1.4089890492579864,0.2969270017286458,4635.05092,2857.77737,0.0,665.40583
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,7.035635342004396,293.3880000732398,287.2571363261929,1.4089890492579864,0.2969270017286458,4796.5901,2869.41893,0.0,667.7924
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,7.035635342004396,293.3880000732398,287.2571363261929,1.4089890492579864,0.2969270017286458,4953.8455,2892.97733,0.02719,743.00055
