Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,solar,other
42720,2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,328.64,11148.0,3778.0,0.0,0.0,3168.0
42721,2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,329.11,10244.0,3778.0,0.0,0.0,3353.0
42722,2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,324.56,9901.0,3778.0,0.0,0.0,3100.0
42723,2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,321.02,9283.0,3777.0,0.0,0.0,2984.0
42724,2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,316.7,8360.0,3778.0,0.0,0.0,2907.0
42725,2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,310.92,7385.0,3779.0,0.0,0.0,2797.0
42726,2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,298.79,6796.0,3782.0,0.0,0.0,2339.0
42727,2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,292.69,5938.0,3779.0,0.0,0.0,2292.0
42728,2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,289.11,5402.0,3778.0,0.0,0.0,2292.0
42729,2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,285.91,5083.0,3780.0,0.0,0.0,2260.0
42730,2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,284.85,5009.0,3781.0,0.0,0.0,2242.0
42731,2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,286.79,5165.0,3781.0,0.0,0.0,2271.0
42732,2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,290.31,5690.0,3794.0,0.0,0.0,2276.0
42733,2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,287.37,6668.0,3790.0,0.0,135.0,2006.0
42734,2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,284.2,7641.0,3793.0,0.0,683.0,2120.0
42735,2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,287.44,8481.0,3788.0,0.0,1157.0,2508.0
42736,2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,292.6,9312.0,3783.0,0.0,1425.0,2844.0
42737,2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,296.53,10278.0,3783.0,0.0,1629.0,3051.0
42738,2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,299.1,10576.0,3781.0,0.0,1784.0,3315.0
42739,2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,302.43,11196.0,3779.0,0.0,1702.0,3306.0
42740,2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,307.88,11752.0,3773.0,0.0,1443.0,3279.0
42741,2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,314.74,11825.0,3772.0,0.0,985.0,3242.0
42742,2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,325.64,11996.0,3768.0,0.0,351.0,3245.0
42743,2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,331.15,11805.0,3768.0,0.0,18.0,3261.0
