UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,4.283037217432595,301.2798286569502,296.50197249524405,376.7122881923584,2.330832812859192,12994.75913,3708.80652,0.0,956.67578
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,4.33688731986938,300.7794332029157,296.6473436606139,0.0,0.7672960759226992,12433.27526,3720.27289,0.0,906.76798
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,4.33688731986938,300.7794332029157,296.6473436606139,0.0,0.7672960759226992,11984.14172,3724.69635,0.0,842.90009
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,4.33688731986938,300.7794332029157,296.6473436606139,0.0,0.7672960759226992,11490.57571,3727.55545,0.01438,619.24309
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,4.263762465664303,300.4721322759061,296.2900270464896,0.0,1.0192030780702863,10583.19595,3728.22784,0.0,523.14364
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,4.263762465664303,300.4721322759061,296.2900270464896,0.0,1.0192030780702863,9717.42115,3703.17591,0.0,663.68604
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,4.263762465664303,300.4721322759061,296.2900270464896,0.0,1.0192030780702863,8688.72189,3708.54658,0.0,604.10553
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,4.28991291809735,300.2223596577363,295.9649817550312,0.0,0.1256860878770339,7852.34932,3709.9511,0.0,588.14471
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,4.28991291809735,300.2223596577363,295.9649817550312,0.0,0.1256860878770339,7267.67959,3704.52354,0.0,609.58105
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,4.28991291809735,300.2223596577363,295.9649817550312,0.0,0.1256860878770339,6767.36839,3693.2713,0.0,650.47143
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,4.986052948213395,300.22718062339686,295.83095328436235,5.350302886916224,0.598828633670222,6696.24213,3701.37074,0.0,665.40583
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,4.986052948213395,300.22718062339686,295.83095328436235,5.350302886916224,0.598828633670222,7142.37584,3711.13936,0.0,667.7924
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,4.986052948213395,300.22718062339686,295.83095328436235,5.350302886916224,0.598828633670222,7434.68445,3742.31605,0.02719,743.00055
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,6.024498759320608,301.9232944155266,295.38374186346346,339.79149792197387,0.6531205725678567,8209.10703,3731.17099,0.0,820.52597
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,6.024498759320608,301.9232944155266,295.38374186346346,339.79149792197387,0.6531205725678567,9082.14844,3724.35165,0.0,853.31212
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,6.024498759320608,301.9232944155266,295.38374186346346,339.79149792197387,0.6531205725678567,9924.14423,3722.31959,0.0,855.65453
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,5.920773297376158,302.7125471536466,294.97672456909936,522.0457858321768,1.2788754048490514,10728.37508,3718.33456,0.00035,854.92655
2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,5.920773297376158,302.7125471536466,294.97672456909936,522.0457858321768,1.2788754048490514,11695.14284,3732.89212,0.0,865.09425
2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,5.920773297376158,302.7125471536466,294.97672456909936,522.0457858321768,1.2788754048490514,12526.97572,3732.6055,0.0,1019.74978
2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,5.79898469959266,302.3763469381869,294.69328026246285,578.4670250294544,0.565690484679642,13125.53003,3726.10205,0.0,974.00875
2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,5.79898469959266,302.3763469381869,294.69328026246285,578.4670250294544,0.565690484679642,13523.9001,3717.04738,0.00013,831.20754
2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,5.79898469959266,302.3763469381869,294.69328026246285,578.4670250294544,0.565690484679642,13761.70949,3713.96116,9e-05,778.96788
2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,5.773203392040112,300.9955600546695,294.3807121721452,369.9082484034279,1.3114089893103236,13815.13702,3710.84212,0.01423,852.72836
2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,5.773203392040112,300.9955600546695,294.3807121721452,369.9082484034279,1.3114089893103236,13684.59983,3711.66396,0.02057,844.23225
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,5.773203392040112,300.9955600546695,294.3807121721452,369.9082484034279,1.3114089893103236,12900.85454,3677.65202,0.0,956.67578
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,6.046394974824397,300.11741346446206,293.80014609722843,0.0,0.5745095537051526,12301.22484,3688.95644,0.0,906.76798
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,6.046394974824397,300.11741346446206,293.80014609722843,0.0,0.5745095537051526,11831.15162,3692.9868,0.0,842.90009
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,6.046394974824397,300.11741346446206,293.80014609722843,0.0,0.5745095537051526,11347.77736,3695.8485,0.01438,619.24309
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,5.566668978010972,299.56910101410153,293.31228673064567,0.0,0.7390333347671275,10486.4742,3696.67317,0.0,523.14364
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,5.566668978010972,299.56910101410153,293.31228673064567,0.0,0.7390333347671275,9696.05768,3671.86465,0.0,663.68604
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,5.566668978010972,299.56910101410153,293.31228673064567,0.0,0.7390333347671275,8788.7186,3677.46527,0.0,604.10553
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,5.440156144000877,299.22777711051253,292.8589790531768,0.0,0.0768427504803307,8082.41874,3679.18404,0.0,588.14471
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,5.440156144000877,299.22777711051253,292.8589790531768,0.0,0.0768427504803307,7609.217,3673.34827,0.0,609.58105
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,5.440156144000877,299.22777711051253,292.8589790531768,0.0,0.0768427504803307,7198.22928,3662.42963,0.0,650.47143
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,5.540691594267562,299.2760135221754,292.8950649498385,5.938123121565104,0.1532197089424019,7161.79637,3670.72007,0.0,665.40583
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,5.540691594267562,299.2760135221754,292.8950649498385,5.938123121565104,0.1532197089424019,7590.46655,3680.55692,0.0,667.7924
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,5.540691594267562,299.2760135221754,292.8950649498385,5.938123121565104,0.1532197089424019,7842.11023,3711.45667,0.02719,743.00055
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,6.143884034984665,301.34804035555817,292.54304321335525,371.8796449199515,0.0713938218303517,8549.13638,3700.47901,0.0,820.52597
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,6.143884034984665,301.34804035555817,292.54304321335525,371.8796449199515,0.0713938218303517,9349.81344,3693.85138,0.0,853.31212
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,6.143884034984665,301.34804035555817,292.54304321335525,371.8796449199515,0.0713938218303517,10125.21452,3691.8748,0.0,855.65453
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,5.715846247751081,302.38224510456484,292.1986195511853,572.5058715508247,0.1359397497241227,10886.92182,3688.13153,0.00035,854.92655
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,5.715846247751081,302.38224510456484,292.1986195511853,572.5058715508247,0.1359397497241227,11800.10304,3702.32739,0.0,865.09425
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,5.715846247751081,302.38224510456484,292.1986195511853,572.5058715508247,0.1359397497241227,12604.66375,3702.06296,0.0,1019.74978
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,5.6023669662404725,302.3454510285977,292.34571907415386,689.0454173262622,0.0363620436356927,13186.5252,3695.9375,0.0,974.00875
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,5.6023669662404725,302.3454510285977,292.34571907415386,689.0454173262622,0.0363620436356927,13561.06078,3687.15504,0.00013,831.20754
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,5.6023669662404725,302.3454510285977,292.34571907415386,689.0454173262622,0.0363620436356927,13777.97191,3684.20056,9e-05,778.96788
2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,5.524483825461664,300.74531626628414,292.99783586172214,440.3534580101699,0.0845031294973618,13794.45325,3681.48784,0.01423,852.72836
2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,5.524483825461664,300.74531626628414,292.99783586172214,440.3534580101699,0.0845031294973618,13622.33255,3682.60339,0.02057,844.23225
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,5.524483825461664,300.74531626628414,292.99783586172214,440.3534580101699,0.0845031294973618,12830.02116,3648.78174,0.0,956.67578
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,5.659306175661268,299.8277705504072,293.1272768253514,0.0,0.0694816607392571,12217.66879,3659.936,0.0,906.76798
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,5.659306175661268,299.8277705504072,293.1272768253514,0.0,0.0694816607392571,11743.91086,3663.60183,0.0,842.90009
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,5.659306175661268,299.8277705504072,293.1272768253514,0.0,0.0694816607392571,11272.99819,3666.46636,0.01438,619.24309
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,5.471811279838175,299.14426987216274,293.13451020970496,0.0,0.1492853512183234,10446.0075,3667.43175,0.0,523.14364
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,5.471811279838175,299.14426987216274,293.13451020970496,0.0,0.1492853512183234,9703.69261,3642.8487,0.0,663.68604
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,5.471811279838175,299.14426987216274,293.13451020970496,0.0,0.1492853512183234,8869.46785,3648.66228,0.0,604.10553
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,5.080075459789872,298.7740849556851,293.1417131364293,0.0,0.0915955279906615,8239.64381,3650.67262,0.0,588.14471
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,5.080075459789872,298.7740849556851,293.1417131364293,0.0,0.0915955279906615,7828.35655,3644.45839,0.0,609.58105
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,5.080075459789872,298.7740849556851,293.1417131364293,0.0,0.0915955279906615,7466.03184,3633.84927,0.0,650.47143
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,4.912722697980934,298.9203651293942,293.3751151936497,7.037493570378433,0.1917998685271054,7441.49694,3642.31678,0.0,665.40583
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,4.912722697980934,298.9203651293942,293.3751151936497,7.037493570378433,0.1917998685271054,7850.04841,3652.21667,0.0,667.7924
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,4.912722697980934,298.9203651293942,293.3751151936497,7.037493570378433,0.1917998685271054,8069.9076,3682.86002,0.02719,743.00055
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,5.478861546072568,301.36665018605345,293.134292715996,432.7476040557108,0.0968755354150806,8727.73379,3672.037,0.0,820.52597
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,5.478861546072568,301.36665018605345,293.134292715996,432.7476040557108,0.0968755354150806,9477.01353,3665.58715,0.0,853.31212
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,5.478861546072568,301.36665018605345,293.134292715996,432.7476040557108,0.0968755354150806,10205.85948,3663.66204,0.0,855.65453
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,5.093038029877954,302.6804709327587,292.71496299984346,642.2923976816037,0.1596708337239664,10936.81183,3660.14306,0.00035,854.92655
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,5.093038029877954,302.6804709327587,292.71496299984346,642.2923976816037,0.1596708337239664,11814.81672,3674.00366,0.0,865.09425
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,5.093038029877954,302.6804709327587,292.71496299984346,642.2923976816037,0.1596708337239664,12601.08851,3673.75978,0.0,1019.74978
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,4.97449156131123,302.729063314149,292.8960703096358,706.3199045117365,0.0467132611046363,13173.2493,3667.98468,0.0,974.00875
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,4.97449156131123,302.729063314149,292.8960703096358,706.3199045117365,0.0467132611046363,13536.60946,3659.45414,0.00013,831.20754
