Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,solar,other
41952,2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,276.97,10255.282321903353,2869.308480896758,0.0,2820.7853560270883,2086.9080931554995
41953,2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,282.82,10984.48524116866,2869.0158485105685,0.0,2724.500561560565,2137.119898174421
41954,2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,289.88,11649.36734589708,2868.589137450105,0.0,2503.129573643764,2187.8258755336083
41955,2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,297.27,12185.894592945591,2867.975433810979,0.0,2197.4706206365336,2230.6032964228048
41956,2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,304.27,12537.718288857806,2867.0889940078,0.0,1851.867243079744,2259.901500215433
41957,2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,310.4,12665.09841009042,2865.9471802061835,0.0,1504.6835670751586,2274.1859374881583
41958,2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,315.35,12552.595500742123,2864.711273150264,0.0,1183.4757613998236,2274.2698003701144
41959,2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,318.99,12212.32230068916,2863.61179373136,0.0,904.2525629632554,2261.273951246584
41960,2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,321.3,11681.198759269717,2862.8418163459546,0.0,673.2626930518302,2235.6810647110915
41961,2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,322.32,11013.366703036758,2862.470610567826,0.0,489.7998522046863,2198.109839509022
41962,2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,322.2,10271.564510983471,2862.451038964168,0.0,348.99042950137084,2151.136370125435
41963,2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,321.18,9521.240186233594,2862.679180988791,0.0,244.0379959061798,2100.091091595862
41964,2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,319.61,8824.20085694853,2863.0515868239027,0.0,167.8676165433618,2051.9825330849258
41965,2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,317.8,8229.123188059906,2863.503736636173,0.0,117.2253668921622,2013.116398723588
41966,2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,315.79,7763.12872493451,2864.0192927704807,0.0,99.21989018013792,1986.711081547032
41967,2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,313.19,7431.596392296215,2864.609511586301,0.0,132.06876171892532,1972.264267842294
41968,2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,309.43,7226.745588052737,2865.2809792994226,0.0,237.4145497796873,1966.8012247816869
41969,2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,304.18,7137.992969352383,2866.0181808256566,0.0,429.6148201071186,1966.6477437919027
41970,2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,297.64,7159.676721233821,2866.781450258612,0.0,708.3634976674964,1968.7034198941587
41971,2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,290.53,7291.838051232813,2867.518975856516,0.0,1057.6188970200403,1971.548895452086
41972,2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,283.8,7537.177184296277,2868.179157178072,0.0,1448.7450797293318,1976.177954370221
41973,2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,278.39,7898.212389093236,2868.7143239466177,0.0,1844.917958390134,1984.8955923369424
41974,2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,275.0,8372.63511781106,2869.08440126731,0.0,2204.779854370461,1999.605281005572
41975,2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,274.03,8948.769327435384,2869.27380746009,0.0,2485.953745275572,2022.2194443107792
