UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,5.967527524143328,302.0454496835088,296.8069716911957,311.4808902768009,2.294653000313565,15058.8629,3697.72285,0.0,956.67578
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,6.236929403797019,301.5244021965509,297.3587728723016,0.0064352680432681,0.5401462208530359,14346.84294,3709.13162,0.0,906.76798
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,6.236929403797019,301.5244021965509,297.3587728723016,0.0064352680432681,0.5401462208530359,13824.67052,3713.41531,0.0,842.90009
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,6.236929403797019,301.5244021965509,297.3587728723016,0.0064352680432681,0.5401462208530359,13292.15399,3716.27535,0.01438,619.24309
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,6.055247379358875,301.0391777503496,297.3069579516382,0.0032142225433165,0.9141278190052916,12339.25233,3717.00205,0.0,523.14364
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,6.055247379358875,301.0391777503496,297.3069579516382,0.0032142225433165,0.9141278190052916,11484.65148,3692.03652,0.0,663.68604
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,6.055247379358875,301.0391777503496,297.3069579516382,0.0032142225433165,0.9141278190052916,10597.83272,3697.48888,0.0,604.10553
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,5.894677492476675,300.59012153498975,297.14471984499266,0.0,0.1517840242999781,9932.06391,3699.00507,0.0,588.14471
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,5.894677492476675,300.59012153498975,297.14471984499266,0.0,0.1517840242999781,9479.03709,3693.43255,0.0,609.58105
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,5.894677492476675,300.59012153498975,297.14471984499266,0.0,0.1517840242999781,9071.73482,3682.29883,0.0,650.47143
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,6.138808702053947,300.8403889170505,296.9866585448224,9.277215722822705,0.3271883981586386,8995.67614,3690.46626,0.0,665.40583
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,6.138808702053947,300.8403889170505,296.9866585448224,9.277215722822705,0.3271883981586386,9372.19386,3700.25921,0.0,667.7924
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,6.138808702053947,300.8403889170505,296.9866585448224,9.277215722822705,0.3271883981586386,9495.93778,3731.3372,0.02719,743.00055
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,6.689369816476747,303.08643625510103,296.2413592385016,458.62132818490335,0.1505006881527673,10086.60865,3720.25212,0.0,820.52597
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,6.689369816476747,303.08643625510103,296.2413592385016,458.62132818490335,0.1505006881527673,10810.63608,3713.50077,0.0,853.31212
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,6.689369816476747,303.08643625510103,296.2413592385016,458.62132818490335,0.1505006881527673,11541.56254,3711.48831,0.0,855.65453
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,6.24573090815492,304.58766672885463,295.3235939918569,678.6764547054358,0.2884207292739352,12348.38349,3707.58945,0.00035,854.92655
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,6.24573090815492,304.58766672885463,295.3235939918569,678.6764547054358,0.2884207292739352,13323.30317,3722.0181,0.0,865.09425
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,6.24573090815492,304.58766672885463,295.3235939918569,678.6764547054358,0.2884207292739352,14285.73832,3721.73951,0.0,1019.74978
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,6.186826750328591,304.49144806416166,295.2208810750434,791.6825792590004,0.105724077000504,15022.80276,3715.37064,0.0,974.00875
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,6.186826750328591,304.49144806416166,295.2208810750434,791.6825792590004,0.105724077000504,15492.68516,3706.41276,0.00013,831.20754
