UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,5.361326780441163,302.00932447357013,296.3952270216185,490.59878878319824,1.1007336833087018,14653.80089,3431.14014,0.11033,759.92264
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,4.045056519127479,300.5691061593659,295.9219610490042,1.5626286420009052,0.1545549254619307,13732.15491,3420.50104,0.0,744.63662
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,4.045056519127479,300.5691061593659,295.9219610490042,1.5626286420009052,0.1545549254619307,12801.42806,3421.87983,0.0,749.40974
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,4.045056519127479,300.5691061593659,295.9219610490042,1.5626286420009052,0.1545549254619307,11902.29933,3419.28279,0.02027,780.07179
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,4.517655457096327,300.0092256280267,295.8929747155992,0.7814975682724183,0.4401673583077606,10910.78811,3419.9415,0.0,770.91515
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,4.517655457096327,300.0092256280267,295.8929747155992,0.7814975682724183,0.4401673583077606,9855.71161,3405.70338,0.0,711.07613
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,4.517655457096327,300.0092256280267,295.8929747155992,0.7814975682724183,0.4401673583077606,8973.5139,3408.71924,0.00229,631.75163
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,4.73399597502766,299.5981506667032,295.9412581060401,0.0,0.52437183677628,8022.83401,3403.98744,0.13808,548.80742
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,4.73399597502766,299.5981506667032,295.9412581060401,0.0,0.52437183677628,7924.33278,3410.30296,0.05912,526.37552
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,4.73399597502766,299.5981506667032,295.9412581060401,0.0,0.52437183677628,7503.83745,3392.11192,0.0,518.83051
