UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,3.300337258839561,301.7159602084813,296.0460019727449,398.7239462795947,0.5315415555885172,14448.85804,3646.90668,0.0,956.67578
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,3.0695359674565075,300.83530392360706,296.4733298223235,0.0,0.8090475899887484,13717.24153,3658.05103,0.0,906.76798
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,3.0695359674565075,300.83530392360706,296.4733298223235,0.0,0.8090475899887484,13152.48269,3661.69349,0.0,842.90009
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,3.0695359674565075,300.83530392360706,296.4733298223235,0.0,0.8090475899887484,12576.78067,3664.55802,0.01438,619.24309
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,2.8680495322616646,300.4818064153496,296.30851082183085,0.0,1.01729893764198,11569.20599,3665.53261,0.0,523.14364
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,2.8680495322616646,300.4818064153496,296.30851082183085,0.0,1.01729893764198,10662.23671,3640.9642,0.0,663.68604
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,2.8680495322616646,300.4818064153496,296.30851082183085,0.0,1.01729893764198,9682.58061,3646.79147,0.0,604.10553
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,2.2972926316720104,300.2227616055187,296.0942639810378,0.0,0.1595778665278321,8926.62816,3648.8207,0.0,588.14471
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,2.2972926316720104,300.2227616055187,296.0942639810378,0.0,0.1595778665278321,8432.7567,3642.58215,0.0,609.58105
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,2.2972926316720104,300.2227616055187,296.0942639810378,0.0,0.1595778665278321,8005.50138,3631.9931,0.0,650.47143
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,1.9167984282837431,300.37151566091035,296.1597205951339,5.948404244767088,0.2970185981155481,7996.92715,3640.47194,0.0,665.40583
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,1.9167984282837431,300.37151566091035,296.1597205951339,5.948404244767088,0.2970185981155481,8487.30547,3650.37585,0.0,667.7924
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,1.9167984282837431,300.37151566091035,296.1597205951339,5.948404244767088,0.2970185981155481,8749.38941,3681.00267,0.02719,743.00055
2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,2.190874360910345,302.6171270575387,295.99262236486135,426.581294468932,0.193863928378828,9504.15553,3670.1898,0.0,820.52597
