Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,solar,other
43272,2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,325.58,8301.0,3793.0,0.0,0.0,3473.0
43273,2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,320.46,7648.0,3793.0,0.0,0.0,3287.0
43274,2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,319.12,6897.0,3792.0,0.0,0.0,3358.0
43275,2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,316.18,6418.0,3792.0,0.0,0.0,3298.0
43276,2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,312.35,5976.0,3793.0,0.0,0.0,3199.0
43277,2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,308.21,5349.0,3792.0,0.0,0.0,3142.0
43278,2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,301.57,4551.0,3791.0,0.0,0.0,3042.0
43279,2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,295.85,4039.0,3792.0,0.0,0.0,2946.0
43280,2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,286.75,3831.0,3790.0,0.0,0.0,2664.0
43281,2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,279.23,3732.0,3786.0,0.0,0.0,2429.0
43282,2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,276.35,3723.0,3785.0,0.0,0.0,2335.0
43283,2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,279.56,3725.0,3787.0,0.0,0.0,2443.0
43284,2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,287.03,3914.0,3789.0,0.0,0.0,2649.0
43285,2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,295.0,4381.0,3791.0,0.0,9.0,2830.0
43286,2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,304.04,5368.0,3791.0,0.0,132.0,3095.0
43287,2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,307.82,6529.0,3792.0,0.0,334.0,3234.0
43288,2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,307.51,7217.0,3792.0,0.0,541.0,3295.0
43289,2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,304.3,7378.0,3789.0,0.0,808.0,3377.0
43290,2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,304.53,7476.0,3784.0,0.0,859.0,3418.0
43291,2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,304.83,7478.0,3785.0,0.0,822.0,3394.0
43292,2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,302.6,7410.0,3787.0,0.0,808.0,3271.0
43293,2023-12-25 21:00:00,2024-07-17 00:00:00,3.1,301.39,7228.0,3788.0,0.0,707.0,3139.0
43294,2023-12-25 22:00:00,2024-07-17 00:00:00,3.1,308.76,7385.0,3789.0,0.0,379.0,3135.0
43295,2023-12-25 23:00:00,2024-07-17 00:00:00,3.1,320.3,7727.0,3789.0,0.0,19.0,3281.0
