Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,solar,other
39168,2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,436.18,15848.0,3683.0,0.0,456.0,3365.0
39169,2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,441.77,15455.0,3688.0,0.0,41.0,3314.0
39170,2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,440.46,14767.0,3693.0,0.0,0.0,3278.0
39171,2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,436.67,13385.0,3697.0,0.0,0.0,3251.0
39172,2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,431.24,11765.0,3701.0,0.0,0.0,3201.0
39173,2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,426.14,10512.0,3704.0,0.0,0.0,3150.0
39174,2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,419.35,9684.0,3708.0,0.0,0.0,2944.0
39175,2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,412.3,9120.0,3708.0,0.0,0.0,2696.0
39176,2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,409.53,8612.0,3708.0,0.0,0.0,2689.0
39177,2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,408.38,8400.0,3708.0,0.0,0.0,2689.0
39178,2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,409.7,8623.0,3707.0,0.0,0.0,2693.0
39179,2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,411.53,8989.0,3709.0,0.0,0.0,2692.0
39180,2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,406.7,9429.0,3710.0,0.0,352.0,2749.0
39181,2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,390.83,10266.0,3712.0,0.0,1446.0,2873.0
39182,2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,378.89,11506.0,3710.0,0.0,2497.0,2854.0
39183,2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,373.86,12626.0,3708.0,0.0,3249.0,2894.0
39184,2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,376.01,14016.0,3706.0,0.0,3567.0,2877.0
39185,2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,380.49,15222.0,3704.0,0.0,3653.0,2890.0
39186,2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,386.84,16137.0,3703.0,0.0,3523.0,2962.0
39187,2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,396.17,16354.0,3700.0,0.0,2903.0,2983.0
39188,2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,404.41,16092.0,3697.0,0.0,2328.0,3079.0
39189,2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,412.36,15830.0,3693.0,0.0,1879.0,3267.0
39190,2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,418.53,15734.0,3689.0,0.0,1464.0,3276.0
39191,2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,421.8,15182.0,3685.0,0.0,1056.0,3137.0
