UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,5.575576098937079,297.55462146580743,289.16749186294675,553.7123042503788,0.0,14050.38146,3699.33797,0.11033,759.92264
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,5.220425246844199,295.98931193096297,290.16876294027804,0.0164898512696011,0.0004987022384967,13309.99768,3685.61689,0.0,744.63662
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,5.220425246844199,295.98931193096297,290.16876294027804,0.0164898512696011,0.0004987022384967,12296.68367,3686.92013,0.0,749.40974
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,5.220425246844199,295.98931193096297,290.16876294027804,0.0164898512696011,0.0004987022384967,11062.41142,3683.92056,0.02027,780.07179
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,4.889368201556265,295.0055473323847,289.95155705857906,0.0082220991472619,0.0006251932522492,9637.97212,3685.90611,0.0,770.91515
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,4.889368201556265,295.0055473323847,289.95155705857906,0.0082220991472619,0.0006251932522492,8264.67942,3665.99819,0.0,711.07613
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,4.889368201556265,295.0055473323847,289.95155705857906,0.0082220991472619,0.0006251932522492,7183.54887,3667.75921,0.00229,631.75163
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,4.779524561495835,294.46073598617534,289.51701784212736,0.0,0.0,6280.7162,3660.74274,0.13808,548.80742
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,4.779524561495835,294.46073598617534,289.51701784212736,0.0,0.0,6163.79624,3667.72215,0.05912,526.37552
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,4.779524561495835,294.46073598617534,289.51701784212736,0.0,0.0,5938.56123,3645.41481,0.0,518.83051
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,4.903725212882545,294.57489617408754,288.6812175567719,14.97884735615145,0.0,6281.56009,3653.3759,0.00039,550.21326
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,4.903725212882545,294.57489617408754,288.6812175567719,14.97884735615145,0.0,6902.30031,3693.38438,0.0,526.56257
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,4.903725212882545,294.57489617408754,288.6812175567719,14.97884735615145,0.0,7877.55429,3687.40105,0.00035,539.74352
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,5.326837443680889,296.8721942363122,286.154753961373,506.00913805348034,0.0,8976.53296,3695.45989,0.0,559.10869
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,5.326837443680889,296.8721942363122,286.154753961373,506.00913805348034,0.0,10013.37822,3688.97816,0.01094,573.26991
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,5.326837443680889,296.8721942363122,286.154753961373,506.00913805348034,0.0,10977.5226,3678.55674,0.00903,548.35718
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,4.957199034350189,298.5447401361042,285.1713257570763,733.2303261141049,0.0,11884.53182,3677.74245,0.0,590.14297
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,4.957199034350189,298.5447401361042,285.1713257570763,733.2303261141049,0.0,12629.9804,3691.9945,0.02747,640.47308
2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,4.957199034350189,298.5447401361042,285.1713257570763,733.2303261141049,0.0,13116.94175,3708.51825,0.00049,621.60804
2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,4.832499708206173,298.9073082439826,285.1698872520492,854.9210086057043,0.0,13556.10247,3684.24282,0.0,671.19606
2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,4.832499708206173,298.9073082439826,285.1698872520492,854.9210086057043,0.0,14148.53138,3694.10518,0.0,653.92013
2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,4.832499708206173,298.9073082439826,285.1698872520492,854.9210086057043,0.0,14312.02829,3726.92154,0.0,608.9582
2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,4.313013475121855,296.7975399597834,286.17647540686903,567.707642550999,0.0,14437.41784,3732.50398,0.02009,680.86709
2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,4.313013475121855,296.7975399597834,286.17647540686903,567.707642550999,0.0,14445.86264,3725.85911,0.0,710.22169
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,4.313013475121855,296.7975399597834,286.17647540686903,567.707642550999,0.0,14152.08444,3686.85757,0.11033,759.92264
