UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,4.919488784055983,301.95927972594,295.36446644278726,496.41653900560016,0.1203822109571499,14160.2408,3690.40086,0.0,956.67578
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,3.849525483729414,301.4239042715719,295.91651249477945,6.0645443802195175e-05,0.1656917932013573,13512.46878,3701.77162,0.0,906.76798
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,3.849525483729414,301.4239042715719,295.91651249477945,6.0645443802195175e-05,0.1656917932013573,13000.79134,3705.96276,0.0,842.90009
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,3.849525483729414,301.4239042715719,295.91651249477945,6.0645443802195175e-05,0.1656917932013573,12439.06932,3708.82351,0.01438,619.24309
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,3.440357759575177,300.74638295084395,295.6653154770899,0.0,0.3603186408550664,11416.23513,3709.58586,0.0,523.14364
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,3.440357759575177,300.74638295084395,295.6653154770899,0.0,0.3603186408550664,10449.61899,3684.67771,0.0,663.68604
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,3.440357759575177,300.74638295084395,295.6653154770899,0.0,0.3603186408550664,9342.60673,3690.18413,0.0,604.10553
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,3.281576234835029,300.1287245152505,295.4614806447671,0.0,0.2005477004464073,8442.24952,3691.77446,0.0,588.14471
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,3.281576234835029,300.1287245152505,295.4614806447671,0.0,0.2005477004464073,7817.52727,3686.10561,0.0,609.58105
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,3.281576234835029,300.1287245152505,295.4614806447671,0.0,0.2005477004464073,7284.94196,3675.0505,0.0,650.47143
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,3.259736539816891,300.35940930825825,295.5552997866774,8.60495667833799,0.3473039867860455,7223.80109,3683.2628,0.0,665.40583
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,3.259736539816891,300.35940930825825,295.5552997866774,8.60495667833799,0.3473039867860455,7715.39014,3693.0718,0.0,667.7924
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,3.259736539816891,300.35940930825825,295.5552997866774,8.60495667833799,0.3473039867860455,8020.63073,3724.08487,0.02719,743.00055
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,3.530837623674614,302.751156982459,295.27709852960004,449.0798247923215,0.1998779153236528,8840.59592,3713.0385,0.0,820.52597
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,3.530837623674614,302.751156982459,295.27709852960004,449.0798247923215,0.1998779153236528,9776.66123,3706.33249,0.0,853.31212
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,3.530837623674614,302.751156982459,295.27709852960004,449.0798247923215,0.1998779153236528,10684.44037,3704.33324,0.0,855.65453
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,3.7010226883282415,304.27707851288346,294.6627137418376,665.8612520517512,0.2994238781287799,11571.29241,3700.49105,0.00035,854.92655
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,3.7010226883282415,304.27707851288346,294.6627137418376,665.8612520517512,0.2994238781287799,12623.1154,3714.83494,0.0,865.09425
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,3.7010226883282415,304.27707851288346,294.6627137418376,665.8612520517512,0.2994238781287799,13559.85818,3714.56131,0.0,1019.74978
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,4.133403877741497,304.10839779934054,294.6083525562971,760.3958797496435,0.0661831094149623,14241.19492,3708.28121,0.0,974.00875
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,4.133403877741497,304.10839779934054,294.6083525562971,760.3958797496435,0.0661831094149623,14682.57297,3699.38755,0.00013,831.20754
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,4.133403877741497,304.10839779934054,294.6083525562971,760.3958797496435,0.0661831094149623,14958.46902,3696.379,9e-05,778.96788
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,4.115668326706821,302.3489316167005,295.2552298879271,493.185433437881,0.1236968492670936,15023.04535,3693.50007,0.01423,852.72836
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,4.115668326706821,302.3489316167005,295.2552298879271,493.185433437881,0.1236968492670936,14866.97998,3694.49521,0.02057,844.23225
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,4.115668326706821,302.3489316167005,295.2552298879271,493.185433437881,0.1236968492670936,13955.65739,3662.15836,0.0,956.67578
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,3.855880258984342,301.41158132109524,295.45241252857875,0.0,0.0920738360733484,13298.62553,3673.38203,0.0,906.76798
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,3.855880258984342,301.41158132109524,295.45241252857875,0.0,0.0920738360733484,12788.54712,3677.2169,0.0,842.90009
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,3.855880258984342,301.41158132109524,295.45241252857875,0.0,0.0920738360733484,12251.87105,3680.08002,0.01438,619.24309
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,3.1977267097004054,300.7174898621579,295.5366079151368,0.0,0.1861783694128312,11289.8693,3680.98024,0.0,523.14364
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,3.1977267097004054,300.7174898621579,295.5366079151368,0.0,0.1861783694128312,10402.16376,3656.2926,0.0,663.68604
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,3.1977267097004054,300.7174898621579,295.5366079151368,0.0,0.1861783694128312,9407.96408,3662.00749,0.0,604.10553
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.5652628453607087,300.2376387173499,295.5400940369954,0.0,0.0726101158964877,8623.73952,3663.88279,0.0,588.14471
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.5652628453607087,300.2376387173499,295.5400940369954,0.0,0.0726101158964877,8091.36204,3657.84397,0.0,609.58105
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.5652628453607087,300.2376387173499,295.5400940369954,0.0,0.0726101158964877,7631.23649,3647.09131,0.0,650.47143
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,2.28814275358678,300.3448608941809,295.71401477012944,8.450454542619685,0.19857111375341,7584.8781,3655.4769,0.0,665.40583
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,2.28814275358678,300.3448608941809,295.71401477012944,8.450454542619685,0.19857111375341,8041.63845,3665.34751,0.0,667.7924
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,2.28814275358678,300.3448608941809,295.71401477012944,8.450454542619685,0.19857111375341,8298.3033,3696.10962,0.02719,743.00055
