UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,3.707080004927735,300.5569913092612,292.7763735262725,395.2185532409193,0.943218856377238,11924.43273,3641.33227,0.0,956.67578
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,3.192991203550365,299.8477811334167,293.1352108447159,0.0,0.5692997318614066,11180.29694,3652.44757,0.0,906.76798
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,3.192991203550365,299.8477811334167,293.1352108447159,0.0,0.5692997318614066,10564.4418,3656.01968,0.0,842.90009
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,3.192991203550365,299.8477811334167,293.1352108447159,0.0,0.5692997318614066,9995.70686,3658.88468,0.01438,619.24309
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,3.4205919033905925,299.32651613846065,292.8940582541036,0.0,1.0332744932599982,9084.16904,3659.88666,0.0,523.14364
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,3.4205919033905925,299.32651613846065,292.8940582541036,0.0,1.0332744932599982,8312.56065,3635.36169,0.0,663.68604
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,3.4205919033905925,299.32651613846065,292.8940582541036,0.0,1.0332744932599982,7447.33538,3641.23028,0.0,604.10553
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,3.583383513684705,298.85490668067825,292.60107055989806,0.0,0.4031183454462046,6810.83641,3643.31569,0.0,588.14471
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,3.583383513684705,298.85490668067825,292.60107055989806,0.0,0.4031183454462046,6472.66865,3637.00396,0.0,609.58105
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,3.583383513684705,298.85490668067825,292.60107055989806,0.0,0.4031183454462046,6194.46652,3626.47464,0.0,650.47143
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,3.851581585299715,298.8822515599135,292.61896307802056,4.854340184157412,0.7708504365900462,6362.22133,3634.98771,0.0,665.40583
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,3.851581585299715,298.8822515599135,292.61896307802056,4.854340184157412,0.7708504365900462,6990.0795,3644.9039,0.0,667.7924
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,3.851581585299715,298.8822515599135,292.61896307802056,4.854340184157412,0.7708504365900462,7429.89551,3675.48114,0.02719,743.00055
