UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,335.72,316.36998
2023-06-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,341.63,312.58772
2023-06-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,344.25,307.78272
2023-06-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,341.07,303.03595
2023-06-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,333.28,299.88915
2023-06-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,330.75,295.01207
2023-06-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,325.24,290.71536
2023-06-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,322.41,288.08839
2023-06-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,319.27,288.03859
2023-06-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,318.38,290.2753
2023-06-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,319.89,292.42764
2023-06-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,320.73,292.32943
2023-06-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,316.82,289.44821
2023-06-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,300.93,283.1172
2023-06-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,285.96,278.89791
2023-06-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,281.35,276.94188
2023-06-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,280.98,277.29137
2023-06-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,285.04,279.9859
2023-06-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,288.93,284.7942
2023-06-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,291.19,290.24506
2023-06-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,298.19,297.60463
2023-06-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,303.36,306.27102
2023-06-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,309.39,314.11033
2023-06-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,320.69,318.48796
2023-06-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,336.8,312.11924
2023-06-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,344.8,306.24722
2023-06-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,343.94,299.45078
2023-06-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,340.46,292.51583
2023-06-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,335.13,287.71194
2023-06-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,327.44,281.40818
2023-06-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,319.57,276.30707
2023-06-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,314.52,273.78722
2023-06-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,312.2,274.79614
2023-06-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,311.11,278.20329
2023-06-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,311.86,281.27222
2023-06-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,313.32,282.13283
2023-06-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,306.33,280.41306
2023-06-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,292.06,275.75651
2023-06-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,278.74,273.81138
2023-06-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,275.62,274.37079
2023-06-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,276.72,276.58525
2023-06-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,276.98,279.9073
2023-06-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,285.32,284.55732
2023-06-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,287.2,289.81401
2023-06-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,285.63,297.18392
2023-06-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,289.23,305.64641
2023-06-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,300.5,312.42511
2023-06-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,315.37,315.72108
2023-06-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,330.53,307.74237
2023-06-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,338.11,301.33018
2023-06-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,338.9,293.69784
2023-06-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,336.25,285.69221
2023-06-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,327.02,280.21157
2023-06-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,320.61,273.39497
2023-06-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,311.45,267.86272
2023-06-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,305.38,265.05659
2023-06-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,302.27,265.99076
2023-06-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,301.03,269.43871
2023-06-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,301.74,272.87679
2023-06-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,303.72,274.53263
2023-06-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,298.09,273.86444
2023-06-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,284.75,270.32919
2023-06-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,273.92,269.53476
2023-06-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,269.51,271.22864
2023-06-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,270.43,274.23333
2023-06-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,274.95,277.76505
2023-06-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,277.13,282.16621
2023-06-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,277.06,286.97805
2023-06-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,282.96,293.80608
2023-06-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,294.08,301.73963
2023-06-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,305.71,307.96895
2023-06-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,320.23,311.27412
2023-07-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,339.47,304.2029
