UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,7.524650192016414,292.95974553088195,287.4999907444791,279.36987296650864,0.5888143504968153,11610.94703,2784.67464,0.11033,759.92264
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,7.31147282599604,292.1620310812168,287.2881433858189,0.0,0.2297307930822223,11185.45716,2781.46471,0.0,744.63662
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,7.31147282599604,292.1620310812168,287.2881433858189,0.0,0.2297307930822223,10547.10622,2783.02529,0.0,749.40974
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,7.31147282599604,292.1620310812168,287.2881433858189,0.0,0.2297307930822223,9721.89427,2781.39907,0.02027,780.07179
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,6.764867956690919,291.90419930155895,287.69786668213226,0.0,0.5045384570568547,8742.02517,2778.85917,0.0,770.91515
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,6.764867956690919,291.90419930155895,287.69786668213226,0.0,0.5045384570568547,7721.11098,2778.28712,0.0,711.07613
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,6.764867956690919,291.90419930155895,287.69786668213226,0.0,0.5045384570568547,6832.03347,2784.32758,0.00229,631.75163
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,5.9444822679290485,291.89222991793656,288.2478266225405,0.0,0.3792233285569067,6022.12024,2785.10291,0.13808,548.80742
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,5.9444822679290485,291.89222991793656,288.2478266225405,0.0,0.3792233285569067,5815.25885,2789.81795,0.05912,526.37552
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,5.9444822679290485,291.89222991793656,288.2478266225405,0.0,0.3792233285569067,5420.52948,2781.54923,0.0,518.83051
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,5.391013386342956,291.9394967864961,288.75328142078564,0.0,0.9808384992583672,5484.2475,2777.60929,0.00039,550.21326
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,5.391013386342956,291.9394967864961,288.75328142078564,0.0,0.9808384992583672,5770.05017,2792.34935,0.0,526.56257
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,5.391013386342956,291.9394967864961,288.75328142078564,0.0,0.9808384992583672,6367.75949,2797.75118,0.00035,539.74352
2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,5.112361839872204,294.1064533667923,289.7191798970812,179.5399422394774,0.9238096584982732,7100.42549,2803.72388,0.0,559.10869
2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,5.112361839872204,294.1064533667923,289.7191798970812,179.5399422394774,0.9238096584982732,7784.22067,2799.85926,0.01094,573.26991
2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,5.112361839872204,294.1064533667923,289.7191798970812,179.5399422394774,0.9238096584982732,8463.63222,2799.32734,0.00903,548.35718
2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,4.268729238024383,295.79304137545785,290.20121295269325,365.9333703879833,2.173452431992058,9157.58734,2809.81039,0.0,590.14297
2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,4.268729238024383,295.79304137545785,290.20121295269325,365.9333703879833,2.173452431992058,9777.23812,2819.65149,0.02747,640.47308
2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,4.268729238024383,295.79304137545785,290.20121295269325,365.9333703879833,2.173452431992058,10239.79105,2832.27426,0.00049,621.60804
2023-02-04 19:00:00,2024-07-17 00:00:00,3.1,3.774868938304876,295.7725771404664,290.2262806844857,454.1924131379019,1.5677170670755116,10679.57082,2825.40794,0.0,671.19606
2023-02-04 20:00:00,2024-07-17 00:00:00,3.1,3.774868938304876,295.7725771404664,290.2262806844857,454.1924131379019,1.5677170670755116,11277.55637,2836.1115,0.0,653.92013
2023-02-04 21:00:00,2024-07-17 00:00:00,3.1,3.774868938304876,295.7725771404664,290.2262806844857,454.1924131379019,1.5677170670755116,11454.65165,2852.71197,0.0,608.9582
2023-02-04 22:00:00,2024-07-17 00:00:00,3.1,3.283852648668176,293.97856492575374,290.4666508993773,266.95392032243683,2.3449716303792187,11691.5957,2857.00204,0.02009,680.86709
2023-02-04 23:00:00,2024-07-17 00:00:00,3.1,3.283852648668176,293.97856492575374,290.4666508993773,266.95392032243683,2.3449716303792187,11926.76322,2847.66782,0.0,710.22169
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,3.283852648668176,293.97856492575374,290.4666508993773,266.95392032243683,2.3449716303792187,11728.8111,2851.0919,0.11033,759.92264
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,2.707936281011175,293.3354725363612,290.1853943906516,0.0,0.5967719268457463,11271.6462,2847.11891,0.0,744.63662
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,2.707936281011175,293.3354725363612,290.1853943906516,0.0,0.5967719268457463,10510.87966,2848.66084,0.0,749.40974
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,2.707936281011175,293.3354725363612,290.1853943906516,0.0,0.5967719268457463,9484.71725,2846.93499,0.02027,780.07179
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,2.749352456973611,292.9769561452058,289.8321169974311,0.0,0.733402251283882,8281.71546,2844.7235,0.0,770.91515
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,2.749352456973611,292.9769561452058,289.8321169974311,0.0,0.733402251283882,7106.32162,2842.74739,0.0,711.07613
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,2.749352456973611,292.9769561452058,289.8321169974311,0.0,0.733402251283882,6151.56503,2848.47715,0.00229,631.75163
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,3.307007285830044,292.49221615169085,289.39157327269515,0.0,0.0939704036999899,5389.52638,2848.68681,0.13808,548.80742
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,3.307007285830044,292.49221615169085,289.39157327269515,0.0,0.0939704036999899,5239.5731,2853.56616,0.05912,526.37552
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,3.307007285830044,292.49221615169085,289.39157327269515,0.0,0.0939704036999899,5011.4052,2844.27799,0.0,518.83051
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,3.9603313565383456,291.8407500048606,289.0008725026011,0.0,0.1426956957052046,5264.21746,2841.20215,0.00039,550.21326
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,3.9603313565383456,291.8407500048606,289.0008725026011,0.0,0.1426956957052046,5744.03053,2857.77713,0.0,526.56257
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,3.9603313565383456,291.8407500048606,289.0008725026011,0.0,0.1426956957052046,6508.58605,2862.3524,0.00035,539.74352
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,4.417270876791847,293.6011632129603,288.68197565131527,230.39219685969613,0.0215076640396642,7392.58618,2868.47644,0.0,559.10869
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,4.417270876791847,293.6011632129603,288.68197565131527,230.39219685969613,0.0215076640396642,8191.64794,2864.42176,0.01094,573.26991
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,4.417270876791847,293.6011632129603,288.68197565131527,230.39219685969613,0.0215076640396642,8903.95264,2863.17188,0.00903,548.35718
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,4.162126638132824,295.1845669895575,287.9863358760477,458.36587128938095,0.0358381615860925,9555.71186,2872.8345,0.0,590.14297
2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,4.162126638132824,295.1845669895575,287.9863358760477,458.36587128938095,0.0358381615860925,10082.43137,2882.99599,0.02747,640.47308
2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,4.162126638132824,295.1845669895575,287.9863358760477,458.36587128938095,0.0358381615860925,10439.21941,2895.90206,0.00049,621.60804
2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,4.476122620614413,295.25358808623406,287.3594081735524,596.9676786491015,0.0117022445993951,10798.24771,2887.77146,0.0,671.19606
2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,4.476122620614413,295.25358808623406,287.3594081735524,596.9676786491015,0.0117022445993951,11360.36098,2898.41387,0.0,653.92013
2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,4.476122620614413,295.25358808623406,287.3594081735524,596.9676786491015,0.0117022445993951,11553.02641,2916.19198,0.0,608.9582
2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,5.026313271473563,293.46831866752564,287.511243193796,360.6746699873877,0.0296519822879282,11827.4965,2920.57578,0.02009,680.86709
2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,5.026313271473563,293.46831866752564,287.511243193796,360.6746699873877,0.0296519822879282,12084.3751,2911.43681,0.0,710.22169
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,5.026313271473563,293.46831866752564,287.511243193796,360.6746699873877,0.0296519822879282,11839.33756,2913.14047,0.11033,759.92264
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,5.680337856682089,292.746197723056,287.49524700861434,0.0,0.02837551258645,11356.10012,2908.45424,0.0,744.63662
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,5.680337856682089,292.746197723056,287.49524700861434,0.0,0.02837551258645,10536.51583,2909.97893,0.0,749.40974
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,5.680337856682089,292.746197723056,287.49524700861434,0.0,0.02837551258645,9424.38773,2908.15983,0.02027,780.07179
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,5.923950635983163,292.2680281152798,287.4533929824983,0.0,0.0501167076894598,8128.46798,2906.25526,0.0,770.91515
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,5.923950635983163,292.2680281152798,287.4533929824983,0.0,0.0501167076894598,6888.90608,2902.96765,0.0,711.07613
