UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,5.780450681337198,292.3659490630964,285.5316820698533,228.9640277060345,0.0224377128287579,7270.45903,3724.32096,0.0,956.67578
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,5.35287480515866,291.21098731000745,285.23407367029586,0.0,0.0,7265.78991,3735.86808,0.0,906.76798
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,5.35287480515866,291.21098731000745,285.23407367029586,0.0,0.0,7272.19118,3740.48726,0.0,842.90009
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,5.35287480515866,291.21098731000745,285.23407367029586,0.0,0.0,7261.0594,3743.34494,0.01438,619.24309
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,5.563711393742635,290.525130876632,283.8470320037411,0.0,0.0018898073879776,7129.15172,3743.94179,0.0,523.14364
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,5.563711393742635,290.525130876632,283.8470320037411,0.0,0.0018898073879776,6941.00084,3718.7685,0.0,663.68604
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,5.563711393742635,290.525130876632,283.8470320037411,0.0,0.0018898073879776,6521.95957,3724.0249,0.0,604.10553
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,5.749107079316781,289.73223000138444,282.5775667719123,0.0,0.0065624604728812,6203.34177,3725.27242,0.0,588.14471
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,5.749107079316781,289.73223000138444,282.5775667719123,0.0,0.0065624604728812,5906.13328,3720.0486,0.0,609.58105
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,5.749107079316781,289.73223000138444,282.5775667719123,0.0,0.0065624604728812,5613.11614,3708.62968,0.0,650.47143
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,5.544443226626623,289.103435552153,281.4233882924268,0.0212071725291905,0.0109818697944282,5347.24173,3716.63421,0.0,665.40583
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,5.544443226626623,289.103435552153,281.4233882924268,0.0212071725291905,0.0109818697944282,5313.65926,3726.36884,0.0,667.7924
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,5.544443226626623,289.103435552153,281.4233882924268,0.0212071725291905,0.0109818697944282,5278.09687,3757.6834,0.02719,743.00055
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,5.866067115268574,290.0742313861339,280.5153889061642,175.11384746263207,0.0023980498803118,5489.43064,3746.45525,0.0,820.52597
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,5.866067115268574,290.0742313861339,280.5153889061642,175.11384746263207,0.0023980498803118,5731.12036,3739.54052,0.0,853.31212
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,5.866067115268574,290.0742313861339,280.5153889061642,175.11384746263207,0.0023980498803118,5976.27661,3737.48037,0.0,855.65453
