datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-20 00:00:00,2023-08-20 22:01:18,3.0,2.0530042536012543,295.07691309572067,288.46588162996784,2.896036605539985,0.0005644007845713,3342.15637,8297.99885,7991.43892,0.0,3293.79134,4642.72004,,inf
2023-08-20 01:00:00,2023-08-20 22:01:18,3.0,2.0530042536012543,295.07691309572067,288.46588162996784,2.896036605539985,0.0005644007845713,3194.7314,8237.47958,7988.94877,0.0,2627.59074,2016.44005,,inf
2023-08-20 02:00:00,2023-08-20 22:01:18,3.0,2.0530042536012543,295.07691309572067,288.46588162996784,2.896036605539985,0.0005644007845713,3085.83094,7982.37961,7997.84095,0.0,1960.55284,240.93,,inf
2023-08-20 03:00:00,2023-08-20 22:01:18,3.0,2.0530042536012543,295.07691309572067,288.46588162996784,2.896036605539985,0.0005644007845713,2874.00402,7685.17841,7993.44996,0.0,1421.675,36.79,,inf
2023-08-20 04:00:00,2023-08-20 22:01:18,3.0,2.023213110626896,293.7300536759366,288.23324844716615,2.896036605539985,0.0005644007845713,2661.94726,7080.91183,7992.10438,0.0,993.62097,34.92,,inf
2023-08-20 05:00:00,2023-08-20 22:01:18,3.0,2.023213110626896,293.7300536759366,288.23324844716615,2.896036605539985,0.0005644007845713,2415.42026,6382.79644,7992.46336,0.0,598.97742,32.58,,inf
2023-08-20 06:00:00,2023-08-20 22:01:18,3.0,2.023213110626896,293.7300536759366,288.23324844716615,2.896036605539985,0.0005644007845713,2257.81383,5853.25758,7990.36435,0.0,181.14859,27.93,,inf
2023-08-20 07:00:00,2023-08-20 22:01:18,3.0,1.7724489464221695,292.8529362169556,288.2075400622542,1.447853188265594,0.0025919296186635,2132.46706,5505.55643,8024.81828,0.0,4.1612,32.73,,inf
2023-08-20 08:00:00,2023-08-20 22:01:18,3.0,1.7724489464221695,292.8529362169556,288.2075400622542,1.447853188265594,0.0025919296186635,2057.92919,5197.38798,8003.59927,0.0,0.0,35.55,,inf
2023-08-20 09:00:00,2023-08-20 22:01:18,3.0,1.7724489464221695,292.8529362169556,288.2075400622542,1.447853188265594,0.0025919296186635,1949.9508,4950.48672,8026.21494,0.0,0.0,30.51,,inf
2023-08-20 10:00:00,2023-08-20 22:01:18,3.0,1.7787672491767388,293.5162293531938,289.1157357396578,0.0,0.0060148954630562,1893.75998,5106.37077,8059.24051,0.0,190.6408,29.31,,inf
2023-08-20 11:00:00,2023-08-20 22:01:18,3.0,1.7787672491767388,293.5162293531938,289.1157357396578,0.0,0.0060148954630562,1882.44958,5400.29677,8018.41862,0.0,436.64283,28.83,,inf
2023-08-20 12:00:00,2023-08-20 22:01:18,3.0,1.7787672491767388,293.5162293531938,289.1157357396578,0.0,0.0060148954630562,2003.77258,5645.55697,8028.85029,0.0,673.78195,29.58,,inf
2023-08-20 13:00:00,2023-08-20 22:01:18,3.0,2.2169371183649087,301.8782902592909,290.58715464574163,6.249550459866727,0.0062067238062372,2195.42467,6110.0303,8019.75758,0.0,982.04545,175.61001,,inf
2023-08-20 14:00:00,2023-08-20 22:01:18,3.0,2.2169371183649087,301.8782902592909,290.58715464574163,6.249550459866727,0.0062067238062372,2418.75735,6755.97563,8013.07697,0.0,1281.95166,1835.36007,,inf
2023-08-20 15:00:00,2023-08-20 22:01:18,3.0,2.2169371183649087,301.8782902592909,290.58715464574163,6.249550459866727,0.0062067238062372,2649.84409,7383.56827,8033.45411,0.0,1670.98089,3371.63012,,inf
2023-08-20 16:00:00,2023-08-20 22:01:18,3.0,2.3512729177722065,306.9608868281722,289.6527929243913,408.17614233744456,0.0100378642299426,2859.45953,7992.34018,8011.9395,0.0,2159.24865,3899.16986,,inf
2023-08-20 17:00:00,2023-08-20 22:01:18,3.0,2.3512729177722065,306.9608868281722,289.6527929243913,408.17614233744456,0.0100378642299426,3017.43085,8413.43363,8003.21759,0.0,2741.46071,4183.16989,,inf
2023-08-20 18:00:00,2023-08-20 22:01:18,3.0,2.3512729177722065,306.9608868281722,289.6527929243913,408.17614233744456,0.0100378642299426,3160.82055,8742.118,7994.54345,0.0,3305.87682,4325.59012,,inf
2023-08-20 19:00:00,2023-08-20 22:01:18,3.0,2.568109737453532,308.10060697854806,289.09020480079994,627.0277680426584,0.0156569474582292,3256.85601,8990.40419,8016.51352,0.0,3649.14065,4275.85001,,inf
2023-08-20 20:00:00,2023-08-20 22:01:18,3.0,2.568109737453532,308.10060697854806,289.09020480079994,627.0277680426584,0.0156569474582292,3332.15968,9000.99518,8013.49791,0.0,3877.59111,4222.62998,,inf
2023-08-20 21:00:00,2023-08-20 22:01:18,3.0,2.568109737453532,308.10060697854806,289.09020480079994,627.0277680426584,0.0156569474582292,3420.53192,9027.93078,8003.22989,0.0,4092.12678,4080.67994,,inf
2023-08-20 22:00:00,2023-08-20 22:01:18,3.0,2.0247921470864174,302.2929159950555,291.5180301901961,791.2373019578401,0.0163390945969732,3394.03587,8896.81415,7996.72854,0.0,4118.9453,3761.29992,,inf
2023-08-20 23:00:00,2023-08-20 22:01:18,3.0,2.0247921470864174,302.2929159950555,291.5180301901961,791.2373019578401,0.0163390945969732,3322.51264,8610.92876,7944.52479,0.0,3890.68142,3465.97989,,inf
2023-08-21 00:00:00,2023-08-20 22:01:18,3.0,2.0247921470864174,302.2929159950555,291.5180301901961,791.2373019578401,0.0163390945969732,3387.87688,7892.01889,7902.40177,0.0,3341.6517,95.18612,0.0,
2023-08-21 01:00:00,2023-08-20 22:01:18,3.0,1.9986934265911247,298.4993596438764,290.2975046519503,552.0671200102563,0.0187107139340355,3274.54553,7819.53029,7900.12588,0.0,2742.67494,93.84137,0.0,inf
2023-08-21 02:00:00,2023-08-20 22:01:18,3.0,1.9986934265911247,298.4993596438764,290.2975046519503,552.0671200102563,0.0187107139340355,3204.40628,7682.63166,7908.88751,0.0,2123.2256,134.43394,0.0,
2023-08-21 03:00:00,2023-08-20 22:01:18,3.0,1.9986934265911247,298.4993596438764,290.2975046519503,552.0671200102563,0.0187107139340355,3044.91019,7497.4511,7904.98652,0.0,1602.65533,164.25469,0.0,
2023-08-21 04:00:00,2023-08-20 22:01:18,3.0,1.8324198448762603,296.8196553174771,290.3537964565076,2.593008286559078,0.0311272614920687,2887.51284,7011.79645,7903.93796,0.0,1169.92832,153.94793,0.0,
2023-08-21 05:00:00,2023-08-20 22:01:18,3.0,1.8324198448762603,296.8196553174771,290.3537964565076,2.593008286559078,0.0311272614920687,2688.5295,6523.04716,7904.41612,0.0,758.74238,179.87891,0.0,
2023-08-21 06:00:00,2023-08-20 22:01:18,3.0,1.8324198448762603,296.8196553174771,290.3537964565076,2.593008286559078,0.0311272614920687,2574.53069,6162.45978,7902.8842,0.0,301.54139,131.30397,0.0,
2023-08-21 07:00:00,2023-08-20 22:01:18,3.0,1.5143352998948725,295.686779960251,290.394587086068,1.2963839350338926,0.03184228845267,2479.84319,5926.70863,7933.96069,0.0,86.38743,138.52724,0.0,
2023-08-21 08:00:00,2023-08-20 22:01:18,3.0,1.5143352998948725,295.686779960251,290.394587086068,1.2963839350338926,0.03184228845267,2424.06058,5752.93529,7916.37688,0.0,0.0,73.2644,0.0,
2023-08-21 09:00:00,2023-08-20 22:01:18,3.0,1.5143352998948725,295.686779960251,290.394587086068,1.2963839350338926,0.03184228845267,2328.65369,5673.44875,7938.74566,0.0,0.0,64.29702,0.0,inf
2023-08-21 10:00:00,2023-08-20 22:01:18,3.0,1.2602978836134875,296.10633886850576,291.2731836352419,0.0,0.0367562481578323,2275.73011,5886.44518,7969.21203,0.0,136.39525,75.26331,0.0,inf
2023-08-21 11:00:00,2023-08-20 22:01:18,3.0,1.2602978836134875,296.10633886850576,291.2731836352419,0.0,0.0367562481578323,2250.31416,6215.1553,7931.96432,0.0,322.45849,73.2491,0.0,
2023-08-21 12:00:00,2023-08-20 22:01:18,3.0,1.2602978836134875,296.10633886850576,291.2731836352419,0.0,0.0367562481578323,2341.3578,6456.59405,7942.64713,0.0,510.36584,39.91749,0.0,inf
2023-08-21 13:00:00,2023-08-20 22:01:18,3.0,1.3537380467332474,304.1815341308579,292.2179123670007,5.914667856236761,0.0428227583450628,2487.46,6811.53871,7934.10826,0.0,770.54577,99.34381,0.0,inf
2023-08-21 14:00:00,2023-08-20 22:01:18,3.0,1.3537380467332474,304.1815341308579,292.2179123670007,5.914667856236761,0.0428227583450628,2660.50558,7327.27179,7927.85569,0.0,1040.16577,49.45331,0.0,inf
2023-08-21 15:00:00,2023-08-20 22:01:18,3.0,1.3537380467332474,304.1815341308579,292.2179123670007,5.914667856236761,0.0428227583450628,2828.40132,7829.34101,7947.22919,0.0,1395.36283,46.7132,0.0,inf
2023-08-21 16:00:00,2023-08-20 22:01:18,3.0,1.6616117130417898,308.82325397967554,291.2790798350449,397.1340719905264,0.0466568749885106,2991.97534,8255.55172,7927.33921,0.0,1858.44807,86.78616,0.0,inf
2023-08-21 17:00:00,2023-08-20 22:01:18,3.0,1.6616117130417898,308.82325397967554,291.2790798350449,397.1340719905264,0.0466568749885106,3104.79062,8494.07538,7919.12716,0.0,2423.06635,11.86278,0.0,inf
2023-08-21 18:00:00,2023-08-20 22:01:18,3.0,1.6616117130417898,308.82325397967554,291.2790798350449,397.1340719905264,0.0466568749885106,3210.51533,8640.07642,7910.7316,0.0,2987.8699,77.47424,0.0,
2023-08-21 19:00:00,2023-08-20 22:01:18,3.0,1.9764314283247624,309.30823753422897,290.6301434217679,608.0969329608674,0.0470405316748725,3274.84279,8725.08818,7932.24762,0.0,3344.64351,65.58847,0.0,inf
2023-08-21 20:00:00,2023-08-20 22:01:18,3.0,1.9764314283247624,309.30823753422897,290.6301434217679,608.0969329608674,0.0470405316748725,3334.69184,8593.51674,7929.51484,0.0,3611.89713,126.1478,0.0,
2023-08-21 21:00:00,2023-08-20 22:01:18,3.0,1.9764314283247624,309.30823753422897,290.6301434217679,608.0969329608674,0.0470405316748725,3406.68208,8490.97875,7919.82762,0.0,3907.45465,105.73274,0.0,
2023-08-21 22:00:00,2023-08-20 22:01:18,3.0,1.987048113865508,303.5236909918578,292.61310440845773,748.5384580989148,0.0471680661665675,3379.78445,8292.93968,7913.57599,0.0,3998.68768,92.70837,0.0,inf
2023-08-21 23:00:00,2023-08-20 22:01:18,3.0,1.987048113865508,303.5236909918578,292.61310440845773,748.5384580989148,0.0471680661665675,3323.37791,7989.86605,7860.34403,0.0,3853.09791,26.54413,0.0,
2023-08-22 00:00:00,2023-08-20 22:01:18,3.0,1.987048113865508,303.5236909918578,292.61310440845773,748.5384580989148,0.0471680661665675,3404.53271,7152.76341,7820.32427,0.0,3388.57984,95.18612,0.0,0.97944
2023-08-22 01:00:00,2023-08-20 22:01:18,3.0,1.980080630518055,300.05743494340487,291.6887976807402,512.3626013990631,0.0471680661665675,3307.98362,7043.9107,7818.2456,0.0,2801.50806,93.84137,0.0,1.66903
2023-08-22 02:00:00,2023-08-20 22:01:18,3.0,1.980080630518055,300.05743494340487,291.6887976807402,512.3626013990631,0.0471680661665675,3257.26886,6941.44269,7826.88758,0.0,2187.78956,134.43394,0.0,2.54579
2023-08-22 03:00:00,2023-08-20 22:01:18,3.0,1.980080630518055,300.05743494340487,291.6887976807402,512.3626013990631,0.0471680661665675,3125.10866,6803.50767,7823.43779,0.0,1665.23412,164.25469,0.0,3.64013
2023-08-22 04:00:00,2023-08-20 22:01:18,3.0,1.8192244936943167,298.25354259231017,291.63536170754384,2.1428664432751816,0.0471680661665675,2997.07811,6424.26527,7822.66402,0.0,1226.37634,153.94793,0.0,4.44795
2023-08-22 05:00:00,2023-08-20 22:01:18,3.0,1.8192244936943167,298.25354259231017,291.63536170754384,2.1428664432751816,0.0471680661665675,2824.50174,6104.59816,7823.25144,0.0,806.1129,179.87891,0.0,5.82702
