datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-29 00:00:00,2023-08-30 02:35:36,3.0,2.3014672034852057,295.1021472219794,292.0092040228167,0.8929204797631503,1.6093573907464345
2023-08-29 01:00:00,2023-08-30 02:35:36,3.0,2.3014672034852057,295.1021472219794,292.0092040228167,0.8929204797631503,1.6093573907464345
2023-08-29 02:00:00,2023-08-30 02:35:36,3.0,2.3014672034852057,295.1021472219794,292.0092040228167,0.8929204797631503,1.6093573907464345
2023-08-29 03:00:00,2023-08-30 02:35:36,3.0,2.3014672034852057,295.1021472219794,292.0092040228167,0.8929204797631503,1.6093573907464345
2023-08-29 04:00:00,2023-08-30 02:35:36,3.0,1.95451961933242,293.9997100385269,291.47363728325075,0.8929204797631503,1.6093573907464345
2023-08-29 05:00:00,2023-08-30 02:35:36,3.0,1.95451961933242,293.9997100385269,291.47363728325075,0.8929204797631503,1.6093573907464345
2023-08-29 06:00:00,2023-08-30 02:35:36,3.0,1.95451961933242,293.9997100385269,291.47363728325075,0.8929204797631503,1.6093573907464345
2023-08-29 07:00:00,2023-08-30 02:35:36,3.0,1.8582157637875127,293.30523659573896,291.07944135604464,0.4459314048839463,2.522448186202053
2023-08-29 08:00:00,2023-08-30 02:35:36,3.0,1.8582157637875127,293.30523659573896,291.07944135604464,0.4459314048839463,2.522448186202053
2023-08-29 09:00:00,2023-08-30 02:35:36,3.0,1.8582157637875127,293.30523659573896,291.07944135604464,0.4459314048839463,2.522448186202053
2023-08-29 10:00:00,2023-08-30 02:35:36,3.0,1.7188195092198542,293.5011729234442,291.18969877464497,0.0,2.951428731637365
2023-08-29 11:00:00,2023-08-30 02:35:36,3.0,1.7188195092198542,293.5011729234442,291.18969877464497,0.0,2.951428731637365
2023-08-29 12:00:00,2023-08-30 02:35:36,3.0,1.7188195092198542,293.5011729234442,291.18969877464497,0.0,2.951428731637365
2023-08-29 13:00:00,2023-08-30 02:35:36,3.0,2.1155218411221366,298.9659954308518,291.9743687189887,3.1807191728663327,3.239373229053304
2023-08-29 14:00:00,2023-08-30 02:35:36,3.0,2.1155218411221366,298.9659954308518,291.9743687189887,3.1807191728663327,3.239373229053304
