datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-21 00:00:00,2023-08-21 21:40:21,3.0,1.8014024204307242,297.37191506647,291.378439283931,2.58432552867276,0.0003664865837902
2023-08-21 01:00:00,2023-08-21 21:40:21,3.0,1.8014024204307242,297.37191506647,291.378439283931,2.58432552867276,0.0003664865837902
2023-08-21 02:00:00,2023-08-21 21:40:21,3.0,1.8014024204307242,297.37191506647,291.378439283931,2.58432552867276,0.0003664865837902
2023-08-21 03:00:00,2023-08-21 21:40:21,3.0,1.8014024204307242,297.37191506647,291.378439283931,2.58432552867276,0.0003664865837902
2023-08-21 04:00:00,2023-08-21 21:40:21,3.0,1.7600768710934749,296.04190443715663,291.2134159588596,2.58432552867276,0.0003664865837902
2023-08-21 05:00:00,2023-08-21 21:40:21,3.0,1.7600768710934749,296.04190443715663,291.2134159588596,2.58432552867276,0.0003664865837902
2023-08-21 06:00:00,2023-08-21 21:40:21,3.0,1.7600768710934749,296.04190443715663,291.2134159588596,2.58432552867276,0.0003664865837902
2023-08-21 07:00:00,2023-08-21 21:40:21,3.0,1.5514038231134566,295.03359369166617,291.1626925834032,1.2919990991040708,0.0038464312310311
2023-08-21 08:00:00,2023-08-21 21:40:21,3.0,1.5514038231134566,295.03359369166617,291.1626925834032,1.2919990991040708,0.0038464312310311
2023-08-21 09:00:00,2023-08-21 21:40:21,3.0,1.5514038231134566,295.03359369166617,291.1626925834032,1.2919990991040708,0.0038464312310311
2023-08-21 10:00:00,2023-08-21 21:40:21,3.0,1.3601110108050536,295.649308967495,291.80807037634094,0.0,0.0063223339975529
2023-08-21 11:00:00,2023-08-21 21:40:21,3.0,1.3601110108050536,295.649308967495,291.80807037634094,0.0,0.0063223339975529
2023-08-21 12:00:00,2023-08-21 21:40:21,3.0,1.3601110108050536,295.649308967495,291.80807037634094,0.0,0.0063223339975529
2023-08-21 13:00:00,2023-08-21 21:40:21,3.0,1.518264493524473,303.3308421146438,292.7899356866652,5.819575261697311,0.0094551804112176
2023-08-21 14:00:00,2023-08-21 21:40:21,3.0,1.518264493524473,303.3308421146438,292.7899356866652,5.819575261697311,0.0094551804112176
2023-08-21 15:00:00,2023-08-21 21:40:21,3.0,1.518264493524473,303.3308421146438,292.7899356866652,5.819575261697311,0.0094551804112176
2023-08-21 16:00:00,2023-08-21 21:40:21,3.0,1.5781429151189983,307.9236481591791,292.0825260071148,391.7072596950923,0.0130429916334943
2023-08-21 17:00:00,2023-08-21 21:40:21,3.0,1.5781429151189983,307.9236481591791,292.0825260071148,391.7072596950923,0.0130429916334943
2023-08-21 18:00:00,2023-08-21 21:40:21,3.0,1.5781429151189983,307.9236481591791,292.0825260071148,391.7072596950923,0.0130429916334943
2023-08-21 19:00:00,2023-08-21 21:40:21,3.0,1.802293484895432,308.5830153674007,291.3699897697111,604.5978479735993,0.0132344701183843
2023-08-21 20:00:00,2023-08-21 21:40:21,3.0,1.802293484895432,308.5830153674007,291.3699897697111,604.5978479735993,0.0132344701183843
2023-08-21 21:00:00,2023-08-21 21:40:21,3.0,1.802293484895432,308.5830153674007,291.3699897697111,604.5978479735993,0.0132344701183843
2023-08-21 22:00:00,2023-08-21 21:40:21,3.0,1.8853208939720525,303.19980785487724,293.0684615914828,753.6946966634347,0.0132984128994447
2023-08-21 23:00:00,2023-08-21 21:40:21,3.0,1.8853208939720525,303.19980785487724,293.0684615914828,753.6946966634347,0.0132984128994447
2023-08-22 00:00:00,2023-08-21 21:40:21,3.0,1.8853208939720525,303.19980785487724,293.0684615914828,753.6946966634347,0.0132984128994447
2023-08-22 01:00:00,2023-08-21 21:40:21,3.0,1.8662490118130377,299.6384666099109,292.09268154710264,520.1723440963464,0.0134217525354249
2023-08-22 02:00:00,2023-08-21 21:40:21,3.0,1.8662490118130377,299.6384666099109,292.09268154710264,520.1723440963464,0.0134217525354249
2023-08-22 03:00:00,2023-08-21 21:40:21,3.0,1.8662490118130377,299.6384666099109,292.09268154710264,520.1723440963464,0.0134217525354249
