datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-03 00:00:00,2023-09-04 18:10:14,3.0,1.8405258475619808,294.7011487716351,290.2871717159235,0.3862147598281986,0.0017532521110957
2023-09-03 01:00:00,2023-09-04 18:10:14,3.0,1.8405258475619808,294.7011487716351,290.2871717159235,0.3862147598281986,0.0017532521110957
2023-09-03 02:00:00,2023-09-04 18:10:14,3.0,1.8405258475619808,294.7011487716351,290.2871717159235,0.3862147598281986,0.0017532521110957
2023-09-03 03:00:00,2023-09-04 18:10:14,3.0,1.8405258475619808,294.7011487716351,290.2871717159235,0.3862147598281986,0.0017532521110957
2023-09-03 04:00:00,2023-09-04 18:10:14,3.0,1.7455940462320236,293.3466218681284,289.94690537454187,0.3862147598281986,0.0017532521110957
2023-09-03 05:00:00,2023-09-04 18:10:14,3.0,1.7455940462320236,293.3466218681284,289.94690537454187,0.3862147598281986,0.0017532521110957
2023-09-03 06:00:00,2023-09-04 18:10:14,3.0,1.7455940462320236,293.3466218681284,289.94690537454187,0.3862147598281986,0.0017532521110957
2023-09-03 07:00:00,2023-09-04 18:10:14,3.0,1.6413627901801957,292.4608639333485,289.72242177134194,0.1930590259888293,0.0052526660690281
2023-09-03 08:00:00,2023-09-04 18:10:14,3.0,1.6413627901801957,292.4608639333485,289.72242177134194,0.1930590259888293,0.0052526660690281
2023-09-03 09:00:00,2023-09-04 18:10:14,3.0,1.6413627901801957,292.4608639333485,289.72242177134194,0.1930590259888293,0.0052526660690281
2023-09-03 10:00:00,2023-09-04 18:10:14,3.0,1.6100672033607808,292.8567852919244,289.9850520026825,0.0,0.0134678764503446
2023-09-03 11:00:00,2023-09-04 18:10:14,3.0,1.6100672033607808,292.8567852919244,289.9850520026825,0.0,0.0134678764503446
2023-09-03 12:00:00,2023-09-04 18:10:14,3.0,1.6100672033607808,292.8567852919244,289.9850520026825,0.0,0.0134678764503446
2023-09-03 13:00:00,2023-09-04 18:10:14,3.0,1.977710872178641,300.2926839851947,290.9501947038026,3.775627242538071,0.0189322017990645
2023-09-03 14:00:00,2023-09-04 18:10:14,3.0,1.977710872178641,300.2926839851947,290.9501947038026,3.775627242538071,0.0189322017990645
2023-09-03 15:00:00,2023-09-04 18:10:14,3.0,1.977710872178641,300.2926839851947,290.9501947038026,3.775627242538071,0.0189322017990645
2023-09-03 16:00:00,2023-09-04 18:10:14,3.0,2.156832400129024,304.64325768251945,290.1924921190904,359.6441919875701,0.0234376580899426
2023-09-03 17:00:00,2023-09-04 18:10:14,3.0,2.156832400129024,304.64325768251945,290.1924921190904,359.6441919875701,0.0234376580899426
2023-09-03 18:00:00,2023-09-04 18:10:14,3.0,2.156832400129024,304.64325768251945,290.1924921190904,359.6441919875701,0.0234376580899426
2023-09-03 19:00:00,2023-09-04 18:10:14,3.0,2.1387701007517874,304.5781828746142,289.7083043271209,572.535032239886,0.0452246088066201
2023-09-03 20:00:00,2023-09-04 18:10:14,3.0,2.1387701007517874,304.5781828746142,289.7083043271209,572.535032239886,0.0452246088066201
2023-09-03 21:00:00,2023-09-04 18:10:14,3.0,2.1387701007517874,304.5781828746142,289.7083043271209,572.535032239886,0.0452246088066201
2023-09-03 22:00:00,2023-09-04 18:10:14,3.0,1.88644690229855,299.3624720445049,290.73858547774927,623.2583719140174,0.0507338524007594
2023-09-03 23:00:00,2023-09-04 18:10:14,3.0,1.88644690229855,299.3624720445049,290.73858547774927,623.2583719140174,0.0507338524007594
2023-09-04 00:00:00,2023-09-04 18:10:14,3.0,1.88644690229855,299.3624720445049,290.73858547774927,623.2583719140174,0.0507338524007594
2023-09-04 01:00:00,2023-09-04 18:10:14,3.0,1.9185403023074572,296.8311027605368,290.211968880014,410.0431190048381,0.052518968539503
2023-09-04 02:00:00,2023-09-04 18:10:14,3.0,1.9185403023074572,296.8311027605368,290.211968880014,410.0431190048381,0.052518968539503
2023-09-04 03:00:00,2023-09-04 18:10:14,3.0,1.9185403023074572,296.8311027605368,290.211968880014,410.0431190048381,0.052518968539503
2023-09-04 04:00:00,2023-09-04 18:10:14,3.0,1.8865944276127036,295.4210249542037,290.267094131809,0.2434883057056966,0.0586342566120115
2023-09-04 05:00:00,2023-09-04 18:10:14,3.0,1.8865944276127036,295.4210249542037,290.267094131809,0.2434883057056966,0.0586342566120115
2023-09-04 06:00:00,2023-09-04 18:10:14,3.0,1.8865944276127036,295.4210249542037,290.267094131809,0.2434883057056966,0.0586342566120115
2023-09-04 07:00:00,2023-09-04 18:10:14,3.0,1.7140094064098543,294.404167860843,290.34576050820505,0.1216846205085127,0.0714043248758183
2023-09-04 08:00:00,2023-09-04 18:10:14,3.0,1.7140094064098543,294.404167860843,290.34576050820505,0.1216846205085127,0.0714043248758183
2023-09-04 09:00:00,2023-09-04 18:10:14,3.0,1.7140094064098543,294.404167860843,290.34576050820505,0.1216846205085127,0.0714043248758183
2023-09-04 10:00:00,2023-09-04 18:10:14,3.0,1.6329205549011734,294.5979299358456,290.93795654234555,0.0,0.1101213929242342
2023-09-04 11:00:00,2023-09-04 18:10:14,3.0,1.6329205549011734,294.5979299358456,290.93795654234555,0.0,0.1101213929242342
2023-09-04 12:00:00,2023-09-04 18:10:14,3.0,1.6329205549011734,294.5979299358456,290.93795654234555,0.0,0.1101213929242342
2023-09-04 13:00:00,2023-09-04 18:10:14,3.0,2.1762687975667854,301.771731748692,291.8657788350173,3.498132194852849,0.2060153025173675
2023-09-04 14:00:00,2023-09-04 18:10:14,3.0,2.1762687975667854,301.771731748692,291.8657788350173,3.498132194852849,0.2060153025173675
2023-09-04 15:00:00,2023-09-04 18:10:14,3.0,2.1762687975667854,301.771731748692,291.8657788350173,3.498132194852849,0.2060153025173675
