UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,2.197165608324835,274.4907513265641,271.0819079856559,0.0,0.1562599511583228,3005.03742,229.14219,0.0,0.0
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,2.6092637806358305,274.91797798483447,271.57445730614666,0.0,0.156524267141391,2990.24093,179.10823,0.0,0.0
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,2.6092637806358305,274.91797798483447,271.57445730614666,0.0,0.156524267141391,2979.7193,153.0928,0.0,0.0
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,2.6092637806358305,274.91797798483447,271.57445730614666,0.0,0.156524267141391,2975.72817,268.21085,0.0,0.0
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,3.128597146462966,275.3509441443261,272.1001736447046,1.6531342435659275,0.7058922226416626,2981.69202,443.63721,0.0,0.0
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,3.128597146462966,275.3509441443261,272.1001736447046,1.6531342435659275,0.7058922226416626,2991.61567,638.12705,1.0,0.0
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,3.128597146462966,275.3509441443261,272.1001736447046,1.6531342435659275,0.7058922226416626,3005.10207,740.56075,9.0,0.0
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,3.832971975020056,277.84035984921826,274.285511265948,149.5260224301482,1.8370462194276305,3011.99312,729.11782,27.0,0.0
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,3.832971975020056,277.84035984921826,274.285511265948,149.5260224301482,1.8370462194276305,3043.83356,662.74491,47.0,0.0
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,3.832971975020056,277.84035984921826,274.285511265948,149.5260224301482,1.8370462194276305,3051.25415,631.8147,65.0,0.0
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,4.1993838035719016,278.2325815535623,274.5676149055392,253.23397599127,4.065477282542547,3001.43776,564.71408,76.0,0.0
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,4.1993838035719016,278.2325815535623,274.5676149055392,253.23397599127,4.065477282542547,3025.71017,505.1633,81.0,0.0
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,4.1993838035719016,278.2325815535623,274.5676149055392,253.23397599127,4.065477282542547,2934.36232,407.429,78.0,0.0
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,3.5848082238146035,277.0051598067843,274.7415079502043,265.2388000119462,2.277034374457557,3007.03428,338.51231,69.0,0.0
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,3.5848082238146035,277.0051598067843,274.7415079502043,265.2388000119462,2.277034374457557,2995.84643,422.65847,54.0,0.0
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,3.5848082238146035,277.0051598067843,274.7415079502043,265.2388000119462,2.277034374457557,2994.8462,584.90118,34.0,0.0
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,2.6858956996774666,274.6402145508349,273.3185624011249,171.43319070460825,4.422766557065224,3025.08365,770.71236,15.0,0.0
2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,2.6858956996774666,274.6402145508349,273.3185624011249,171.43319070460825,4.422766557065224,3017.63014,929.07917,4.0,0.0
2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,2.6858956996774666,274.6402145508349,273.3185624011249,171.43319070460825,4.422766557065224,3010.56071,1018.80299,1.0,0.0
2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,2.199187758334823,273.25761456449766,272.1181738571054,0.0,0.9995959536981924,3029.79986,937.93604,0.0,0.0
2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,2.199187758334823,273.25761456449766,272.1181738571054,0.0,0.9995959536981924,3038.07742,811.72317,0.0,0.0
2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,2.199187758334823,273.25761456449766,272.1181738571054,0.0,0.9995959536981924,3022.4497,670.63148,0.0,0.0
2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,2.950295467625294,272.891414088034,271.61134290400605,0.0,2.291507971071371,3014.74499,554.35351,0.0,0.0
2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,2.950295467625294,272.891414088034,271.61134290400605,0.0,2.291507971071371,3008.14565,522.87743,0.0,0.0
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,2.950295467625294,272.891414088034,271.61134290400605,0.0,2.291507971071371,3023.39366,190.3167,9.63824,1.19235
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,3.270652617988824,272.8998046450302,271.59966393249744,0.0,1.9143392031807964,3008.53891,136.31969,20.77804,1.34097
