UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,1.9451497026225884,281.8315417982001,280.0295390533958,7.400056335332582,0.7052319165055285,489.22957,647.23412,0.0,0.0
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,1.8454414799674783,280.7809776703807,279.0020689398789,0.0,0.0125617333022342,482.38456,451.13955,0.0,0.0
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,1.8454414799674783,280.7809776703807,279.0020689398789,0.0,0.0125617333022342,473.16005,331.53101,0.0,0.0
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,1.8454414799674783,280.7809776703807,279.0020689398789,0.0,0.0125617333022342,467.48552,498.74929,0.0,0.0
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,1.410667522551245,284.2699027201006,280.87015391848354,40.47209164674005,0.0218083231962619,477.3127,762.02956,4.0,0.0
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,1.410667522551245,284.2699027201006,280.87015391848354,40.47209164674005,0.0218083231962619,483.80429,1048.15726,17.0,0.0
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,1.410667522551245,284.2699027201006,280.87015391848354,40.47209164674005,0.0218083231962619,488.66755,1256.05935,41.0,0.0
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.7029655949067064,288.3691240733906,281.1320381250716,478.0511597790508,0.0695857940802295,484.44268,1289.30923,66.0,0.0
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.7029655949067064,288.3691240733906,281.1320381250716,478.0511597790508,0.0695857940802295,517.82801,1225.19838,80.0,0.0
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.7029655949067064,288.3691240733906,281.1320381250716,478.0511597790508,0.0695857940802295,524.35397,1186.37283,87.0,0.0
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,3.447341473043109,290.4470525413201,281.0631577563649,632.2111184420517,0.4464905922727629,498.99674,1096.50714,88.0,0.0
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,3.447341473043109,290.4470525413201,281.0631577563649,632.2111184420517,0.4464905922727629,510.34945,943.99184,89.0,0.0
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,3.447341473043109,290.4470525413201,281.0631577563649,632.2111184420517,0.4464905922727629,479.65334,733.36475,90.0,0.0
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,3.642655345339856,290.0073440950011,281.631800348643,694.9564339175636,0.854673736855202,511.45688,580.06566,86.0,0.0
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,3.642655345339856,290.0073440950011,281.631800348643,694.9564339175636,0.854673736855202,511.3643,757.08737,71.0,0.0
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,3.642655345339856,290.0073440950011,281.631800348643,694.9564339175636,0.854673736855202,510.57746,1031.40467,50.0,0.0
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,2.8711627640681705,286.5557980280838,282.5275835702232,497.1849666444538,1.998105213849475,534.71653,1396.71133,33.0,0.0
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,2.8711627640681705,286.5557980280838,282.5275835702232,497.1849666444538,1.998105213849475,532.6862,1693.1394,15.0,0.0
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,2.8711627640681705,286.5557980280838,282.5275835702232,497.1849666444538,1.998105213849475,528.62175,1880.60626,4.0,0.0
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,2.383602715165609,282.8645317711006,280.4244002679951,14.452249103577335,0.7698106027398588,533.92012,1744.07688,0.0,0.0
2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,2.383602715165609,282.8645317711006,280.4244002679951,14.452249103577335,0.7698106027398588,534.8575,1509.53831,0.0,0.0
2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,2.383602715165609,282.8645317711006,280.4244002679951,14.452249103577335,0.7698106027398588,537.07274,1276.06521,0.0,0.0
2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,2.354062196306425,281.6447174869697,279.9279461595438,7.226415193427009,1.3530935303723293,531.95075,1070.26969,0.0,0.0
2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,2.354062196306425,281.6447174869697,279.9279461595438,7.226415193427009,1.3530935303723293,541.50817,947.21246,0.0,0.0
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,2.354062196306425,281.6447174869697,279.9279461595438,7.226415193427009,1.3530935303723293,489.22957,416.98801,7.70764,1.19235
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,2.2107752328366166,280.8288539225486,279.45341193915453,0.0,0.5234190903697934,482.38456,303.21131,14.84475,1.34097
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,2.2107752328366166,280.8288539225486,279.45341193915453,0.0,0.5234190903697934,473.16005,250.31954,0.0,1.69913
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,2.2107752328366166,280.8288539225486,279.45341193915453,0.0,0.5234190903697934,467.48552,417.8854,0.0,2.93004
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,2.1791125813162555,282.94594957752935,280.3831332283107,34.1835641900796,0.8541037348831678,477.3127,668.35837,0.0,4.09095
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,2.1791125813162555,282.94594957752935,280.3831332283107,34.1835641900796,0.8541037348831678,483.80429,935.57161,1.80853,5.02752
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,2.1791125813162555,282.94594957752935,280.3831332283107,34.1835641900796,0.8541037348831678,488.66755,1120.42212,54.54947,5.46519
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,2.727762845097738,286.43902690636514,281.1071905991231,404.0929559721035,0.670717860528024,484.44268,1144.47885,74.1741,5.48224
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,2.727762845097738,286.43902690636514,281.1071905991231,404.0929559721035,0.670717860528024,517.82801,1087.00257,102.99997,5.75967
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,2.727762845097738,286.43902690636514,281.1071905991231,404.0929559721035,0.670717860528024,524.35397,1057.53296,158.33112,6.40689
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,2.9743598055887053,288.35167862514925,281.8993624050028,536.2520783068115,2.1444092289227106,498.99674,985.83991,200.76046,7.21119
