UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,2.088459607189445,288.52590548714034,285.6145573601426,1.3903249462823928,1.2685240584868056,2642.12098,1145.2044,0.0,0.0
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,1.8490634282124128,288.1136832355246,284.7315845565133,0.0,0.3114808695826707,2615.6446,987.079,0.0,0.0
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,1.8490634282124128,288.1136832355246,284.7315845565133,0.0,0.3114808695826707,2638.50715,918.52189,0.0,0.0
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,1.8490634282124128,288.1136832355246,284.7315845565133,0.0,0.3114808695826707,2634.33106,1084.01819,0.0,0.0
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,1.3615180314268005,289.78020999502013,286.2504906314092,17.924884840394924,0.8218952540489759,2642.24488,1401.3453,4.0,0.0
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,1.3615180314268005,289.78020999502013,286.2504906314092,17.924884840394924,0.8218952540489759,2625.11174,1807.92872,18.0,0.0
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,1.3615180314268005,289.78020999502013,286.2504906314092,17.924884840394924,0.8218952540489759,2627.32688,2060.75438,45.0,0.0
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,1.668861368278043,294.9452187619437,286.1004644744584,407.0095366840905,0.4093189362929845,2625.62452,2077.19594,79.0,0.0
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,1.668861368278043,294.9452187619437,286.1004644744584,407.0095366840905,0.4093189362929845,2628.70701,2121.03491,111.0,0.0
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,1.668861368278043,294.9452187619437,286.1004644744584,407.0095366840905,0.4093189362929845,2626.8143,2040.92246,135.0,0.0
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,2.067971564307732,297.5786013266936,285.6428548659955,572.7255766890646,1.4607063510850309,2630.80044,1854.75622,148.0,0.0
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,2.067971564307732,297.5786013266936,285.6428548659955,572.7255766890646,1.4607063510850309,2670.23287,1864.76304,152.0,0.0
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,2.067971564307732,297.5786013266936,285.6428548659955,572.7255766890646,1.4607063510850309,2652.56938,1866.85992,146.0,0.0
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,1.951330990543196,296.86535761389587,286.015249842804,598.8556591469516,1.6490817507336877,2653.64184,1876.85833,128.0,0.0
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,1.951330990543196,296.86535761389587,286.015249842804,598.8556591469516,1.6490817507336877,2657.01663,2038.47999,104.0,0.0
