UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,1.7873529829660355,288.11844529695594,284.83331530166566,1.3095236173470013,1.2243618449964728,2558.99063,1318.86639,0.0,0.0
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,1.5083877606145322,287.3444163216824,283.85588606394487,0.0,0.2031237603339342,2533.64996,1191.63256,0.0,0.0
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,1.5083877606145322,287.3444163216824,283.85588606394487,0.0,0.2031237603339342,2555.98836,1296.54852,0.0,0.0
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,1.5083877606145322,287.3444163216824,283.85588606394487,0.0,0.2031237603339342,2551.95712,1651.58834,0.0,0.0
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,1.223914558575644,289.5264600530167,285.3039293867608,14.916015190055308,0.3352239285251001,2560.07386,2170.06463,3.0,0.0
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,1.223914558575644,289.5264600530167,285.3039293867608,14.916015190055308,0.3352239285251001,2543.42038,2699.08474,16.0,0.0
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,1.223914558575644,289.5264600530167,285.3039293867608,14.916015190055308,0.3352239285251001,2545.91905,2847.21499,42.0,0.0
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,1.1595725373367474,294.66144972015104,284.9480783980171,328.36486220512046,0.1496338901144779,2544.26977,2597.00524,74.0,0.0
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,1.1595725373367474,294.66144972015104,284.9480783980171,328.36486220512046,0.1496338901144779,2547.46718,2221.77299,105.0,0.0
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,1.1595725373367474,294.66144972015104,284.9480783980171,328.36486220512046,0.1496338901144779,2545.40188,1718.80121,129.0,0.0
