UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,3.2146710528985905,275.7373967005053,273.34619264680964,0.0,1.8674008218760136,3081.05025,497.80969,0.0,0.0
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,3.275555013135249,277.0900038170753,275.82902391197445,0.0,2.989974976630405,3048.57751,460.06121,0.0,0.0
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,3.275555013135249,277.0900038170753,275.82902391197445,0.0,2.989974976630405,3074.20829,537.08585,0.0,0.0
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,3.275555013135249,277.0900038170753,275.82902391197445,0.0,2.989974976630405,3069.26681,730.71378,0.0,0.0
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,2.8929843963419017,277.2121648130406,276.24670909145607,0.0,6.432106414577202,3076.10958,971.68702,0.0,0.0
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,2.8929843963419017,277.2121648130406,276.24670909145607,0.0,6.432106414577202,3056.44364,1099.52487,0.0,0.0
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,2.8929843963419017,277.2121648130406,276.24670909145607,0.0,6.432106414577202,3057.16114,1109.2753,0.0,0.0
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,2.7259544032518344,277.93304718738545,277.08783125875715,10.58197218202951,4.5004976120000375,3055.17824,1019.8643,4.0,0.0
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,2.7259544032518344,277.93304718738545,277.08783125875715,10.58197218202951,4.5004976120000375,3057.65517,954.29764,13.0,0.0
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,2.7259544032518344,277.93304718738545,277.08783125875715,10.58197218202951,4.5004976120000375,3056.6735,887.11353,23.0,0.0
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,3.1591737260397315,278.4296437586123,277.69432967875184,24.282589122339,9.02433713348726,3061.35598,833.83452,29.0,0.0
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,3.1591737260397315,278.4296437586123,277.69432967875184,24.282589122339,9.02433713348726,3106.71715,915.335,31.0,0.0
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,3.1591737260397315,278.4296437586123,277.69432967875184,24.282589122339,9.02433713348726,3084.91708,1012.32163,28.0,0.0
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,2.996539107977155,278.31154463094856,277.60677048649336,32.40918744376905,4.921799520333515,3086.16611,1145.51836,18.0,0.0
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,2.996539107977155,278.31154463094856,277.60677048649336,32.40918744376905,4.921799520333515,3089.07421,1363.47344,8.0,0.0
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,2.996539107977155,278.31154463094856,277.60677048649336,32.40918744376905,4.921799520333515,3083.1776,1600.66043,2.0,0.0
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,2.622377762633205,277.66378518176646,276.9453439300534,16.633377430083417,8.198955640983387,3060.21788,1708.45429,1.0,0.0
2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,2.622377762633205,277.66378518176646,276.9453439300534,16.633377430083417,8.198955640983387,3061.63512,1586.21806,0.0,0.0
2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,2.622377762633205,277.66378518176646,276.9453439300534,16.633377430083417,8.198955640983387,3070.87879,1281.65064,0.0,0.0
2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,2.587322554762668,277.34547319821525,276.601890948799,0.0,1.69142343665572,3079.13001,996.74998,0.0,0.0
2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,2.587322554762668,277.34547319821525,276.601890948799,0.0,1.69142343665572,3076.70576,887.46658,0.0,0.0
2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,2.587322554762668,277.34547319821525,276.601890948799,0.0,1.69142343665572,3104.98346,854.34996,0.0,0.0
2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,2.3831683279549427,277.1490012457971,276.2766613120781,0.0,2.55742427813166,3120.58923,849.90887,0.0,0.0
2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,2.3831683279549427,277.1490012457971,276.2766613120781,0.0,2.55742427813166,3099.88296,818.75695,0.0,0.0
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,2.3831683279549427,277.1490012457971,276.2766613120781,0.0,2.55742427813166,3164.82227,578.47731,6.15312,2.75723
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,2.279996729214265,276.7813090786133,275.8534987245349,0.0,1.06928144889251,3131.20504,529.97813,0.0,4.4071
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,2.279996729214265,276.7813090786133,275.8534987245349,0.0,1.06928144889251,3157.36397,606.34535,39.04546,5.38333
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,2.279996729214265,276.7813090786133,275.8534987245349,0.0,1.06928144889251,3152.27644,829.09285,51.75422,5.43408
