UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,1.7369215349158902,283.2925909862056,280.0928754456487,10.4109853224664,0.7954076593462387,2937.05474,693.60477,0.0,0.0
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,1.8071477450750524,282.8938573438445,278.9079263954884,0.0,0.0174807714944471,2906.54912,678.49571,0.0,0.0
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,1.8071477450750524,282.8938573438445,278.9079263954884,0.0,0.0174807714944471,2931.27166,919.47711,0.0,0.0
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,1.8071477450750524,282.8938573438445,278.9079263954884,0.0,0.0174807714944471,2926.58119,1368.38312,0.0,0.0
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,1.2457801987107038,287.4846959270397,281.0390169812619,46.37740505112617,0.0174807714944471,2933.77552,1923.11592,6.0,0.0
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,1.2457801987107038,287.4846959270397,281.0390169812619,46.37740505112617,0.0174807714944471,2914.94021,2432.47334,26.0,0.0
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,1.2457801987107038,287.4846959270397,281.0390169812619,46.37740505112617,0.0174807714944471,2916.14914,2566.3237,63.0,0.0
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,1.58223858896418,293.71404928370185,280.6839066534814,555.4977471565646,0.0,2914.25823,2338.83186,102.0,0.0
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,1.58223858896418,293.71404928370185,280.6839066534814,555.4977471565646,0.0,2916.93388,1969.99469,133.0,0.0
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,1.58223858896418,293.71404928370185,280.6839066534814,555.4977471565646,0.0,2915.65332,1461.38634,152.0,0.0
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,2.051698557609682,296.89132412692163,280.5905876810887,720.4975035176818,0.0066911134482619,2920.10735,1026.23535,162.0,0.0
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,2.051698557609682,296.89132412692163,280.5905876810887,720.4975035176818,0.0066911134482619,2963.52353,816.55939,163.0,0.0
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,2.051698557609682,296.89132412692163,280.5905876810887,720.4975035176818,0.0066911134482619,2943.08044,752.59609,154.0,0.0
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,2.1785661445305102,296.8886731483539,281.35479541978884,778.5151710472599,0.1226699463220673,2944.27161,809.76912,138.0,0.0
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,2.1785661445305102,296.8886731483539,281.35479541978884,778.5151710472599,0.1226699463220673,2947.33295,1079.13376,116.0,0.0
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,2.1785661445305102,296.8886731483539,281.35479541978884,778.5151710472599,0.1226699463220673,2941.9182,1416.90809,86.0,0.0
