UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,1.648353232661982,285.3587749337726,283.6730332542982,4.044394970655702,1.7499303730045623,2929.12276,684.47958,0.0,0.0
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,1.7734715521454625,285.39349740003104,283.49307431409136,0.0,0.963000617896892,2898.72529,646.70321,0.0,0.0
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,1.7734715521454625,285.39349740003104,283.49307431409136,0.0,0.963000617896892,2923.39794,880.86555,0.0,0.0
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,1.7734715521454625,285.39349740003104,283.49307431409136,0.0,0.963000617896892,2918.72144,1360.81022,0.0,0.0
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,1.5832109243239143,287.8702086278206,285.0996235914166,24.58950376600133,1.6845660260949056,2925.93492,1989.60803,5.0,0.0
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,1.5832109243239143,287.8702086278206,285.0996235914166,24.58950376600133,1.6845660260949056,2907.14551,2639.59677,21.0,0.0
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,1.5832109243239143,287.8702086278206,285.0996235914166,24.58950376600133,1.6845660260949056,2908.38137,2877.71953,51.0,0.0
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,2.4749378535709146,291.0961389298054,286.0692172217295,364.2985995122772,0.6946780257830669,2906.49565,2692.87482,86.0,0.0
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,2.4749378535709146,291.0961389298054,286.0692172217295,364.2985995122772,0.6946780257830669,2909.18227,2334.86968,115.0,0.0
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,2.4749378535709146,291.0961389298054,286.0692172217295,364.2985995122772,0.6946780257830669,2907.88515,1788.90888,136.0,0.0
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,3.1495161201302926,291.48216946425697,286.56409246468,448.7717887101488,2.032080459335716,2912.32661,1278.9331,147.0,0.0
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,3.1495161201302926,291.48216946425697,286.56409246468,448.7717887101488,2.032080459335716,2955.63565,998.82371,149.0,0.0
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,3.1495161201302926,291.48216946425697,286.56409246468,448.7717887101488,2.032080459335716,2935.26738,877.40161,143.0,0.0
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,2.7376479070234394,290.6233965780119,286.7191428905668,404.8775055434112,1.7660129039662995,2936.45536,872.22381,126.99999,0.0
2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,2.7376479070234394,290.6233965780119,286.7191428905668,404.8775055434112,1.7660129039662995,2939.52487,1106.76837,106.0,0.0
2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,2.7376479070234394,290.6233965780119,286.7191428905668,404.8775055434112,1.7660129039662995,2934.13686,1437.28415,79.0,0.0
2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,2.1815147387013685,288.35415684168413,286.6249852028266,282.56756108995245,4.450952998489424,2912.18495,1974.95805,46.0,0.0
2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,2.1815147387013685,288.35415684168413,286.6249852028266,282.56756108995245,4.450952998489424,2913.70534,2224.79914,19.0,0.0
2023-07-28 18:00:00,2024-07-17 00:00:00,3.1,2.1815147387013685,288.35415684168413,286.6249852028266,282.56756108995245,4.450952998489424,2922.57549,2281.72017,4.0,0.0
2023-07-28 19:00:00,2024-07-17 00:00:00,3.1,2.166809721439556,286.6118034978167,285.56039962973915,5.111555706232432,2.428933318073818,2930.05195,2148.53843,0.0,0.0
2023-07-28 20:00:00,2024-07-17 00:00:00,3.1,2.166809721439556,286.6118034978167,285.56039962973915,5.111555706232432,2.428933318073818,2927.44354,2104.87773,0.0,0.0
2023-07-28 21:00:00,2024-07-17 00:00:00,3.1,2.166809721439556,286.6118034978167,285.56039962973915,5.111555706232432,2.428933318073818,2954.92832,1796.90452,0.0,0.0
2023-07-28 22:00:00,2024-07-17 00:00:00,3.1,2.076633798532685,285.7077202287327,284.7659055016545,2.556157570722976,4.18270695905305,2969.99936,1445.76719,0.0,0.0
2023-07-28 23:00:00,2024-07-17 00:00:00,3.1,2.076633798532685,285.7077202287327,284.7659055016545,2.556157570722976,4.18270695905305,2949.52933,1046.01051,0.0,0.0
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,2.076633798532685,285.7077202287327,284.7659055016545,2.556157570722976,4.18270695905305,2931.18706,626.86306,4.55197,2.75723
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,2.155039888317257,284.7258357189112,283.7134546043413,0.0,0.8902798284065492,2900.76145,569.10413,0.0,4.4071
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,2.155039888317257,284.7258357189112,283.7134546043413,0.0,0.8902798284065492,2925.44708,743.86758,20.67514,5.38333
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,2.155039888317257,284.7258357189112,283.7134546043413,0.0,0.8902798284065492,2920.76678,1161.52162,29.56341,5.43408
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,1.908212790044704,286.62193928606,285.02085705131213,27.237053473979746,1.0865474579359486,2927.97528,1744.85478,53.41889,4.97193
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,1.908212790044704,286.62193928606,285.02085705131213,27.237053473979746,1.0865474579359486,2909.17409,2399.48616,84.82153,5.53173
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,1.908212790044704,286.62193928606,285.02085705131213,27.237053473979746,1.0865474579359486,2910.40298,2686.04871,114.7807,6.10664
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,2.8231618395946234,290.5009855479415,284.7620174259202,445.8432746458466,0.3658143171823604,2908.51585,2579.48623,131.52105,6.63569
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,2.8231618395946234,290.5009855479415,284.7620174259202,445.8432746458466,0.3658143171823604,2911.19949,2309.18785,143.88763,6.98961
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,2.8231618395946234,290.5009855479415,284.7620174259202,445.8432746458466,0.3658143171823604,2909.90675,1843.52364,154.57292,6.85147
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,3.5555381965346697,293.23228294179813,283.2676921356631,599.0242162533486,0.629131669911619,2914.35141,1367.06975,143.98544,7.15027
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,3.5555381965346697,293.23228294179813,283.2676921356631,599.0242162533486,0.629131669911619,2957.68857,1087.79482,126.96826,7.59005
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,3.5555381965346697,293.23228294179813,283.2676921356631,599.0242162533486,0.629131669911619,2937.30095,959.66086,87.46261,8.16126
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,3.4002733050762464,292.8730253250859,282.9223548498835,671.3216187803529,0.3289372342213161,2938.48953,915.20308,36.33534,7.93714
2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,3.4002733050762464,292.8730253250859,282.9223548498835,671.3216187803529,0.3289372342213161,2941.55705,1089.45199,0.0,8.01196
2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,3.4002733050762464,292.8730253250859,282.9223548498835,671.3216187803529,0.3289372342213161,2936.16185,1374.96961,0.0,8.27044
2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,2.029126094420879,289.12152393553765,284.22632177172375,470.9287834483737,0.6161616788604036,2914.19638,1897.68047,0.0,8.24707
2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,2.029126094420879,289.12152393553765,284.22632177172375,470.9287834483737,0.6161616788604036,2915.71537,2185.11299,0.0,8.12525
2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,2.029126094420879,289.12152393553765,284.22632177172375,470.9287834483737,0.6161616788604036,2924.59031,2295.41958,26.6453,7.82183
2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,1.7722791379149363,285.3231477163603,282.4157054018351,9.488799544599416,0.1591970878630193,2932.07735,2216.87364,37.83713,7.8128
2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,1.7722791379149363,285.3231477163603,282.4157054018351,9.488799544599416,0.1591970878630193,2929.47193,2187.01488,25.54929,8.50882
2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,1.7722791379149363,285.3231477163603,282.4157054018351,9.488799544599416,0.1591970878630193,2956.96729,1865.42936,38.78737,8.79376
2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,1.7696006293215871,283.87715177752614,281.49734398700605,4.743843315936145,0.2689161322359987,2972.04531,1482.38536,34.68177,8.44479
2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,1.7696006293215871,283.87715177752614,281.49734398700605,4.743843315936145,0.2689161322359987,2951.57209,1039.8409,17.38079,8.81329
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,1.7696006293215871,283.87715177752614,281.49734398700605,4.743843315936145,0.2689161322359987,3017.53217,640.53285,6.15312,2.75723
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,1.7693529491708135,283.1810182710374,280.8559815698872,0.0,0.0889266453659411,2985.92737,568.6101,0.0,4.4071
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,1.7693529491708135,283.1810182710374,280.8559815698872,0.0,0.0889266453659411,3011.1573,784.20301,39.04546,5.38333
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,1.7693529491708135,283.1810182710374,280.8559815698872,0.0,0.0889266453659411,3006.32676,1254.03095,51.75422,5.43408
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,1.3968568607140237,286.01624241905773,281.8739055613513,25.23315178484025,0.1279647778727346,3013.32456,1872.34142,82.67689,4.97193
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,1.3968568607140237,286.01624241905773,281.8739055613513,25.23315178484025,0.1279647778727346,2994.02495,2437.56844,102.82141,5.53173
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,1.3968568607140237,286.01624241905773,281.8739055613513,25.23315178484025,0.1279647778727346,2994.95934,2645.42335,111.87359,6.10664
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,2.423012398042423,291.1626076379209,281.61353363735066,468.0972868514258,0.1006749045254617,2993.01694,2468.36195,96.98969,6.63569
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,2.423012398042423,291.1626076379209,281.61353363735066,468.0972868514258,0.1006749045254617,2995.58146,2194.81451,80.90353,6.98961
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,2.423012398042423,291.1626076379209,281.61353363735066,468.0972868514258,0.1006749045254617,2994.4681,1801.80221,66.55404,6.85147
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,3.164879194946617,293.91793998756845,281.917908530545,627.2028355802031,0.2457594021535635,2999.04963,1439.84586,41.79035,7.15027
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,3.164879194946617,293.91793998756845,281.917908530545,627.2028355802031,0.2457594021535635,3043.55283,1328.67019,22.75596,7.59005
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,3.164879194946617,293.91793998756845,281.917908530545,627.2028355802031,0.2457594021535635,3022.35154,1275.15787,6.85635,8.16126
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,3.3987374336494693,294.0488640667844,282.6870990208198,698.9604795072938,0.0747859171305757,3023.57483,1329.53034,0.0,7.93714
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,3.3987374336494693,294.0488640667844,282.6870990208198,698.9604795072938,0.0747859171305757,3026.55057,1612.80379,0.0,8.01196
2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,3.3987374336494693,294.0488640667844,282.6870990208198,698.9604795072938,0.0747859171305757,3020.86646,1951.91164,0.0,8.27044
2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,1.9769842194759848,290.017171117726,284.87315115342074,474.68340432642,0.1919547153955839,2998.32814,2334.95538,5.37053,8.24707
2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,1.9769842194759848,290.017171117726,284.87315115342074,474.68340432642,0.1919547153955839,2999.78848,2365.97945,15.03604,8.12525
2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,1.9769842194759848,290.017171117726,284.87315115342074,474.68340432642,0.1919547153955839,3008.87591,2166.29476,41.21762,7.82183
2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,1.852224462624553,286.47714627694467,283.26604173275166,8.84590079969226,0.1993408365133987,3016.8033,1845.08186,48.26051,7.8128
2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,1.852224462624553,286.47714627694467,283.26604173275166,8.84590079969226,0.1993408365133987,3014.30224,1705.71124,29.20316,8.50882
2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,1.852224462624553,286.47714627694467,283.26604173275166,8.84590079969226,0.1993408365133987,3042.24832,1499.51338,30.62008,8.79376
2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,1.9276533941611929,285.69009090189843,283.2296198758031,4.422980537940029,0.4394851408400596,3057.63062,1296.64926,25.022,8.44479
2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,1.9276533941611929,285.69009090189843,283.2296198758031,4.422980537940029,0.4394851408400596,3037.02292,1022.07755,9.74802,8.81329
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,1.9276533941611929,285.69009090189843,283.2296198758031,4.422980537940029,0.4394851408400596,3101.65137,586.8195,6.15312,2.75723
