UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,1.8063314100198848,261.6226045949817,257.7937096988858,0.0,0.0136820132591505,3014.92975,595.40844,0.0,0.0
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,1.893089653280512,262.0000251681777,257.48108006777454,0.0,0.0018172945630334,3000.10173,435.76078,0.0,0.0
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,1.893089653280512,262.0000251681777,257.48108006777454,0.0,0.0018172945630334,2989.57511,450.33947,0.0,0.0
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,1.893089653280512,262.0000251681777,257.48108006777454,0.0,0.0018172945630334,2985.59077,839.24288,0.0,0.0
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,2.012910042365576,261.6101436053928,257.22990499873123,0.0,0.0079811478008127,2991.53945,1370.26066,0.0,0.0
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,2.012910042365576,261.6101436053928,257.22990499873123,0.0,0.0079811478008127,3001.47627,1893.24594,0.0,0.0
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,2.012910042365576,261.6101436053928,257.22990499873123,0.0,0.0079811478008127,3014.99659,2371.93228,0.0,0.0
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,1.644849710168771,265.32708975176206,260.3675670570328,53.2871079144458,0.016971343814966,3021.93153,2534.02591,4.0,0.0
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,1.644849710168771,265.32708975176206,260.3675670570328,53.2871079144458,0.016971343814966,3053.76579,2546.22972,14.0,0.0
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,1.644849710168771,265.32708975176206,260.3675670570328,53.2871079144458,0.016971343814966,3061.18998,2553.97757,26.0,0.0
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,2.2402257420387444,268.41744429497595,262.4289948011909,179.02058217212232,0.04598255125601,3011.27741,2512.43506,36.0,0.0
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,2.2402257420387444,268.41744429497595,262.4289948011909,179.02058217212232,0.04598255125601,3035.6007,2280.16387,43.0,0.0
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,2.2402257420387444,268.41744429497595,262.4289948011909,179.02058217212232,0.04598255125601,2944.01422,2042.08191,42.0,0.0
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,2.238552215279995,267.873948698584,263.3911164094378,247.14773368123275,0.0505608926049183,3016.847,1821.97015,34.0,0.0
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,2.238552215279995,267.873948698584,263.3911164094378,247.14773368123275,0.0505608926049183,3005.61525,1946.29904,20.0,0.0
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,2.238552215279995,267.873948698584,263.3911164094378,247.14773368123275,0.0505608926049183,3004.61423,2171.94178,6.0,0.0
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,2.2782369390308315,263.4481207818385,260.78458491133745,132.02289625479526,0.0921856646443241,3034.87582,2402.27308,0.0,0.0
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,2.2782369390308315,263.4481207818385,260.78458491133745,132.02289625479526,0.0921856646443241,3027.40096,2579.25337,0.0,0.0
2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,2.2782369390308315,263.4481207818385,260.78458491133745,132.02289625479526,0.0921856646443241,3020.31956,2568.09373,0.0,0.0
2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,2.27265562891534,262.86569468722325,259.87218523103894,0.0,0.0380985840230115,3039.61378,2227.78766,0.0,0.0
2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,2.27265562891534,262.86569468722325,259.87218523103894,0.0,0.0380985840230115,3047.92007,1745.98005,0.0,0.0
2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,2.27265562891534,262.86569468722325,259.87218523103894,0.0,0.0380985840230115,3032.22231,1383.28482,0.0,0.0
2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,2.1843073333524083,262.4649116968636,259.3150840997468,0.0,0.1016047599851815,3024.50742,1004.80868,0.0,0.0
2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,2.1843073333524083,262.4649116968636,259.3150840997468,0.0,0.1016047599851815,3017.84463,686.29623,0.0,0.0
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,2.1843073333524083,262.4649116968636,259.3150840997468,0.0,0.1016047599851815,3016.48586,487.08944,0.0,1.19235
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,2.232995990495948,262.58209294836763,259.47788716847515,0.0,0.1062281540342258,3001.65305,355.09891,5.19544,1.34097
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,2.232995990495948,262.58209294836763,259.47788716847515,0.0,0.1062281540342258,2991.12563,373.6501,0.0,1.69913
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,2.232995990495948,262.58209294836763,259.47788716847515,0.0,0.1062281540342258,2987.14228,725.99386,0.0,2.93004
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,2.4769182421567675,262.71541436840124,259.7866971881714,0.0,0.2923199307678318,2993.08857,1208.08795,0.0,4.09095
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,2.4769182421567675,262.71541436840124,259.7866971881714,0.0,0.2923199307678318,3003.02739,1681.44251,0.0,5.02752
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,2.4769182421567675,262.71541436840124,259.7866971881714,0.0,0.2923199307678318,3016.5533,2083.88598,40.24608,5.46519
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,2.865535909576736,265.6220566082552,262.00864357267267,49.04470743029939,0.1807370445754939,3023.49502,2189.84337,45.6596,5.48224
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,2.865535909576736,265.6220566082552,262.00864357267267,49.04470743029939,0.1807370445754939,3055.32849,2159.37249,48.53374,5.75967
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,2.865535909576736,265.6220566082552,262.00864357267267,49.04470743029939,0.1807370445754939,3062.75307,2149.93826,63.25829,6.40689
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,3.939320379584116,268.6092394296759,263.53406598634206,158.6801848344339,0.3361940212465384,3012.82534,2106.82821,72.5207,7.21119
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,3.939320379584116,268.6092394296759,263.53406598634206,158.6801848344339,0.3361940212465384,3037.15661,1913.34247,55.05327,7.69728
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,3.939320379584116,268.6092394296759,263.53406598634206,158.6801848344339,0.3361940212465384,2945.53262,1701.22953,72.35955,7.70938
2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,4.055699668234066,268.1617034109607,264.4159515630403,211.60615611965767,0.2529753444635427,3018.39054,1506.0592,81.66728,7.56603
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,4.055699668234066,268.1617034109607,264.4159515630403,211.60615611965767,0.2529753444635427,3007.152,1625.03896,78.21992,7.9385
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,4.055699668234066,268.1617034109607,264.4159515630403,211.60615611965767,0.2529753444635427,3006.15098,1855.3677,58.32885,8.249
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,3.874756175174301,265.5254333645615,262.7723660196808,113.29468610153882,0.4983259634943642,3036.41636,2098.62535,32.67497,8.51716
2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,3.874756175174301,265.5254333645615,262.7723660196808,113.29468610153882,0.4983259634943642,3028.93811,2282.82249,34.15311,9.10053
2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,3.874756175174301,265.5254333645615,262.7723660196808,113.29468610153882,0.4983259634943642,3021.85472,2286.574,9.91337,9.77102
2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,3.731479182963169,265.19358741243195,262.27079026886963,0.0,0.248707992661857,3041.15751,1974.66551,0.58028,9.88969
2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,3.731479182963169,265.19358741243195,262.27079026886963,0.0,0.248707992661857,3049.46859,1539.42461,0.0,10.37618
2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,3.731479182963169,265.19358741243195,262.27079026886963,0.0,0.248707992661857,3033.75967,1208.64817,0.0,9.68658
2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,3.1299652132439086,264.67933417993146,261.8368537628261,0.0,0.444822566304934,3026.04318,879.7624,5.35037,8.97039
2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,3.1299652132439086,264.67933417993146,261.8368537628261,0.0,0.444822566304934,3019.37021,621.4745,22.65849,9.60188
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,3.1299652132439086,264.67933417993146,261.8368537628261,0.0,0.444822566304934,3018.13714,433.89925,2.06763,12.6567
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,2.65901547429893,264.2760669840069,261.4876707357476,0.0,0.1750788886464962,3003.29915,311.33237,9.76453,12.04127
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,2.65901547429893,264.2760669840069,261.4876707357476,0.0,0.1750788886464962,2992.77073,323.15767,0.0,12.16223
2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,2.65901547429893,264.2760669840069,261.4876707357476,0.0,0.1750788886464962,2988.78838,647.26798,0.0,12.94617
2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,2.4628767728553047,263.6100223194974,260.7499782819086,0.0,0.3158959855359504,2994.73227,1093.58288,0.0,13.69584
2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,2.4628767728553047,263.6100223194974,260.7499782819086,0.0,0.3158959855359504,3004.67348,1531.06132,0.0,14.38427
2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,2.4628767728553047,263.6100223194974,260.7499782819086,0.0,0.3158959855359504,3018.20498,1875.18699,36.09399,14.62757
2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,2.127544487088161,266.565598138095,262.77849439920374,46.40767753376568,0.0912035186431765,3025.15389,1935.13813,42.61412,14.43488
2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,2.127544487088161,266.565598138095,262.77849439920374,46.40767753376568,0.0912035186431765,3056.98635,1866.52683,50.51435,14.66491
2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,2.127544487088161,266.565598138095,262.77849439920374,46.40767753376568,0.0912035186431765,3064.41153,1840.75497,76.34164,15.23457
2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,2.392599606790544,269.13149082947166,264.0616968000172,148.7870544190705,0.16157838398285,3014.46784,1793.67867,95.61912,15.47014
2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,2.392599606790544,269.13149082947166,264.0616968000172,148.7870544190705,0.16157838398285,3038.80749,1625.54039,85.72657,15.38576
2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,2.392599606790544,269.13149082947166,264.0616968000172,148.7870544190705,0.16157838398285,2947.1436,1425.06109,112.44441,14.8839
2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,2.196409189573912,268.73654592397145,265.2928069463037,203.3222341380041,0.1203796742999682,3020.02825,1243.7284,122.34009,14.45548
2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,2.196409189573912,268.73654592397145,265.2928069463037,203.3222341380041,0.1203796742999682,3008.78293,1367.75506,119.35083,14.44549
2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,2.196409189573912,268.73654592397145,265.2928069463037,203.3222341380041,0.1203796742999682,3007.78151,1614.0307,93.81706,14.93788
2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,2.28133944705438,264.95364374869484,262.67067908640183,109.63578647130198,0.2214153335543351,3038.05088,1887.92321,60.18844,15.26914
2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,2.28133944705438,264.95364374869484,262.67067908640183,109.63578647130198,0.2214153335543351,3030.56904,2093.32723,53.59288,15.56537
2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,2.28133944705438,264.95364374869484,262.67067908640183,109.63578647130198,0.2214153335543351,3023.48365,2121.355,16.62357,16.21157
