UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,1.5458644907413164,287.18377719974865,285.2296277841996,9.001272885274535,0.7182212495212169,2989.29358,938.71655,0.0,0.0
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,1.336310866850758,286.2873425750631,284.4172367581574,0.0,0.1960951668374127,2958.07426,801.73809,0.0,0.0
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,1.336310866850758,286.2873425750631,284.4172367581574,0.0,0.1960951668374127,2983.12641,827.94124,0.0,0.0
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,1.336310866850758,286.2873425750631,284.4172367581574,0.0,0.1960951668374127,2978.34496,1048.36608,0.0,0.0
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,0.7604162340675886,289.16399889213125,286.0113150484883,35.931999082499246,0.3228588767427022,2985.41159,1416.59489,3.0,0.0
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,0.7604162340675886,289.16399889213125,286.0113150484883,35.931999082499246,0.3228588767427022,2966.275,1765.72155,16.0,0.0
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,0.7604162340675886,289.16399889213125,286.0113150484883,35.931999082499246,0.3228588767427022,2967.30575,1878.2046,37.0,0.0
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,1.7861697627098616,294.2606554910134,285.8534181143996,504.3365193479036,0.0958350704422167,2965.38132,1743.67199,60.0,0.0
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,1.7861697627098616,294.2606554910134,285.8534181143996,504.3365193479036,0.0958350704422167,2967.98494,1552.55603,79.0,0.0
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,1.7861697627098616,294.2606554910134,285.8534181143996,504.3365193479036,0.0958350704422167,2966.81272,1314.97435,93.0,0.0
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.890598977838196,296.7891091412085,285.3355976654767,648.5064234507549,0.1890769677883826,2971.34956,1125.39008,100.0,0.0
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.890598977838196,296.7891091412085,285.3355976654767,648.5064234507549,0.1890769677883826,3015.47146,1136.89939,103.0,0.0
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,2.890598977838196,296.7891091412085,285.3355976654767,648.5064234507549,0.1890769677883826,2994.53634,1197.2192,101.0,0.0
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,3.0155224373357887,296.74197893990896,285.4684763244113,682.5755497971702,0.186334811436924,2995.74826,1278.5444,93.0,0.0
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,3.0155224373357887,296.74197893990896,285.4684763244113,682.5755497971702,0.186334811436924,2998.75393,1463.84233,79.0,0.0
2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,3.0155224373357887,296.74197893990896,285.4684763244113,682.5755497971702,0.186334811436924,2993.16439,1671.10769,60.0,0.0
2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,1.8048911576148727,293.2299838134585,287.85398440807853,507.5490055212079,0.5184953854648764,2970.81343,1915.38821,38.0,0.0
2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,1.8048911576148727,293.2299838134585,287.85398440807853,507.5490055212079,0.5184953854648764,2972.29292,1933.91492,17.0,0.0
2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,1.8048911576148727,293.2299838134585,287.85398440807853,507.5490055212079,0.5184953854648764,2981.31092,1793.85006,4.0,0.0
2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,1.6496430056493343,288.6219403223934,285.3201746617608,18.24120016520361,0.1476919035311698,2989.09425,1616.7087,0.0,0.0
2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,1.6496430056493343,288.6219403223934,285.3201746617608,18.24120016520361,0.1476919035311698,2986.55887,1632.60012,0.0,0.0
2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,1.6496430056493343,288.6219403223934,285.3201746617608,18.24120016520361,0.1476919035311698,3014.35771,1569.83606,0.0,0.0
2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,1.6799217315679025,287.3727645588263,283.9091178986663,9.121145288865884,0.1524248098416465,3029.64064,1487.17555,0.0,0.0
2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,1.6799217315679025,287.3727645588263,283.9091178986663,9.121145288865884,0.1524248098416465,3009.07684,1323.1401,0.0,0.0
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,1.6799217315679025,287.3727645588263,283.9091178986663,9.121145288865884,0.1524248098416465,3073.87887,916.03154,6.15312,2.75723
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,1.7930935987819927,286.707597105505,282.4546033122248,0.0,0.0,3041.50389,785.81977,0.0,4.4071
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,1.7930935987819927,286.707597105505,282.4546033122248,0.0,0.0,3067.08938,842.54837,39.04546,5.38333
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,1.7930935987819927,286.707597105505,282.4546033122248,0.0,0.0,3062.16048,1108.66606,51.75422,5.43408
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,1.5140744370670225,290.7846746434665,284.38709022524284,39.92685365624836,0.0088860949349653,3069.0208,1524.27474,82.67689,4.97193
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,1.5140744370670225,290.7846746434665,284.38709022524284,39.92685365624836,0.0088860949349653,3049.39616,1913.61894,102.82141,5.53173
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,1.5140744370670225,290.7846746434665,284.38709022524284,39.92685365624836,0.0088860949349653,3050.1382,2045.14198,111.87359,6.10664
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,1.722226218936997,297.17186240362685,284.90498169814174,519.706102410172,0.0919351208783643,3048.1599,1901.68421,96.98969,6.63569
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,1.722226218936997,297.17186240362685,284.90498169814174,519.706102410172,0.0919351208783643,3050.6466,1700.09712,80.90353,6.98961
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,1.722226218936997,297.17186240362685,284.90498169814174,519.706102410172,0.0919351208783643,3049.65016,1439.59604,66.55404,6.85147
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,2.5171608037833346,299.7632963668473,285.78536491148594,650.7698876172058,0.2361570386866808,3054.32108,1222.49831,41.79035,7.15027
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,2.5171608037833346,299.7632963668473,285.78536491148594,650.7698876172058,0.2361570386866808,3099.58547,1221.27242,22.75596,7.59005
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,2.5171608037833346,299.7632963668473,285.78536491148594,650.7698876172058,0.2361570386866808,3077.85304,1263.40244,6.85635,8.16126
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,2.519036498372176,299.5045577131523,286.6678677141049,680.2952223120641,0.3328578184947454,3079.09908,1342.81453,0.0,7.93714
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,2.519036498372176,299.5045577131523,286.6678677141049,680.2952223120641,0.3328578184947454,3082.01496,1551.47603,0.0,8.01196
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,2.519036498372176,299.5045577131523,286.6678677141049,680.2952223120641,0.3328578184947454,3076.1423,1784.2012,0.0,8.27044
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,1.746134965650429,295.53015923643915,289.552869529012,497.9607288268189,0.7738205149003188,3053.23007,2048.95291,5.37053,8.24707
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,1.746134965650429,295.53015923643915,289.552869529012,497.9607288268189,0.7738205149003188,3054.65209,2060.16445,15.03604,8.12525
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,1.746134965650429,295.53015923643915,289.552869529012,497.9607288268189,0.7738205149003188,3063.8782,1897.16935,41.21762,7.82183
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,2.4145860428828847,290.68790700699867,287.6461084969091,16.693068400272047,1.3431377734227288,3072.09311,1682.49241,48.26051,7.8128
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,2.4145860428828847,290.68790700699867,287.6461084969091,16.693068400272047,1.3431377734227288,3069.66008,1666.36176,29.20316,8.50882
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,2.4145860428828847,290.68790700699867,287.6461084969091,16.693068400272047,1.3431377734227288,3097.90027,1579.62953,30.62008,8.79376
2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,2.207766725266369,289.20532210228527,287.20233884326944,8.34666270200954,3.663027014908904,3113.4809,1481.25282,25.022,8.44479
2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,2.207766725266369,289.20532210228527,287.20233884326944,8.34666270200954,3.663027014908904,3092.78561,1299.25981,9.74802,8.81329
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,2.207766725266369,289.20532210228527,287.20233884326944,8.34666270200954,3.663027014908904,3071.96661,707.95461,6.15312,2.758
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,2.249789372039353,288.30591805482294,286.7988525764729,0.0,1.5338403205532316,3039.61777,650.73335,0.0,4.40788
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,2.249789372039353,288.30591805482294,286.7988525764729,0.0,1.5338403205532316,3065.19108,800.8657,39.04546,5.3841
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,2.249789372039353,288.30591805482294,286.7988525764729,0.0,1.5338403205532316,3060.26537,1144.39507,51.75422,5.43478
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,1.6508801713168744,290.9620965362393,288.1690722353725,33.62095792139287,2.1540068004266573,3067.13048,1611.67456,82.67689,4.9726
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,1.6508801713168744,290.9620965362393,288.1690722353725,33.62095792139287,2.1540068004266573,3047.51682,2060.072,102.82141,5.5324
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,1.6508801713168744,290.9620965362393,288.1690722353725,33.62095792139287,2.1540068004266573,3048.26545,2196.20261,111.87359,6.10728
