UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,1.669210097797425,286.84373297304467,284.4392523157825,0.0,0.0014824290059735,2578.79364,535.04859,0.0,0.0
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,1.5763579759228177,286.1866014026031,282.5814048485575,0.0,0.0,2553.18262,490.29189,0.0,0.0
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,1.5763579759228177,286.1866014026031,282.5814048485575,0.0,0.0,2575.64591,753.57153,0.0,0.0
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,1.5763579759228177,286.1866014026031,282.5814048485575,0.0,0.0,2571.58036,1276.2,0.0,0.0
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,1.2551325137248246,287.3999022106994,283.2078994354844,8.584103810376245,0.0,2579.64862,1928.45306,1.0,0.0
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,1.2551325137248246,287.3999022106994,283.2078994354844,8.584103810376245,0.0,2562.8808,2497.22525,10.0,0.0
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,1.2551325137248246,287.3999022106994,283.2078994354844,8.584103810376245,0.0,2565.31203,2708.00964,33.0,0.0
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,1.1421160665412238,294.1865048844342,284.3196510648037,381.3578541546737,0.0,2563.65018,2528.65664,68.0,0.0
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,1.1421160665412238,294.1865048844342,284.3196510648037,381.3578541546737,0.0,2566.82026,2272.11505,103.0,0.0
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,1.1421160665412238,294.1865048844342,284.3196510648037,381.3578541546737,0.0,2564.79586,1890.54014,131.0,0.0
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,1.800687854866482,297.3756780644039,285.00293348794514,551.9295529604694,0.0,2568.68144,1525.70518,148.0,0.0
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,1.800687854866482,297.3756780644039,285.00293348794514,551.9295529604694,0.0,2607.2587,1419.69539,151.0,0.0
