UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,3.568794399571733,276.6772195832056,275.028242162166,1.4349222280121332,1.9553046718153968,1696.58083,204.88649,0.0,0.0
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,3.640539201739137,275.7611382591044,273.921501205074,0.0,0.3395143454333076,1685.91992,116.48083,0.0,0.0
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,3.640539201739137,275.7611382591044,273.921501205074,0.0,0.3395143454333076,1676.07289,157.00433,0.0,0.0
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,3.640539201739137,275.7611382591044,273.921501205074,0.0,0.3395143454333076,1671.20624,497.7209,0.0,0.0
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,3.63321768772737,276.79978310823776,274.0580972138905,19.44093757198616,0.4430342704936678,1679.17952,962.93874,3.0,0.0
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,3.63321768772737,276.79978310823776,274.0580972138905,19.44093757198616,0.4430342704936678,1687.31781,1394.59443,15.0,0.0
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,3.63321768772737,276.79978310823776,274.0580972138905,19.44093757198616,0.4430342704936678,1696.31965,1616.99997,33.0,0.0
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,4.099857500435187,279.54681146294286,274.0993477966955,294.1297580940322,0.0580461991719467,1697.42941,1495.10921,51.0,0.0
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,4.099857500435187,279.54681146294286,274.0993477966955,294.1297580940322,0.0580461991719467,1730.07315,1236.42879,70.0,0.0
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,4.099857500435187,279.54681146294286,274.0993477966955,294.1297580940322,0.0580461991719467,1737.02865,1137.18084,82.0,0.0
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,4.017489212563682,281.00894691960514,274.9114299970102,367.77887210167785,0.150731099636062,1699.93307,1094.55513,88.0,0.0
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,4.017489212563682,281.00894691960514,274.9114299970102,367.77887210167785,0.150731099636062,1717.48622,991.78419,89.0,0.0
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,4.017489212563682,281.00894691960514,274.9114299970102,367.77887210167785,0.150731099636062,1657.68293,800.58202,84.0,0.0
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,3.865882929719394,281.0917438954756,275.8601824896049,372.6537728646984,0.1640491496403168,1709.09932,622.07963,74.0,0.0
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,3.865882929719394,281.0917438954756,275.8601824896049,372.6537728646984,0.1640491496403168,1703.68217,773.50055,61.0,0.0
