UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,2.544176730321616,285.82963618682595,284.4848639275775,6.493829194612696,2.466407350251894,533.54207,1205.68451,0.0,0.0
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,2.444873328308729,285.4332595155128,284.71900937510463,0.0,2.677685986499701,526.557,894.84111,0.0,0.0
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,2.444873328308729,285.4332595155128,284.71900937510463,0.0,2.677685986499701,517.30964,738.51137,0.0,0.0
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,2.444873328308729,285.4332595155128,284.71900937510463,0.0,2.677685986499701,511.66478,1035.17925,0.0,0.0
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,2.200619799508565,286.0035732012201,284.84432843838533,20.317595688364086,5.095839169310266,521.42388,1464.18002,6.0,0.0
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,2.200619799508565,286.0035732012201,284.84432843838533,20.317595688364086,5.095839169310266,527.97593,1898.10359,28.0,0.0
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,2.200619799508565,286.0035732012201,284.84432843838533,20.317595688364086,5.095839169310266,532.99108,2288.84979,67.0,0.0
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,2.602045137234275,288.74003670066406,283.8634991764247,326.32620830486746,1.0650097469203557,528.96199,2387.44176,108.0,0.0
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,2.602045137234275,288.74003670066406,283.8634991764247,326.32620830486746,1.0650097469203557,562.32013,2335.00792,138.0,0.0
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,2.602045137234275,288.74003670066406,283.8634991764247,326.32620830486746,1.0650097469203557,568.86186,2300.16628,157.0,0.0
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,2.946234814354049,291.889596294232,282.53030688187664,514.8281758977923,1.6547725583136033,543.0738,2204.54562,167.0,0.0
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,2.946234814354049,291.889596294232,282.53030688187664,514.8281758977923,1.6547725583136033,554.65408,1933.73715,168.00001,0.0
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,2.946234814354049,291.889596294232,282.53030688187664,514.8281758977923,1.6547725583136033,522.88965,1623.0376,159.99999,0.0
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,3.18426879457195,292.81671593721694,281.64455412177495,716.2295310307761,0.4002572490593371,555.41302,1389.83127,144.0,0.0
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,3.18426879457195,292.81671593721694,281.64455412177495,716.2295310307761,0.4002572490593371,555.12501,1688.58245,123.0,0.0
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,3.18426879457195,292.81671593721694,281.64455412177495,716.2295310307761,0.4002572490593371,554.33443,2081.09308,92.0,0.0
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,2.8121408723064896,289.6134466498404,283.3585344797058,528.9959981609579,0.5635640393045958,578.5809,2578.41834,55.0,0.0
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,2.8121408723064896,289.6134466498404,283.3585344797058,528.9959981609579,0.5635640393045958,576.45504,2958.93277,23.0,0.0
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,2.8121408723064896,289.6134466498404,283.3585344797058,528.9959981609579,0.5635640393045958,572.33766,3155.44976,5.0,0.0
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,2.651986776438453,284.8905246588581,280.80349850362586,22.391885221020523,0.0674767239064631,577.88161,2866.16738,0.0,0.0
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,2.651986776438453,284.8905246588581,280.80349850362586,22.391885221020523,0.0674767239064631,578.94828,2407.03814,0.0,0.0
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,2.651986776438453,284.8905246588581,280.80349850362586,22.391885221020523,0.0674767239064631,580.84922,2027.04911,0.0,0.0
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,2.4877145911380056,283.3498230181407,279.51313060384064,11.19547165540218,0.0704058536316265,575.68173,1672.90056,0.0,0.0
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,2.4877145911380056,283.3498230181407,279.51313060384064,11.19547165540218,0.0704058536316265,584.95458,1393.31064,0.0,0.0
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,2.4877145911380056,283.3498230181407,279.51313060384064,11.19547165540218,0.0704058536316265,526.57386,1029.94879,8.55274,1.19235
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,2.334031628410491,282.11009879395647,278.53657270429244,0.0,0.0,519.61083,716.05737,10.11372,1.34097
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,2.334031628410491,282.11009879395647,278.53657270429244,0.0,0.0,510.36706,538.88834,0.0,1.69913
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,2.334031628410491,282.11009879395647,278.53657270429244,0.0,0.0,504.71752,782.11391,0.0,2.93004
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,2.288368394371534,286.3242145244004,279.7129290600537,53.28401414855711,0.0,514.48734,1157.11987,0.0,4.09095
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,2.288368394371534,286.3242145244004,279.7129290600537,53.28401414855711,0.0,521.02986,1559.24531,24.40472,5.02752
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,2.288368394371534,286.3242145244004,279.7129290600537,53.28401414855711,0.0,526.02117,1932.01022,96.67092,5.46519
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.1341988203225086,291.873005551216,278.68509455127327,579.2943807458905,0.0,521.9613,2073.52248,134.61498,5.48224
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.1341988203225086,291.873005551216,278.68509455127327,579.2943807458905,0.0,555.32369,2077.17962,183.37918,5.75967
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.1341988203225086,291.873005551216,278.68509455127327,579.2943807458905,0.0,561.86292,2060.70248,255.34307,6.40689
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,3.732395799288503,294.91370268406763,278.7595514111217,745.1434519737414,0.0003672225995226,536.1426,1960.33461,307.10092,7.21119
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,3.732395799288503,294.91370268406763,278.7595514111217,745.1434519737414,0.0003672225995226,547.68711,1702.43744,302.64753,7.69728
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,3.732395799288503,294.91370268406763,278.7595514111217,745.1434519737414,0.0003672225995226,516.09068,1395.54499,328.06589,7.70938
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,3.747955913706944,295.2047384110749,279.9776447340224,831.4300568754348,0.0,548.50088,1163.1538,310.02177,7.56603
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,3.747955913706944,295.2047384110749,279.9776447340224,831.4300568754348,0.0,548.24359,1396.2766,281.90972,7.9385
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,3.747955913706944,295.2047384110749,279.9776447340224,831.4300568754348,0.0,547.45361,1719.4498,207.96149,8.249
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,2.702905175260258,291.280474599423,283.605801111278,617.1506324391137,0.0,571.68317,2156.48586,139.70324,8.51716
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,2.702905175260258,291.280474599423,283.605801111278,617.1506324391137,0.0,569.57238,2513.19076,107.01462,9.10053
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,2.702905175260258,291.280474599423,283.605801111278,617.1506324391137,0.0,565.46328,2732.00153,34.84529,9.77102
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,1.804199150169416,285.75802673022827,281.76519088702264,26.28261459483897,0.0,570.96861,2530.34633,0.97092,9.88969
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,1.804199150169416,285.75802673022827,281.76519088702264,26.28261459483897,0.0,572.01493,2177.13597,0.0,10.37618
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,1.804199150169416,285.75802673022827,281.76519088702264,26.28261459483897,0.0,573.96535,1851.83962,0.0,9.68658
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,1.6948398833277731,284.4036754484178,281.31625776972066,13.14141736562476,0.0,568.805,1528.49579,0.0,8.97039
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,1.6948398833277731,284.4036754484178,281.31625776972066,13.14141736562476,0.0,578.12259,1270.42877,11.15396,9.60188
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,1.6948398833277731,284.4036754484178,281.31625776972066,13.14141736562476,0.0,519.46732,899.03104,10.74966,5.69779
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,1.6393822710751478,283.54240964048427,280.8891333115304,0.0,0.0,512.52674,631.84706,0.37076,5.54614
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,1.6393822710751478,283.54240964048427,280.8891333115304,0.0,0.0,503.28661,473.53024,0.0,5.81108
