UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,1.5390956189393092,287.87144096010945,284.5592956249913,1.6032982745816289,0.8021611778221943,2549.51073,1150.02519,0.0,0.0
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,1.5982824440233312,287.1067169004612,284.52027344559207,0.0,0.3711632179713933,2524.29955,1082.20212,0.0,0.0
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,1.5982824440233312,287.1067169004612,284.52027344559207,0.0,0.3711632179713933,2546.57809,1277.74853,0.0,0.0
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,1.5982824440233312,287.1067169004612,284.52027344559207,0.0,0.3711632179713933,2542.56341,1722.23072,0.0,0.0
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,1.1179854454219358,289.53418957596705,285.7422712027343,19.07417947991398,0.5035174258180358,2550.7033,2294.48738,3.0,0.0
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,1.1179854454219358,289.53418957596705,285.7422712027343,19.07417947991398,0.5035174258180358,2534.10449,2838.0075,17.0,0.0
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,1.1179854454219358,289.53418957596705,285.7422712027343,19.07417947991398,0.5035174258180358,2536.63548,2980.31704,43.0,0.0
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,1.2240251102425486,295.6651730589825,285.73065472451776,439.72279245619904,0.0392469428458287,2534.99238,2709.31243,76.0,0.0
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,1.2240251102425486,295.6651730589825,285.73065472451776,439.72279245619904,0.0392469428458287,2538.20296,2317.56466,106.0,0.0
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,1.2240251102425486,295.6651730589825,285.73065472451776,439.72279245619904,0.0392469428458287,2536.11791,1776.62856,130.0,0.0
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,1.998978046517972,298.5306829649661,285.0935972241266,614.3034572367242,0.1712114099402531,2539.957,1320.33738,143.0,0.0
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,1.998978046517972,298.5306829649661,285.0935972241266,614.3034572367242,0.1712114099402531,2578.1386,1152.13279,146.0,0.0
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,1.998978046517972,298.5306829649661,285.0935972241266,614.3034572367242,0.1712114099402531,2561.34784,1102.95138,139.0,0.0
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,2.1489523343213595,297.8303374809101,285.8748165104956,654.1205521669883,0.710497877731838,2562.38298,1179.85564,123.0,0.0
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,2.1489523343213595,297.8303374809101,285.8748165104956,654.1205521669883,0.710497877731838,2565.85634,1489.81198,99.0,0.0
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,2.1489523343213595,297.8303374809101,285.8748165104956,654.1205521669883,0.710497877731838,2561.73831,1832.06675,70.0,0.0
2023-08-15 16:00:00,2024-07-17 00:00:00,3.1,1.7379408748672542,292.23298223067815,287.72577308784275,442.3779428718615,2.278689061546741,2542.30523,2301.08905,39.0,0.0
2023-08-15 17:00:00,2024-07-17 00:00:00,3.1,1.7379408748672542,292.23298223067815,287.72577308784275,442.3779428718615,2.278689061546741,2544.08321,2445.37904,16.0,0.0
2023-08-15 18:00:00,2024-07-17 00:00:00,3.1,1.7379408748672542,292.23298223067815,287.72577308784275,442.3779428718615,2.278689061546741,2552.01918,2393.3015,3.0,0.0
2023-08-15 19:00:00,2024-07-17 00:00:00,3.1,2.0268704178600987,289.17959904774864,285.9951369118053,2.618632906554329,1.0399417633064496,2557.56003,2185.29458,0.0,0.0
2023-08-15 20:00:00,2024-07-17 00:00:00,3.1,2.0268704178600987,289.17959904774864,285.9951369118053,2.618632906554329,1.0399417633064496,2554.49211,2168.35223,0.0,0.0
2023-08-15 21:00:00,2024-07-17 00:00:00,3.1,2.0268704178600987,289.17959904774864,285.9951369118053,2.618632906554329,1.0399417633064496,2579.99579,1940.74078,0.0,0.0
2023-08-15 22:00:00,2024-07-17 00:00:00,3.1,1.7873529829660355,288.11844529695594,284.83331530166566,1.3095236173470013,1.2243618449964728,2593.7302,1715.40958,0.0,0.0
2023-08-15 23:00:00,2024-07-17 00:00:00,3.1,1.7873529829660355,288.11844529695594,284.83331530166566,1.3095236173470013,1.2243618449964728,2573.85057,1426.41017,0.0,0.0
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,1.7873529829660355,288.11844529695594,284.83331530166566,1.3095236173470013,1.2243618449964728,2561.81433,783.77134,4.90457,2.75723
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,1.484182674753673,287.3455202213778,284.40039890170647,0.0,0.2408262409048025,2536.43516,727.15643,0.0,4.4071
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,1.484182674753673,287.3455202213778,284.40039890170647,0.0,0.2408262409048025,2558.79151,947.08622,24.72063,5.38333
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,1.484182674753673,287.3455202213778,284.40039890170647,0.0,0.2408262409048025,2554.75528,1429.90676,34.45024,5.43408
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,1.1924733711444615,289.3873191850332,285.8160822353566,17.09503787871614,0.3891664864108436,2562.86524,2069.05429,59.86205,4.97193
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,1.1924733711444615,289.3873191850332,285.8160822353566,17.09503787871614,0.3891664864108436,2546.1954,2728.61168,88.78544,5.53173
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,1.1924733711444615,289.3873191850332,285.8160822353566,17.09503787871614,0.3891664864108436,2548.68449,2979.93701,114.1405,6.10664
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,1.264883499819295,294.971045096525,285.59901161663305,388.6701349259036,0.0940633347028278,2547.03341,2796.69758,123.9166,6.63569
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,1.264883499819295,294.971045096525,285.59901161663305,388.6701349259036,0.0940633347028278,2550.22683,2461.28997,130.01735,6.98961
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,1.264883499819295,294.971045096525,285.59901161663305,388.6701349259036,0.0940633347028278,2548.16732,1938.94345,135.18951,6.85147
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,1.9582512391888705,297.16567322416705,285.1689928972711,519.5695347203533,0.4272479939334259,2552.02596,1442.43269,121.48017,7.15027
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,1.9582512391888705,297.16567322416705,285.1689928972711,519.5695347203533,0.4272479939334259,2590.37377,1195.33822,104.01877,7.59005
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,1.9582512391888705,297.16567322416705,285.1689928972711,519.5695347203533,0.4272479939334259,2573.46708,1079.81283,69.7116,8.16126
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,1.953619928247135,295.72496816590376,286.18889635130006,497.62736761658766,1.4427416009665557,2574.50722,1081.66626,23.7124,7.93714
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,1.953619928247135,295.72496816590376,286.18889635130006,497.62736761658766,1.4427416009665557,2577.9676,1334.07543,0.0,8.01196
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,1.953619928247135,295.72496816590376,286.18889635130006,497.62736761658766,1.4427416009665557,2573.80827,1669.73821,0.0,8.27044
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,1.9998353839735188,290.19536998449803,286.8538444266196,339.56966599508075,4.672069287632357,2554.29358,2191.21693,0.0,8.24707
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,1.9998353839735188,290.19536998449803,286.8538444266196,339.56966599508075,4.672069287632357,2556.06338,2407.69005,0.70213,8.12525
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,1.9998353839735188,290.19536998449803,286.8538444266196,339.56966599508075,4.672069287632357,2564.02948,2421.10048,29.8544,7.82183
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,2.136825110658263,287.36521210783826,284.79589601935834,2.312900947217557,0.8712804757608738,2569.63318,2245.57014,40.13255,7.8128
2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,2.136825110658263,287.36521210783826,284.79589601935834,2.312900947217557,0.8712804757608738,2566.58023,2183.94907,26.35394,8.50882
2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,2.136825110658263,287.36521210783826,284.79589601935834,2.312900947217557,0.8712804757608738,2592.14796,1879.49833,36.98878,8.79376
2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,1.8533204210441168,286.6097170412464,283.58834294733185,1.156849424580213,1.0775571930396937,2605.92566,1545.84864,32.55451,8.44479
2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,1.8533204210441168,286.6097170412464,283.58834294733185,1.156849424580213,1.0775571930396937,2586.02688,1148.04551,15.69991,8.81329
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,1.8533204210441168,286.6097170412464,283.58834294733185,1.156849424580213,1.0775571930396937,2573.81825,705.21195,6.14823,3.44321
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,1.726549560414162,286.191686811293,282.5701504298095,0.0,0.0293906608456879,2548.27526,637.28118,0.0,5.10177
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,1.726549560414162,286.191686811293,282.5701504298095,0.0,0.0293906608456879,2570.70723,813.04738,38.98938,6.06473
