UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.666055939869529,282.31467082611,280.57955970385484,0.0,2.701957687509565,2988.47472,386.87651,0.0,0.0
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,3.065953830635048,282.71217703081527,281.4576854964106,0.0,4.448530605862011,2957.26677,383.69774,0.0,0.0
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,3.065953830635048,282.71217703081527,281.4576854964106,0.0,4.448530605862011,2982.31374,593.27081,0.0,0.0
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,3.065953830635048,282.71217703081527,281.4576854964106,0.0,4.448530605862011,2977.53368,1000.40406,0.0,0.0
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,3.0282755287816943,282.698411503045,281.61159889153475,0.0106987008314299,11.193236829679575,2984.60231,1467.97794,0.0,0.0
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,3.0282755287816943,282.698411503045,281.61159889153475,0.0106987008314299,11.193236829679575,2965.47051,1828.30938,1.0,0.0
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,3.0282755287816943,282.698411503045,281.61159889153475,0.0106987008314299,11.193236829679575,2966.50386,1976.8106,12.0,0.0
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,3.507820695462911,283.4537461583219,281.93058456198344,36.640786265372405,9.52189085620352,2964.58022,1886.13175,35.0,0.0
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,3.507820695462911,283.4537461583219,281.93058456198344,36.640786265372405,9.52189085620352,2967.18484,1812.47254,66.0,0.0
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,3.507820695462911,283.4537461583219,281.93058456198344,36.640786265372405,9.52189085620352,2966.01103,1646.70034,93.0,0.0
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,4.04233492562844,283.2056160962054,281.54506021625235,68.96734398507093,19.182921630048,2970.54646,1434.77053,109.0,0.0
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,4.04233492562844,283.2056160962054,281.54506021625235,68.96734398507093,19.182921630048,3014.65739,1418.47179,112.0,0.0
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,4.04233492562844,283.2056160962054,281.54506021625235,68.96734398507093,19.182921630048,2993.72985,1397.55095,103.0,0.0
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,3.291093488326191,282.15639919742443,280.8980732527795,68.34997719778042,6.684676938174814,2994.94158,1487.70771,82.0,0.0
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,3.291093488326191,282.15639919742443,280.8980732527795,68.34997719778042,6.684676938174814,2997.94804,1796.57142,50.0,0.0
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,3.291093488326191,282.15639919742443,280.8980732527795,68.34997719778042,6.684676938174814,2992.3613,2149.35012,21.0,0.0
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,3.243088150878548,281.23601642181984,279.78741292761094,39.20908130669573,9.984383457179462,2970.01572,2388.67441,6.0,0.0
