UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,1.7385048352923227,275.38863773705754,270.0825099892202,238.4846877224799,0.0,3028.71544,2335.23874,2.0,0.0
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,1.7385048352923227,275.38863773705754,270.0825099892202,238.4846877224799,0.0,3021.25414,2738.48893,0.0,0.0
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,1.7385048352923227,275.38863773705754,270.0825099892202,238.4846877224799,0.0,3014.18013,2771.19887,0.0,0.0
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,1.844911170767921,274.54065878436944,268.97184245641506,0.0,0.0,3033.43983,2209.52825,0.0,0.0
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,1.844911170767921,274.54065878436944,268.97184245641506,0.0,0.0,3041.72796,1503.44521,0.0,0.0
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,1.844911170767921,274.54065878436944,268.97184245641506,0.0,0.0,3026.0743,1022.55659,0.0,0.0
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,1.8968632289749283,273.9473305843176,268.25802363190377,0.0,0.0,3018.36579,672.61448,0.0,0.0
2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,1.8968632289749283,273.9473305843176,268.25802363190377,0.0,0.0,3011.74271,467.53941,0.0,0.0
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,1.8968632289749283,273.9473305843176,268.25802363190377,0.0,0.0,3012.01447,241.38221,1.76062,1.19235
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,1.825054044996814,273.54912386846456,267.9500481633905,0.0,0.0,2997.19583,138.40243,9.28727,1.34097
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,1.825054044996814,273.54912386846456,267.9500481633905,0.0,0.0,2986.6706,204.77843,0.0,1.69913
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,1.825054044996814,273.54912386846456,267.9500481633905,0.0,0.0,2982.68426,627.55131,0.0,2.93004
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,1.7162615004641233,273.13886767662507,267.77256128045263,0.0,0.0,2988.63754,1197.03391,0.0,4.09095
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,1.7162615004641233,273.13886767662507,267.77256128045263,0.0,0.0,2998.57037,1720.24453,0.0,5.02752
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,1.7162615004641233,273.13886767662507,267.77256128045263,0.0,0.0,3012.08071,2028.73473,36.52769,5.46519
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,0.9430005825266472,277.62111446266965,270.7126190136255,115.13591011380416,0.0,3019.00268,1926.44787,42.93224,5.48224
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,0.9430005825266472,277.62111446266965,270.7126190136255,115.13591011380416,0.0,3050.83874,1660.7725,50.30747,5.75967
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,0.9430005825266472,277.62111446266965,270.7126190136255,115.13591011380416,0.0,3058.26193,1562.18869,74.97503,6.40689
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,1.618352382784317,280.3960786743255,272.1571520252927,285.2156760611198,0.0,3008.3775,1530.26239,93.2064,7.21119
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,1.618352382784317,280.3960786743255,272.1571520252927,285.2156760611198,0.0,3032.68581,1393.65866,82.52262,7.69728
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,1.618352382784317,280.3960786743255,272.1571520252927,285.2156760611198,0.0,2941.16977,1171.2975,108.25738,7.70938
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,1.611383640016269,279.8722276996084,273.4773704211265,402.18600722238807,0.0,3013.95506,954.6016,118.09165,7.56603
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,1.611383640016269,279.8722276996084,273.4773704211265,402.18600722238807,0.0,3002.73648,1114.2101,115.05455,7.9385
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,1.611383640016269,279.8722276996084,273.4773704211265,402.18600722238807,0.0,3001.73566,1498.79109,90.11018,8.249
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,1.656638213966732,275.00989557949106,271.6588253841294,231.3478226832296,0.0,3031.99007,1961.17065,57.31455,8.51716
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,1.656638213966732,275.00989557949106,271.6588253841294,231.3478226832296,0.0,3024.52139,2273.4107,51.56232,9.10053
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,1.656638213966732,275.00989557949106,271.6588253841294,231.3478226832296,0.0,3017.44358,2303.82393,15.92266,9.77102
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,1.8957077774086264,274.03867122119755,270.4327896879865,0.0,0.0,3036.72144,1874.24689,1.08308,9.88969
2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,1.8957077774086264,274.03867122119755,270.4327896879865,0.0,0.0,3045.01935,1325.99078,0.0,10.37618
2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,1.8957077774086264,274.03867122119755,270.4327896879865,0.0,0.0,3029.34235,938.58412,0.0,9.68658
2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,1.9779604303143568,273.46665322341767,269.53272666399863,0.0,0.0,3021.63025,641.89421,0.95693,8.97039
2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,1.9779604303143568,273.46665322341767,269.53272666399863,0.0,0.0,3014.98621,467.40908,18.82673,9.60188
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,1.9779604303143568,273.46665322341767,269.53272666399863,0.0,0.0,3015.35115,285.90713,5.43012,11.97745
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,2.0828313020270786,273.3155582209773,268.70301563776536,0.0,0.0032312289205158,3000.52194,181.38988,14.99165,11.40729
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,2.0828313020270786,273.3155582209773,268.70301563776536,0.0,0.0032312289205158,2989.99511,211.97868,0.0,11.5423
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,2.0828313020270786,273.3155582209773,268.70301563776536,0.0,0.0032312289205158,2986.01097,555.55491,0.0,12.35272
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,2.119690299245451,273.7245012862627,268.7164245244844,0.0,0.0122214592728799,2991.95885,1025.88912,0.0,13.12676
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,2.119690299245451,273.7245012862627,268.7164245244844,0.0,0.0122214592728799,3001.89647,1468.65458,0.0,13.82989
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,2.119690299245451,273.7245012862627,268.7164245244844,0.0,0.0122214592728799,3015.41839,1733.51061,31.34393,14.08471
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,1.7142295788772264,277.51942948846545,271.31683934698583,88.22654397745063,0.0208253703198225,3022.35493,1663.51708,39.13005,13.90444
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,1.7142295788772264,277.51942948846545,271.31683934698583,88.22654397745063,0.0208253703198225,3054.18899,1455.51717,52.78021,14.13728
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,1.7142295788772264,277.51942948846545,271.31683934698583,88.22654397745063,0.0208253703198225,3061.61337,1375.7118,91.30924,14.71153
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,1.937402900334825,279.6249772142048,273.6089871797822,205.73727804619327,0.0581672426421558,3011.69662,1331.62684,122.04418,14.9808
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,1.937402900334825,279.6249772142048,273.6089871797822,205.73727804619327,0.0581672426421558,3036.0221,1205.34198,120.81741,14.93022
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,1.937402900334825,279.6249772142048,273.6089871797822,205.73727804619327,0.0581672426421558,2944.42565,1005.03146,158.30228,14.45882
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,1.9656037388393788,279.3236291154999,275.1422297458479,257.65602118922004,0.0943814033415604,3017.26481,819.88382,168.87057,14.04728
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,1.9656037388393788,279.3236291154999,275.1422297458479,257.65602118922004,0.0943814033415604,3006.03146,968.29527,166.4054,14.05996
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,1.9656037388393788,279.3236291154999,275.1422297458479,257.65602118922004,0.0943814033415604,3005.03044,1302.19733,134.41628,14.54157
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,2.2581182645118023,276.8661090807833,274.3514670575065,148.9775081601261,0.1252591217319308,3035.29303,1705.44739,91.6644,14.86909
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,2.2581182645118023,276.8661090807833,274.3514670575065,148.9775081601261,0.1252591217319308,3027.81737,1988.7804,75.83235,15.18233
2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,2.2581182645118023,276.8661090807833,274.3514670575065,148.9775081601261,0.1252591217319308,3020.73537,2045.41693,24.30017,15.82997
2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,2.451510011678386,276.5354106686968,274.2455704447259,0.0,0.0061107025895962,3040.03178,1706.4718,1.78404,15.83034
2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,2.451510011678386,276.5354106686968,274.2455704447259,0.0,0.0061107025895962,3048.33947,1263.14765,0.0,16.22406
2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,2.451510011678386,276.5354106686968,274.2455704447259,0.0,0.0061107025895962,3032.63873,933.74815,0.0,15.30193
2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,2.4276970326388545,276.3849434999542,274.30370092868395,0.0,0.0277773785454054,3024.92323,676.23158,0.0,14.68955
2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,2.4276970326388545,276.3849434999542,274.30370092868395,0.0,0.0277773785454054,3018.25765,529.82144,13.4849,15.13183
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,2.4276970326388545,276.3849434999542,274.30370092868395,0.0,0.0277773785454054,3018.71437,296.88747,7.72292,16.85194
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,2.496655784636527,276.60436661211514,274.5330149448898,0.0,0.0194407425393341,3003.87458,197.08907,18.55591,15.95691
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,2.496655784636527,276.60436661211514,274.5330149448898,0.0,0.0194407425393341,2993.34576,200.23502,0.0,15.99107
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,2.496655784636527,276.60436661211514,274.5330149448898,0.0,0.0194407425393341,2989.36401,473.45443,0.0,16.61145
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,2.389405175746414,276.4516528853545,274.30652305687505,0.0,0.0352693098112734,2995.30691,855.05702,0.0,17.21063
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,2.389405175746414,276.4516528853545,274.30652305687505,0.0,0.0352693098112734,3005.24892,1223.56645,0.0,17.80825
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,2.389405175746414,276.4516528853545,274.30652305687505,0.0,0.0352693098112734,3018.78241,1436.72203,28.10496,17.98043
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,1.9018510482505755,279.02732276746417,275.79358174797903,0.0,0.0352693098112734,3025.73371,1378.90258,36.75433,17.71099
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,1.9018510482505755,279.02732276746417,275.79358174797903,0.0,0.0352693098112734,3057.56578,1205.92948,54.32525,17.92368
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,1.9018510482505755,279.02732276746417,275.79358174797903,0.0,0.0352693098112734,3064.99136,1136.71512,101.51533,18.46495
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,2.0872697316637643,280.98050692042085,276.7025327518712,192.6609051764844,0.0229893459428197,3015.04188,1082.6547,140.06284,18.4924
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,2.0872697316637643,280.98050692042085,276.7025327518712,192.6609051764844,0.0229893459428197,3039.38452,973.21566,144.74511,18.19926
2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,2.0872697316637643,280.98050692042085,276.7025327518712,192.6609051764844,0.0229893459428197,2947.70706,795.81166,189.57176,17.50933
2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,2.0273491436087245,280.7109103248956,277.0251289936064,281.27037282233414,0.0032501833342991,3020.60089,640.87542,200.5987,16.97658
2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,2.0273491436087245,280.7109103248956,277.0251289936064,281.27037282233414,0.0032501833342991,3009.35278,779.65774,198.49091,16.82664
2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,2.0273491436087245,280.7109103248956,277.0251289936064,281.27037282233414,0.0032501833342991,3008.35156,1075.50729,162.1,17.38559
2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,1.730266205106536,277.84519518587285,275.80132862148787,164.0722846749077,0.0097385016466788,3038.62213,1436.32823,113.12718,17.73994
2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,1.730266205106536,277.84519518587285,275.80132862148787,164.0722846749077,0.0097385016466788,3031.13928,1699.3432,90.99698,17.9311
2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,1.730266205106536,277.84519518587285,275.80132862148787,164.0722846749077,0.0097385016466788,3024.0531,1780.42432,29.53468,18.56841
2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,1.8576048411581905,276.70506709168814,274.5581596304445,0.0,0.002151846092334,3043.36827,1518.83456,2.22202,18.5153
2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,1.8576048411581905,276.70506709168814,274.5581596304445,0.0,0.002151846092334,3051.68573,1168.12138,0.0,18.8671
2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,1.8576048411581905,276.70506709168814,274.5581596304445,0.0,0.002151846092334,3035.96124,891.24085,0.0,17.83988
2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,1.947581197879207,275.99306977074536,273.58984727428344,0.0,0.003227769138501,3028.24236,675.70357,0.0,17.27441
2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,1.947581197879207,275.99306977074536,273.58984727428344,0.0,0.003227769138501,3021.55503,565.09831,10.14718,17.63117
