UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,2.325137030568081,274.6920867553704,273.22329287999526,0.0,0.55575754822294,3077.87858,838.56974,0.0,0.0
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,2.331712116005307,273.9489545686505,272.5527500746197,0.0,0.203325034763305,3045.44913,743.46307,0.0,0.0
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,2.331712116005307,273.9489545686505,272.5527500746197,0.0,0.203325034763305,3071.05976,725.00637,0.0,0.0
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,2.331712116005307,273.9489545686505,272.5527500746197,0.0,0.203325034763305,3066.12387,869.93194,0.0,0.0
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,2.539752598212411,273.90829315245253,272.42721791951067,0.0,0.4470669616257407,3072.97441,1094.66971,0.0,0.0
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,2.539752598212411,273.90829315245253,272.42721791951067,0.0,0.4470669616257407,3053.32664,1291.86073,0.0,0.0
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,2.539752598212411,273.90829315245253,272.42721791951067,0.0,0.4470669616257407,3054.05511,1400.27576,3.0,0.0
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,2.3530126850896007,276.6872108219071,274.5133058548838,85.26428701648919,0.3639091958843495,3052.07421,1383.82425,13.0,0.0
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,2.3530126850896007,276.6872108219071,274.5133058548838,85.26428701648919,0.3639091958843495,3054.55552,1435.08513,33.0,0.0
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,2.3530126850896007,276.6872108219071,274.5133058548838,85.26428701648919,0.3639091958843495,3053.56727,1439.96662,54.0,0.0
2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,2.781603932451377,277.44362679621315,274.9675949637383,160.54891237980618,1.2094234712945613,3058.24457,1380.635,69.0,0.0
2023-11-06 11:00:00,2024-07-17 00:00:00,3.1,2.781603932451377,277.44362679621315,274.9675949637383,160.54891237980618,1.2094234712945613,3103.56303,1480.04096,77.0,0.0
2023-11-06 12:00:00,2024-07-17 00:00:00,3.1,2.781603932451377,277.44362679621315,274.9675949637383,160.54891237980618,1.2094234712945613,3081.79289,1553.59918,75.0,0.0
