UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,1.3551609661533517,279.2686345255664,278.3696806248633,0.4674346317270984,4.948579554136064,2987.18618,310.21381,0.0,0.0
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,1.266632939520811,278.87754645252966,278.2706582871492,0.0,2.72067227277749,2972.44596,208.50323,0.0,0.0
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,1.266632939520811,278.87754645252966,278.2706582871492,0.0,2.72067227277749,2961.9335,169.34938,0.0,0.0
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,1.266632939520811,278.87754645252966,278.2706582871492,0.0,2.72067227277749,2957.9306,353.35651,0.0,0.0
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,1.223378467530153,279.1451062400798,278.6364398077658,5.699893725503568,5.007173917712434,2963.92178,624.36257,1.0,0.0
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,1.223378467530153,279.1451062400798,278.6364398077658,5.699893725503568,5.007173917712434,2973.82069,897.88791,8.0,0.0
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,1.223378467530153,279.1451062400798,278.6364398077658,5.699893725503568,5.007173917712434,2987.24644,1025.73877,23.0,0.0
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,1.63240688623882,280.0826088117983,278.8147334182097,120.57975046916432,2.2070462308840844,2994.05847,953.18136,41.0,0.0
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,1.63240688623882,280.0826088117983,278.8147334182097,120.57975046916432,2.2070462308840844,3025.90989,791.20511,57.0,0.0
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,1.63240688623882,280.0826088117983,278.8147334182097,120.57975046916432,2.2070462308840844,3033.3241,721.21342,69.0,0.0
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,1.8030258561352817,281.0546254884871,278.6697516859157,195.63080027858484,4.299289417808168,2983.6813,651.76123,79.0,0.0
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,1.8030258561352817,281.0546254884871,278.6697516859157,195.63080027858484,4.299289417808168,3007.86192,569.11411,82.0,0.0
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,1.8030258561352817,281.0546254884871,278.6697516859157,195.63080027858484,4.299289417808168,2916.94445,413.63158,78.0,0.0
2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,1.8728153389137008,280.8826361517014,278.9327822247526,272.2906157201795,1.9865073197395016,2989.3263,292.49222,68.0,0.0
