UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,1.937346622384332,280.3470506204469,278.6954131972117,0.0,1.413059977731508,2954.61866,332.54185,0.0,0.0
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,2.288684734021395,279.14900342632126,277.20848466933296,0.0,0.1675227632990473,2923.87321,325.46896,0.0,0.0
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,2.288684734021395,279.14900342632126,277.20848466933296,0.0,0.1675227632990473,2948.70669,480.9459,0.0,0.0
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,2.288684734021395,279.14900342632126,277.20848466933296,0.0,0.1675227632990473,2943.98569,780.334,0.0,0.0
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,2.424645876508122,278.29728367976963,276.2863130255344,0.1097416193087994,0.2994851101334969,2951.13692,1139.37221,0.0,0.0
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,2.424645876508122,278.29728367976963,276.2863130255344,0.1097416193087994,0.2994851101334969,2932.20045,1408.40096,1.0,0.0
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,2.424645876508122,278.29728367976963,276.2863130255344,0.1097416193087994,0.2994851101334969,2933.34933,1492.65246,11.0,0.0
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,2.757313620401636,280.2491227253312,275.67434891269045,118.92079278647572,0.1534569802364464,2931.44724,1404.12265,33.0,0.0
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,2.757313620401636,280.2491227253312,275.67434891269045,118.92079278647572,0.1534569802364464,2934.09875,1293.02362,63.0,0.0
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,2.757313620401636,280.2491227253312,275.67434891269045,118.92079278647572,0.1534569802364464,2932.8547,1124.20819,90.0,0.0
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,3.000652046487863,282.5886687351337,273.5761826807685,262.2129784292068,0.2885444500105184,2937.33647,952.0397,106.0,0.0
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,3.000652046487863,282.5886687351337,273.5761826807685,262.2129784292068,0.2885444500105184,2980.98988,921.70764,111.0,0.0
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,3.000652046487863,282.5886687351337,273.5761826807685,262.2129784292068,0.2885444500105184,2960.38138,941.11184,104.0,0.0
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,2.985796738692655,282.0694125765173,272.7534404790815,340.4101416091156,0.0747170408040262,2961.57954,1028.26018,85.0,0.0
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,2.985796738692655,282.0694125765173,272.7534404790815,340.4101416091156,0.0747170408040262,2964.62212,1254.43176,55.0,0.0
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,2.985796738692655,282.0694125765173,272.7534404790815,340.4101416091156,0.0747170408040262,2959.14851,1535.19872,26.0,0.0
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,2.3610014474795857,277.36200831194856,272.4360290693764,190.5388221483576,0.0993625825710841,2937.0276,1754.06712,8.0,0.0
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,2.3610014474795857,277.36200831194856,272.4360290693764,190.5388221483576,0.0993625825710841,2938.53063,1717.63118,2.0,0.0
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,2.3610014474795857,277.36200831194856,272.4360290693764,190.5388221483576,0.0993625825710841,2947.46324,1481.51947,0.0,0.0
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,2.1615723474238355,276.1385593846471,271.2521525326026,0.0,0.001803577669757,2955.06999,1205.22096,0.0,0.0
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,2.1615723474238355,276.1385593846471,271.2521525326026,0.0,0.001803577669757,2952.4925,1058.82962,0.0,0.0
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,2.1615723474238355,276.1385593846471,271.2521525326026,0.0,0.001803577669757,2980.11037,926.29302,0.0,0.0
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,1.9625441469623632,275.7751879973306,269.86561300181205,0.0,0.001803577669757,2995.271,808.92223,0.0,0.0
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,1.9625441469623632,275.7751879973306,269.86561300181205,0.0,0.001803577669757,2974.76126,671.57223,0.0,0.0
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,1.9625441469623632,275.7751879973306,269.86561300181205,0.0,0.001803577669757,3041.68526,371.79678,6.15312,2.75723
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,1.9239842959308493,275.1042544640282,269.07347883933136,0.0,0.0,3009.75024,363.52247,0.0,4.4071
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,1.9239842959308493,275.1042544640282,269.07347883933136,0.0,0.0,3035.13281,537.144,39.04546,5.38333
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,1.9239842959308493,275.1042544640282,269.07347883933136,0.0,0.0,3030.25997,863.56269,51.75422,5.43408
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,1.8983817903433289,275.0221727951441,269.21708171842926,0.1662582181857688,0.0011151855747103,3037.19871,1238.98489,82.67689,4.97193
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,1.8983817903433289,275.0221727951441,269.21708171842926,0.1662582181857688,0.0011151855747103,3017.75983,1481.7786,102.82141,5.53173
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,1.8983817903433289,275.0221727951441,269.21708171842926,0.1662582181857688,0.0011151855747103,3018.61181,1543.6412,111.87359,6.10664
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,2.121494956867717,279.85707558220406,270.8183159944388,160.73387148380084,0.0011168674848254,3016.65406,1430.51811,96.98969,6.63569
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,2.121494956867717,279.85707558220406,270.8183159944388,160.73387148380084,0.0011168674848254,3019.18525,1326.54117,80.90353,6.98961
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,2.121494956867717,279.85707558220406,270.8183159944388,160.73387148380084,0.0011168674848254,3018.12197,1183.22878,66.55404,6.85147
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,2.2150137353010138,282.96324887869014,271.6979817737796,291.73048496127313,0.0029715786973773,3022.74181,1043.04469,41.79035,7.15027
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,2.2150137353010138,282.96324887869014,271.6979817737796,291.73048496127313,0.0029715786973773,3067.57144,1070.00431,22.75596,7.59005
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,2.2150137353010138,282.96324887869014,271.6979817737796,291.73048496127313,0.0029715786973773,3046.14228,1109.36757,6.85635,8.16126
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,1.937321089845205,282.2435632495817,273.4630397722217,308.7153080344626,0.0,3047.37556,1231.68489,0.0,7.93714
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,1.937321089845205,282.2435632495817,273.4630397722217,308.7153080344626,0.0,3050.32536,1507.84224,0.0,8.01196
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,1.937321089845205,282.2435632495817,273.4630397722217,308.7153080344626,0.0,3044.56064,1816.81486,0.0,8.27044
2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,1.5471569378162435,277.8247688989517,273.52324084840734,170.95259292595443,0.0,3021.8619,1992.6454,5.37053,8.24707
2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,1.5471569378162435,277.8247688989517,273.52324084840734,170.95259292595443,0.0,3023.30587,1866.10485,15.03604,8.12525
2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,1.5471569378162435,277.8247688989517,273.52324084840734,170.95259292595443,0.0,3032.45277,1516.10784,41.21762,7.82183
2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,1.488953238592461,276.9701889594626,272.89732772349805,0.0,0.0,3040.50346,1141.94016,48.26051,7.8128
2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,1.488953238592461,276.9701889594626,272.89732772349805,0.0,0.0,3038.03153,945.55427,29.20316,8.50882
2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,1.488953238592461,276.9701889594626,272.89732772349805,0.0,0.0,3066.10352,838.62821,30.62008,8.79376
2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,1.5036673858553282,276.1045417342703,272.2984983970231,0.0,0.0,3081.57102,777.27807,25.022,8.44479
2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,1.5036673858553282,276.1045417342703,272.2984983970231,0.0,0.0,3060.9258,690.23577,9.74802,8.81329
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,1.5036673858553282,276.1045417342703,272.2984983970231,0.0,0.0,3126.49641,429.52265,6.15312,5.857
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,1.4271583904072347,275.68706163821696,271.7289782033896,0.0,0.0,3093.40274,409.76454,0.0,7.5461
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,1.4271583904072347,275.68706163821696,271.7289782033896,0.0,0.0,3119.32004,565.0751,39.04546,8.4624
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,1.4271583904072347,275.68706163821696,271.7289782033896,0.0,0.0,3114.29936,874.15478,51.75422,8.27521
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,1.3746152307870645,275.5810314408475,271.24789073358744,0.1428461746068678,0.0,3121.03118,1236.56601,82.67689,7.6692
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,1.3746152307870645,275.5810314408475,271.24789073358744,0.1428461746068678,0.0,3101.10287,1471.33106,102.82141,8.18634
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,1.3746152307870645,275.5810314408475,271.24789073358744,0.1428461746068678,0.0,3101.66553,1530.67901,111.87359,8.66984
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,1.2682496444753406,282.4644406351107,272.6533521570042,206.5773792513289,0.0,3099.65351,1418.41033,96.98969,9.07579
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,1.2682496444753406,282.4644406351107,272.6533521570042,206.5773792513289,0.0,3102.06758,1319.37521,80.90353,9.43531
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,1.2682496444753406,282.4644406351107,272.6533521570042,206.5773792513289,0.0,3101.18049,1185.46785,66.55404,9.25641
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,1.675263097099432,285.7573363684191,273.73528603326446,347.692552454477,0.0,3105.935,1056.06605,41.79035,9.45183
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,1.675263097099432,285.7573363684191,273.73528603326446,347.692552454477,0.0,3151.90991,1096.16066,22.75596,9.71299
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,1.675263097099432,285.7573363684191,273.73528603326446,347.692552454477,0.0,3129.68166,1144.40253,6.85635,10.15843
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,1.647928915779707,284.72004989777,276.0529796348536,340.8252513139179,0.0,3130.94905,1268.9829,0.0,9.82538
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,1.647928915779707,284.72004989777,276.0529796348536,340.8252513139179,0.0,3133.80866,1540.50257,0.0,9.9631
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,1.647928915779707,284.72004989777,276.0529796348536,340.8252513139179,0.0,3127.76002,1839.71475,0.0,10.19256
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,1.7168954555623173,279.8109850283587,275.3384290765015,187.7241827012706,0.0,3104.49881,2006.63607,5.37053,10.08142
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,1.7168954555623173,279.8109850283587,275.3384290765015,187.7241827012706,0.0,3105.88512,1877.45565,15.03604,9.94475
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,1.7168954555623173,279.8109850283587,275.3384290765015,187.7241827012706,0.0,3115.24072,1529.27713,41.21762,9.70986
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,1.87993402305066,279.70624676134526,274.8638250766538,0.0,0.0003706072514933,3123.72379,1161.79389,48.26051,9.67347
2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,1.87993402305066,279.70624676134526,274.8638250766538,0.0,0.0003706072514933,3121.35461,978.52959,29.20316,10.25857
2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,1.87993402305066,279.70624676134526,274.8638250766538,0.0,0.0003706072514933,3149.86915,882.64202,30.62008,10.53875
2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,1.933355063838093,279.59072235121374,274.75398871604546,0.0,0.0011050524505387,3165.63514,831.68261,25.022,10.0464
